cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13440416666666,116.98930833333333,212.0,256.0,2.590909090909091,114.0,44.0
1,-32.14461111111111,116.99244281045753,264.0,464.0,2.965,593.0,200.0
2,-32.058585666666666,117.11030433333332,1517.0,1713.0,3.2857142857142856,644.0,196.0
3,-31.97313088235294,117.3133225490196,2261.0,2393.0,2.0,264.0,132.0
4,-31.953810625000006,117.37319520833334,2533.0,2849.0,3.3955696202531644,1073.0,316.0
5,-31.87205,117.5334888888889,3201.0,3233.0,4.03125,129.0,32.0
6,-31.83503194444444,117.60663749999999,3385.0,3429.0,3.522727272727273,155.0,44.0
7,-31.826326470588242,117.63784852941177,3489.0,3621.0,2.757575757575758,364.0,132.0
8,-31.625008333333334,117.61902291666667,4280.0,4308.0,4.321428571428571,121.0,28.0
9,-31.389835897435894,117.52616025641025,5304.0,5352.0,2.2291666666666665,107.0,48.0
10,-31.39301333333333,117.52720444444445,5388.0,5444.0,3.517857142857143,197.0,56.0
11,-31.399930172413793,117.52846637931033,5448.0,5676.0,3.692982456140351,842.0,228.0
12,-31.371335416666668,117.52623541666665,5780.0,5808.0,4.107142857142857,115.0,28.0
13,-31.199023333333333,117.49845333333333,6300.0,6316.0,6.25,100.0,16.0
14,-31.199457843137253,117.49924999999999,6320.0,6385.0,3.0153846153846153,196.0,65.0
15,-31.203310119047618,117.49989761904762,6389.0,6497.0,3.2777777777777777,354.0,108.0
16,-31.18552916666667,117.49518541666666,6565.0,6593.0,4.321428571428571,121.0,28.0
17,-31.055124999999997,117.42161000000002,7237.0,7273.0,3.25,117.0,36.0
18,-31.181235256410258,117.36266025641027,7625.0,7726.0,2.4257425742574257,245.0,101.0
19,-31.275709523809528,117.32163571428572,8103.0,8183.0,2.775,222.0,80.0
20,-31.278734444444446,117.32549888888889,8187.0,8243.0,3.3392857142857144,187.0,56.0
21,-31.281094117647058,117.32851470588237,8247.0,8312.0,3.707692307692308,241.0,65.0
22,-31.283924999999996,117.33406468253969,8316.0,8480.0,3.073170731707317,504.0,164.0
23,-31.28549871794872,117.33873974358974,8488.0,8536.0,2.75,132.0,48.0
24,-31.341825,117.30444166666668,8764.0,8784.0,5.2,104.0,20.0
25,-31.578494166666665,117.19301138888889,9368.0,9605.0,3.2025316455696204,759.0,237.0
