cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13235256410257,116.94701282051281,181.0,226.0,2.2888888888888888,103.0,45.0
1,-32.12059743589744,116.94898653846153,311.0,366.0,1.9636363636363636,108.0,55.0
2,-32.14556666666667,116.96081862745098,1044.0,1108.0,2.046875,131.0,64.0
3,-31.97491666666667,116.96970638297876,2236.0,2420.0,3.842391304347826,707.0,184.0
4,-31.794520000000006,116.99227,3084.0,3120.0,3.0833333333333335,111.0,36.0
5,-31.75224222222222,116.9764,3568.0,3684.0,2.6120689655172415,303.0,116.0
6,-31.72767916666666,116.98276166666669,3780.0,3856.0,2.236842105263158,170.0,76.0
7,-31.66875977011494,117.00170172413794,3988.0,4100.0,2.25,252.0,112.0
8,-31.49863114035088,117.00933464912283,4584.0,4732.0,2.7635135135135136,409.0,148.0
9,-31.49163229166667,117.01067708333333,4768.0,4828.0,2.1166666666666667,127.0,60.0
10,-31.32734555555556,117.0229077777778,5264.0,5320.0,3.1964285714285716,179.0,56.0
11,-31.328980769230768,117.02177435897435,5372.0,5472.0,2.68,268.0,100.0
12,-31.237274242424245,117.10071666666667,6136.0,6176.0,3.0,120.0,40.0
13,-31.23903181818182,117.10322878787878,6208.0,6248.0,3.125,125.0,40.0
14,-31.24028650793651,117.10487460317461,6252.0,6332.0,2.65,212.0,80.0
15,-31.24183611111111,117.10766527777777,6356.0,6400.0,2.9318181818181817,129.0,44.0
16,-31.348147222222227,117.31035416666668,6808.0,6852.0,3.5681818181818183,157.0,44.0
17,-31.351066666666664,117.31905533333332,6916.0,7012.0,3.0104166666666665,289.0,96.0
18,-31.408908888888888,117.41443555555558,7252.0,7308.0,2.9642857142857144,166.0,56.0
19,-31.501788235294118,117.56738137254902,7864.0,7928.0,1.953125,125.0,64.0
20,-31.50193125,117.56994999999999,7952.0,8012.0,2.0833333333333335,125.0,60.0
21,-31.50267307692308,117.57274487179487,8048.0,8096.0,2.4583333333333335,118.0,48.0
22,-31.526391666666665,117.61290416666667,8252.0,8264.0,9.916666666666666,119.0,12.0
23,-31.555848333333337,117.59731833333333,8544.0,8580.0,3.0,108.0,36.0
24,-31.55886862745098,117.60152745098038,8648.0,8712.0,2.78125,178.0,64.0
25,-31.675663888888888,117.47433333333335,9308.0,9328.0,6.0,120.0,20.0
26,-31.72685,117.39883333333334,9568.0,9588.0,6.6,132.0,20.0
27,-31.727777777777778,117.40105925925928,9616.0,9684.0,2.7058823529411766,184.0,68.0
28,-31.980168055555556,117.1147111111111,10680.0,10724.0,3.6363636363636362,160.0,44.0
