cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126674358974356,116.96498974358974,188.0,243.0,3.018181818181818,166.0,55.0
1,-32.15483439153439,116.92958862433865,1006.0,1091.0,3.1882352941176473,271.0,85.0
2,-32.15658638888889,116.93375305555556,1095.0,1154.0,3.76271186440678,222.0,59.0
3,-32.15909894514768,116.93784029535864,1155.0,1233.0,2.641025641025641,206.0,78.0
4,-32.14694574468085,116.92928049645391,1369.0,1457.0,5.2727272727272725,464.0,88.0
5,-32.14778260869566,116.92934927536231,1460.0,1482.0,5.909090909090909,130.0,22.0
6,-31.970097619047618,117.08329642857143,2216.0,2253.0,3.1621621621621623,117.0,37.0
7,-31.959881574539367,117.10074924623117,2363.0,2581.0,3.5596330275229358,776.0,218.0
8,-31.968248591549287,117.11145962441314,2598.0,2668.0,3.1,217.0,70.0
9,-31.930648148148148,117.14277037037037,2771.0,2811.0,2.675,107.0,40.0
10,-31.863841666666666,117.19097833333333,3006.0,3051.0,2.488888888888889,112.0,45.0
11,-31.823122916666666,117.25062291666667,3246.0,3273.0,4.814814814814815,130.0,27.0
12,-31.832096794871795,117.26187307692308,3369.0,3413.0,3.3636363636363638,148.0,44.0
13,-31.839365885416665,117.27203593750001,3414.0,3541.0,3.031496062992126,385.0,127.0
14,-31.83367575757575,117.31409696969695,3636.0,3686.0,5.44,272.0,50.0
15,-31.780152777777783,117.35092777777777,3811.0,3866.0,2.963636363636364,163.0,55.0
16,-31.661857142857144,117.45472023809523,4251.0,4296.0,4.7555555555555555,214.0,45.0
17,-31.666872916666666,117.4577548611111,4329.0,4424.0,4.6421052631578945,441.0,95.0
18,-31.617840476190477,117.50660238095237,4550.0,4580.0,4.233333333333333,127.0,30.0
19,-31.38192246376812,117.69747355072462,5424.0,5530.0,3.481132075471698,369.0,106.0
20,-31.38422843137255,117.70223333333333,5531.0,5564.0,3.1515151515151514,104.0,33.0
21,-31.255585714285715,117.77724761904763,6018.0,6061.0,4.0,172.0,43.0
22,-31.256830722891564,117.77867570281124,6078.0,6160.0,3.0853658536585367,253.0,82.0
23,-31.13508888888889,117.90098333333333,6630.0,6640.0,10.4,104.0,10.0
24,-31.131702083333334,117.92762499999999,6858.0,6893.0,2.8857142857142857,101.0,35.0
25,-31.21255604395604,117.923241025641,7063.0,7174.0,3.6126126126126126,401.0,111.0
26,-31.216731764705884,117.92629058823529,7177.0,7261.0,3.0833333333333335,259.0,84.0
27,-31.449115517241378,117.91085287356323,7846.0,7901.0,2.381818181818182,131.0,55.0
28,-31.45403639455782,117.91668333333334,7951.0,7999.0,2.8958333333333335,139.0,48.0
29,-31.522361904761905,117.84952976190475,8400.0,8439.0,3.128205128205128,122.0,39.0
30,-31.52886197916667,117.85684947916667,8541.0,8604.0,2.3968253968253967,151.0,63.0
31,-31.59125306122449,117.79287517006803,8898.0,8946.0,3.0833333333333335,148.0,48.0
32,-31.601454356060604,117.80286212121213,9108.0,9195.0,5.160919540229885,449.0,87.0
33,-31.70074333333333,117.69041166666666,9606.0,9648.0,3.357142857142857,141.0,42.0
34,-31.704820238095234,117.69091369047621,9655.0,9682.0,3.740740740740741,101.0,27.0
35,-31.75776833333333,117.59591833333332,9976.0,10009.0,3.242424242424242,107.0,33.0
36,-31.757935042735042,117.59800641025639,10010.0,10048.0,3.1052631578947367,118.0,38.0
