lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15765090011768,116.93506165754175,3.76271186440678,222.0,59.0,3,2,-32.15871541134647,116.93637025952795,-32.15658638888889,116.93375305555556,341.67880326486994,59.0,1.0
-31.960738626535363,117.10185083081564,3.5596330275229358,776.0,218.0,4,7,-31.96159567853136,117.10295241540008,-31.959881574539367,117.10074924623117,282.0069235674703,191.0,0.8761467889908257
-31.82480810391865,117.25246663256449,4.814814814814815,130.0,27.0,5,11,-31.82649329117063,117.25431034846231,-31.823122916666666,117.25062291666667,511.686036666475,12.0,0.4444444444444444
-31.838972828392095,117.27138951148504,3.031496062992126,385.0,127.0,6,13,-31.838579771367524,117.27074308547009,-31.839365885416665,117.27203593750001,150.18689979769604,112.0,0.9032258064516129
-31.383907901031655,117.7013118460272,3.1515151515151514,104.0,33.0,7,20,-31.38358737069076,117.70039035872107,-31.38422843137255,117.70223333333333,188.91268799668137,33.0,1.0
-31.215644946093022,117.92549616044786,3.0833333333333335,259.0,84.0,8,26,-31.21455812748016,117.92470173266045,-31.216731764705884,117.92629058823529,285.0393319577328,84.0,1.0
-31.453716299554102,117.91602889689298,2.8958333333333335,139.0,48.0,9,28,-31.453396204550387,117.91537446045264,-31.45403639455782,117.91668333333334,143.1148679264103,48.0,1.0
-31.527685242666237,117.85517917835455,2.3968253968253967,151.0,63.0,10,30,-31.5265085061658,117.85350887754242,-31.52886197916667,117.85684947916667,410.7754493781572,63.0,1.0
-31.59392823128612,117.79595082191506,3.0833333333333335,148.0,48.0,11,31,-31.596603401347753,117.7990264737621,-31.59125306122449,117.79287517006803,832.696444557509,48.0,1.0
-31.758316986464138,117.59996341599776,3.1052631578947367,118.0,38.0,12,36,-31.758698930193237,117.60192042173915,-31.757935042735042,117.59800641025639,379.67929811272086,38.0,1.0
