cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14093178294574,116.97727984496125,3170.0,3223.0,2.943396226415094,156.0,53.0
1,-32.147090625,116.98316354166667,3231.0,3268.0,3.4864864864864864,129.0,37.0
2,-28.117074999999996,102.3677125,3567.0,3578.0,70.54545454545455,776.0,11.0
3,-28.115489583333336,102.36582916666667,3635.0,3645.0,83.8,838.0,10.0
4,-28.097077083333332,102.37426249999999,4101.0,4111.0,85.5,855.0,10.0
5,-32.11848170731707,116.94984796747967,8417.0,8462.0,2.2222222222222223,100.0,45.0
6,-32.11955050505051,116.93745101010101,9143.0,9175.0,3.40625,109.0,32.0
7,-32.113804074074075,116.93721925925924,9284.0,9328.0,2.522727272727273,111.0,44.0
8,-32.10904024390244,116.93836991869918,9403.0,9443.0,2.675,107.0,40.0
9,-32.127604964539,116.93784716312058,11596.0,11642.0,2.717391304347826,125.0,46.0
