cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.61194242424242,117.22818863636363,206.0,269.0,1.6349206349206349,103.0,63.0
1,-31.219502083333335,117.117365625,4694.0,4739.0,2.3333333333333335,105.0,45.0
2,-30.99789814814815,116.98022901234569,5780.0,5858.0,2.269230769230769,177.0,78.0
3,-30.92192608695652,116.9300920289855,6140.0,6206.0,3.212121212121212,212.0,66.0
4,-30.89346241134751,116.91060567375888,6311.0,6449.0,3.717391304347826,513.0,138.0
5,-30.893773188405802,116.90759782608696,6452.0,6518.0,3.742424242424242,247.0,66.0
6,-30.893766666666668,116.9052935897436,6521.0,6596.0,3.2666666666666666,245.0,75.0
7,-30.89319230769231,116.90235833333332,6599.0,6674.0,2.533333333333333,190.0,75.0
8,-30.639020833333333,116.79677708333334,7346.0,7367.0,5.666666666666667,119.0,21.0
9,-30.544292857142857,116.7740857142857,7556.0,7574.0,7.166666666666667,129.0,18.0
10,-30.53137,116.76357,7640.0,7652.0,11.416666666666666,137.0,12.0
11,-30.486111904761906,116.7408738095238,7874.0,7892.0,7.5,135.0,18.0
12,-30.37837727272727,116.6883025974026,8111.0,8339.0,4.162280701754386,949.0,228.0
13,-30.379816666666667,116.67946893939394,8342.0,8405.0,3.4603174603174605,218.0,63.0
14,-30.38122803030303,116.67148939393938,8441.0,8504.0,2.634920634920635,166.0,63.0
15,-30.133395833333335,116.58254166666667,9005.0,9026.0,6.523809523809524,137.0,21.0
16,-30.040730000000003,116.55076,9278.0,9290.0,9.583333333333334,115.0,12.0
17,-30.04181851851852,116.54946666666667,9299.0,9350.0,4.196078431372549,214.0,51.0
18,-29.90099814814815,116.47360555555558,9734.0,9758.0,5.833333333333333,140.0,24.0
19,-29.8772,116.45193333333334,9905.0,9917.0,9.25,111.0,12.0
20,-29.815596174863387,116.4332232240437,10085.0,10265.0,3.2777777777777777,590.0,180.0
21,-29.813630801687758,116.41796856540086,10313.0,10547.0,3.1452991452991452,736.0,234.0
22,-29.813661111111113,116.41263055555557,10550.0,10637.0,2.6091954022988504,227.0,87.0
23,-29.808656666666668,116.53465166666668,10978.0,11005.0,4.074074074074074,110.0,27.0
24,-29.97392395833333,116.762759375,11575.0,11620.0,3.5555555555555554,160.0,45.0
25,-29.973503909465016,116.7694858024691,11659.0,11899.0,3.3208333333333333,797.0,240.0
26,-29.972339071038256,116.76226584699451,11902.0,12082.0,2.95,531.0,180.0
27,-29.972585416666664,116.76390277777777,12085.0,12154.0,3.028985507246377,209.0,69.0
28,-29.999352777777773,116.8704791666667,12367.0,12400.0,4.9393939393939394,163.0,33.0
29,-29.999214666666667,116.87055266666667,12418.0,12490.0,2.8333333333333335,204.0,72.0
