lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.219234320286198,117.11796873902719,2.3333333333333335,105.0,45.0,5,1,-31.21896655723906,117.11857185305436,-31.219502083333335,117.117365625,129.23973049817275,45.0,1.0
-30.89338928403695,116.90452442480358,2.533333333333333,190.0,75.0,7,7,-30.893586260381593,116.90669051627385,-30.89319230769231,116.90235833333332,415.68794304911074,75.0,1.0
-30.37943164983165,116.6816282177839,3.4603174603174605,218.0,63.0,8,13,-30.37904663299663,116.68378749617386,-30.379816666666667,116.67946893939394,423.02437861470275,63.0,1.0
-29.81555153187614,116.43263068609593,3.2777777777777777,590.0,180.0,9,20,-29.815506888888887,116.43203814814815,-29.815596174863387,116.4332232240437,114.76192785746458,129.0,1.0
-29.81362014660494,116.41440869598766,2.6091954022988504,227.0,87.0,10,22,-29.813579182098767,116.41618683641975,-29.813661111111113,116.41263055555557,343.2241812373552,87.0,1.0
-29.972629339578237,116.764325667605,2.95,531.0,180.0,11,26,-29.972919608118218,116.76638548821546,-29.972339071038256,116.76226584699451,402.037886330789,180.0,1.0
-30.106074150047483,117.09502772079773,2.9722222222222223,107.0,36.0,12,35,-30.104934197530863,117.09722851851853,-30.1072141025641,117.09282692307691,493.5032968325489,36.0,1.0
-30.205515691137563,117.61809781746031,3.3137254901960786,338.0,102.0,13,43,-30.20566662037037,117.6182761111111,-30.20536476190476,117.61791952380952,47.96732124099034,93.0,0.9393939393939394
-30.324487740641715,118.23432375222816,3.16,474.0,150.0,14,53,-30.32435358585859,118.23384292929295,-30.324621895424844,118.2348045751634,97.00212654831977,84.0,1.0
-30.38022902777778,118.33187352777779,4.072727272727272,672.0,165.0,15,56,-30.38049555555556,118.33132622222224,-30.3799625,118.33242083333333,120.57700734223748,117.0,0.9285714285714286
-30.74954649176955,118.9596212962963,3.740740740740741,101.0,27.0,16,65,-30.749562983539093,118.9590625925926,-30.749530000000004,118.96018000000001,106.84489332442746,27.0,1.0
-31.024768111111115,119.36282272222223,2.5365853658536586,312.0,123.0,17,71,-31.024889,119.362626,-31.024647222222224,119.36301944444445,46.133687091338466,111.0,0.9024390243902439
-31.05968185457136,119.43716397992748,3.1666666666666665,114.0,36.0,18,75,-31.059772683501684,119.4370394983165,-31.05959102564103,119.43728846153846,31.151185605375783,36.0,1.0
-31.18124435185185,119.62955374999999,3.3333333333333335,190.0,57.0,19,78,-31.181586203703702,119.63037666666666,-31.180902499999995,119.62873083333332,174.05140734103466,48.0,0.8421052631578947
-31.26670450483092,119.70886358695654,2.8181818181818183,186.0,66.0,20,80,-31.266756111111118,119.70909166666668,-31.266652898550724,119.70863550724638,44.849040286111844,63.0,0.9545454545454546
-31.310566355013552,119.43829909891598,3.191666666666667,383.0,120.0,21,84,-31.31056888888889,119.43808722222222,-31.310563821138214,119.43851097560973,40.26092368761931,81.0,1.0
-31.61854505224153,118.54794729440383,2.585760517799353,799.0,309.0,22,92,-31.618339142944595,118.54738865932046,-31.61875096153846,118.54850592948718,115.27845134077144,264.0,0.8979591836734694
-31.79537893939394,118.09582611655773,2.506666666666667,376.0,150.0,23,95,-31.7946301010101,118.09505092592595,-31.79612777777778,118.09660130718953,221.8176354044919,150.0,1.0
