lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.92089367816092,117.10750172413793,497.0,525.0,2.4802955665024435,69.44827586206841,28.0,0,,134.13448340215058,166.04129167523377,332.08258335046753,40.440843111430205,15.738137098459477,64.1844380486463,18.16868707224721
-32.921864444444445,117.1079338888889,525.0,555.0,-0.06423280851580782,-1.9269842554742345,30.0,2,,136.84207402609312,181.49243753499817,362.98487506999635,39.06050642881012,33.01100409244833,121.76657294465431,35.87226068351088
-32.92320322580644,117.10738333333335,555.0,585.0,3.284677419354834,98.54032258064501,30.0,4,,123.87454957628292,164.2937240695623,328.5874481391246,36.30215376383119,20.59249383333635,88.96578508985125,22.74019290176722
-32.92446724137931,117.1076471264368,585.0,613.0,0.788669950738899,22.082758620689173,28.0,6,,139.69149627329435,172.92016108731679,345.84032217463357,41.59245675462001,20.91463596417566,78.86859628645696,24.649361449981424
-32.927183974358975,117.10513076923077,690.0,716.0,-7.0,-182.0,26.0,8,,80.01419297520444,91.9725034909243,183.9450069818486,28.701700717996925,32.3909043577041,133.20641704751807,36.68764368075342
-32.93411666666667,117.11201161616162,1020.0,1052.0,1.1260026737967654,36.032085561496494,32.0,10,,135.48749166603216,191.6755913401866,383.3511826803732,36.99005647021238,16.182923148077364,69.40191370734802,20.18674847129224
-32.96610987654321,117.0671537037037,2138.0,2164.0,0.6398046398046766,16.634920634921592,26.0,12,,84.06149773194356,96.62468752261698,193.24937504523396,29.908268956574098,37.00791896201604,152.8047138401655,42.345526542804755
-32.989281481481484,117.08011419753086,3004.0,3034.0,2.5974077976817385,77.92223393045215,30.0,14,,133.8770958127756,177.56001304492102,355.12002608984204,38.447833165878684,11.962183982140072,45.19642862006496,16.3166230010415
-32.98963111111111,117.07997999999999,3034.0,3063.0,2.243159065628464,65.05161290322545,29.0,16,,136.7623738094261,175.34050744494445,350.6810148898889,39.997626461637424,16.77583614505625,66.74310877275745,22.446584223969776
-32.99009555555555,117.08003611111111,3063.0,3092.0,1.5879866518353685,46.05161290322569,29.0,18,,136.19765976054444,174.61649801797898,349.23299603595797,39.88093458952171,19.31340120185061,81.45297982668473,19.65221834826765
-32.99043390804598,117.07995057471263,3092.0,3120.0,0.6458128078817916,18.082758620690164,28.0,20,,132.38019378503577,163.8697060649557,327.7394121299114,40.068862038875935,15.266017297721357,67.10381604638707,16.853563220477536
-32.99513395061728,117.07955123456789,3186.0,3212.0,2.115995115995139,55.015873015873616,26.0,22,,144.09293305522064,165.62796293584614,331.2559258716923,44.59616032660202,11.579738709151194,46.69097797220358,16.358445945875516
-32.99624567901234,117.07888333333331,3212.0,3238.0,2.8669108669109287,74.53968253968415,26.0,24,,140.74387082317836,161.77837542674902,323.55675085349804,43.922695965516446,16.82351157922809,78.22212301008891,19.209033024261995
-32.996926282051284,117.07827820512821,3238.0,3263.0,2.648205128205136,66.2051282051284,25.0,26,,139.16115476906324,153.80684491578262,307.61368983156524,44.722055970670624,11.13133154427088,45.70732083746016,14.934057775237198
-32.99755066666667,117.07607666666667,3310.0,3334.0,0.3207692307692144,7.698461538461145,24.0,28,,147.2520147846528,156.23924022145565,312.4784804429113,47.50728264754271,32.002512525956256,133.05736123867553,26.261432739358096
-32.99858866666666,117.07650933333335,3334.0,3358.0,1.9092307692307908,45.82153846153898,24.0,30,,154.1169664382299,163.52318015314682,327.04636030629365,48.80463522630987,24.336858714230388,92.82775467517749,32.11418247268166
-32.99936217948718,117.07579807692308,3358.0,3383.0,0.6916239316239441,17.290598290598602,25.0,32,,152.76375451848347,168.84101845064933,337.68203690129866,47.39097292785055,24.216458841019758,87.51419771441489,24.89470357587029
-33.000236904761906,117.07534999999997,3383.0,3410.0,1.3995621237000881,37.78817733990238,27.0,34,,154.15339658832087,184.00706296077436,368.0141259215487,45.44838619031788,20.645939128174337,82.31864977355639,21.817945331574126
-33.00107115384616,117.07488333333335,3410.0,3436.0,1.112558139534879,28.92651162790685,26.0,36,,145.91565359652674,167.72309337601948,335.44618675203895,44.95625895852926,11.52998929312443,39.24860786605862,15.755353222466043
-33.00167261904762,117.07429285714285,3436.0,3463.0,0.4417077175698278,11.92610837438535,27.0,38,,148.9219314648162,177.76246145563468,355.52492291126936,44.459340423686704,13.323981715793549,50.440287815566656,17.7583533002913
