lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.796175833333336,117.24812916666667,680.0,707.0,0.9892461891835619,26.709647107956172,27.0,0,,116.5847763481048,139.16282583797974,278.3256516759595,37.53224329800873,15.359645475673284,65.41570029549511,16.15898774375737
-32.79709940476191,117.25018809523813,707.0,734.0,2.019157088122651,54.51724137931157,27.0,2,,121.64551626631972,145.2036391406276,290.4072782812552,38.71456802694412,8.145807760243272,39.67352942993442,9.30986478003358
-32.798296794871796,117.25302948717948,734.0,759.0,4.09025641025639,102.25641025640975,25.0,4,,124.26537082582412,137.3433890422035,274.686778084407,41.48756332756683,7.460632369796365,29.403074585977095,9.143948812383266
-32.80003518518519,117.25570617283954,759.0,785.0,2.788766788766828,72.50793650793753,26.0,6,,124.37564598536231,142.96388064701932,285.92776129403865,40.40044012263081,5.93315523913744,21.721837136232818,8.432385181646016
-32.801757692307696,117.25832435897435,785.0,810.0,3.3623931623932295,84.05982905983073,25.0,8,,124.14309005320125,137.20823911575891,274.41647823151783,41.45957249852091,7.712321856365068,30.641063608480838,9.043335092930535
-32.80382738095238,117.26108273809525,810.0,837.0,1.6672140120416163,45.01477832512364,27.0,10,,126.71657948209506,151.25677497204353,302.51354994408706,39.861333737219674,8.530216959443553,40.02988726889201,10.401644228072684
-32.80565320512821,117.26344615384617,837.0,862.0,2.484444444444464,62.111111111111605,25.0,12,,121.9251345492686,134.75686007403144,269.5137201480629,40.94765366086755,6.394783676967124,31.343399942237813,6.156097516366105
-32.80756358024691,117.26596543209878,862.0,888.0,2.036630036630071,52.95238095238185,26.0,14,,122.08090739058919,140.32618793812787,280.65237587625575,39.87462204884877,8.834952660045461,36.858746942441925,12.363826400145033
-32.80990535714286,117.26917857142858,888.0,915.0,1.0186097427477467,27.50246305418916,27.0,16,,127.24145877270828,151.883303474251,303.766606948502,39.97789526349699,9.527740813933676,44.253348626563245,11.066354985247143
-32.69639019607843,117.40146862745098,1396.0,1419.0,3.1045977011494386,71.40574712643709,23.0,18,,117.34007701683264,119.31411817785838,238.62823635571675,42.229011965745364,11.876329023040912,45.2509878318896,16.560493842633957
-32.697648333333326,117.40457500000002,1419.0,1441.0,1.951171011931143,42.925762262485144,22.0,20,,128.9991181289013,125.4662890843387,250.9325781686774,46.21156078731586,8.870392363118873,28.50628975207219,9.832007099515215
-32.69903263888889,117.40763055555556,1441.0,1464.0,3.416956521739104,78.58999999999939,23.0,22,,125.37467168255293,127.48388081845577,254.96776163691155,44.12217580867807,8.943566436227256,34.734108148860166,10.918940833411055
-32.700272,117.41069933333333,1464.0,1488.0,3.4915384615384806,83.79692307692353,24.0,24,,130.24467068483082,138.193887672446,276.387775344892,43.99471932567226,10.12524662371416,43.195105652020175,13.74460682799875
-32.70082121212122,117.41411363636365,1488.0,1512.0,5.042168674698735,121.01204819276964,24.0,26,,130.3184913610673,138.27221384261549,276.54442768523097,44.010942076467984,6.609375556870618,26.683113429855112,6.706447268065877
-32.7018244047619,117.41717202380951,1512.0,1539.0,4.606732348111613,124.38177339901355,27.0,28,,132.46221876569797,158.11512667110637,316.23025334221273,41.115886018714086,9.813758903384375,34.7934817158701,10.960241273931617
-32.70276488095239,117.42046369047618,1539.0,1566.0,4.036945812807866,108.99753694581237,27.0,30,,125.95572812420072,150.34857556279056,300.6971511255811,39.69166343871195,10.583289426559068,48.77447506727256,13.815203081698154
-32.70386964285714,117.42326785714286,1566.0,1593.0,2.9868637110016816,80.64532019704541,27.0,32,,127.77618207751757,152.52158240285226,305.0431648057045,40.096235379914205,10.351891134313464,51.7194441076971,10.6987334880115
-32.70446166666667,117.42671055555554,1593.0,1622.0,2.8095661846495896,81.4774193548381,29.0,34,,128.1479496816505,164.29611375801622,328.59222751603244,38.17372325896066,9.399251873110327,37.358420549310466,12.353760262397978
-32.65790493827161,117.4909438271605,1831.0,1857.0,2.7588522588523086,71.73015873016003,26.0,36,,123.9985150331407,142.53038658140417,285.06077316280835,40.31458210603099,11.088967795378453,55.94579955459676,11.829352890032975
-32.65885,117.4937515625,1857.0,1888.0,2.809384164222919,87.09090909091049,31.0,38,,121.34642597848188,166.30538587536537,332.61077175073075,34.85427465147711,9.836148150429578,46.31215813622373,10.658832219263394
-32.659505555555555,117.49708888888888,1888.0,1917.0,4.065183537263625,117.89032258064512,29.0,40,,123.72969606336743,158.63155259348326,317.2631051869665,37.20120043096405,9.097299911253044,38.21960946835071,10.897051693822103
-32.66057160493827,117.50022592592593,1917.0,1943.0,3.7130647130647634,96.53968253968385,26.0,42,,127.73800914260048,146.82875693606312,293.65751387212623,41.156316572010006,9.949959310487856,41.34533282928213,11.777474651320112
-32.66194388888889,117.50285166666666,1943.0,1972.0,3.5374860956619094,102.58709677419537,29.0,44,,126.43051736612945,162.09422558279758,324.18845116559515,37.798719447503586,7.7247676239939285,31.609330555076216,11.417761800441165
-32.66353214285714,117.50552321428572,1972.0,1999.0,2.8968253968254736,78.21428571428778,27.0,46,,124.70420077885441,148.85467483709147,297.70934967418293,39.41074739079895,11.197499064421805,39.81509615435809,12.708458694785943
-32.47716302083333,117.77391979166666,2803.0,2834.0,2.452712609970781,76.03409090909422,31.0,48,,124.52028814370668,170.65516682562208,341.31033365124415,35.55108326772235,9.55515874318987,37.77812649219021,10.688406809151372
-32.47866419753087,117.77732592592592,2834.0,2860.0,2.781440781440864,72.31746031746246,26.0,50,,127.7626732238292,146.8571071226058,293.7142142452116,41.161797831276,10.168114566305233,42.9668192272908,13.917716467943546
-32.48026666666667,117.77995238095238,2860.0,2887.0,3.030651340996216,81.82758620689783,27.0,52,,122.4384343404713,146.15011537288856,292.3002307457771,38.89636201740502,7.759333531567221,24.697988463147936,10.138713208323784
-32.48178809523809,117.78251964285712,2887.0,2914.0,3.482211275314716,94.01970443349732,27.0,54,,122.97881403996314,146.79514612529334,293.5902922505867,39.019725216155074,10.15626051940116,50.60165501805102,9.471947985844269
-32.48258645833333,117.7856546875,2914.0,2945.0,2.8986436950146963,89.85795454545558,31.0,56,,126.8719100931873,173.87806682113327,347.75613364226655,36.05968831410247,9.031383831354953,41.56084570826769,12.22280923716162
-32.484015625,117.78883229166667,2945.0,2976.0,2.633797653959033,81.64772727273002,31.0,58,,127.49816957709224,174.7363560067364,349.4727120134728,36.19403836418683,8.923313951505966,37.006800977054866,10.444459790881002
-32.48661666666666,117.79447777777777,3009.0,3038.0,0.4131256952169545,11.980645161291681,29.0,60,,126.67279141412344,162.40484065427333,324.80968130854666,37.85185276397837,11.457602692984313,41.96905672670516,13.056015277703784
-32.43234494949495,117.78272020202019,3270.0,3302.0,1.351938502673734,43.26203208555949,32.0,62,,126.09967748297623,178.394551055195,356.78910211039,35.03382535918084,9.607590295751654,46.289404091329274,10.898624419668021
-32.362465625,117.74999479166667,3610.0,3635.0,4.40084536808736,110.021134202184,25.0,64,,127.01086390749073,140.37782511978577,280.75565023957154,42.10969562243796,6.436140556425525,29.582464028788767,6.6829772704977115
-32.36369111111111,117.75220888888887,3635.0,3664.0,2.5819799777530563,74.87741935483864,29.0,66,,131.12699650943622,168.11549454190109,336.23098908380217,38.815158696158704,8.126037129716321,33.837079778610615,9.04219783054792
