cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.922649537037035,117.00877527006173,2646.0,2830.0,4.446031746031747,4.685416666666655,136.23333333333335,30.666666666666668,6
1,-31.47154717078189,117.19191604938273,5246.0,5514.0,2.750529100529104,3.166666666666641,82.83703703703712,29.77777777777778,9
2,-31.48291071428571,117.19538866843033,5514.0,5690.0,1.6930555555555562,1.7863095238095255,48.65992063492063,29.333333333333332,6
3,-31.60260971395503,117.60686887814153,7542.0,7758.0,3.2461309523809625,3.30357142857144,86.30892857142884,27.0,8
4,-31.612130555555556,117.60894212962963,7794.0,7922.0,2.057291666666668,1.7770833333333393,65.83333333333337,32.0,4
5,-31.870790972222224,117.89509901620369,8786.0,8950.0,1.180505952380952,1.1568452380952496,36.86249999999995,31.0,4
6,-32.03090966435185,118.0994619212963,9746.0,9862.0,1.7266369047619203,1.757440476190498,50.466666666667116,29.0,4
7,-32.069176697530864,117.91727091049383,10586.0,10678.0,2.652777777777788,2.337499999999989,79.00000000000027,30.666666666666668,3
8,-32.08279560185185,117.9235554398148,10834.0,10954.0,3.410863095238103,3.495833333333314,102.49583333333352,30.0,4
9,-32.134009325396825,117.7842807473545,11490.0,11634.0,3.861785714285708,3.8750000000000218,111.11523809523783,28.8,5
