lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11833133333333,116.94174066666666,251.0,275.0,0.9423076923076937,22.61538461538465,24.0,0,,108.49588740704374,115.11771190648489,230.23542381296977,38.80922577301392,8.596981803700636,32.95860864479151,10.615080923079223
-32.11889038461538,116.94011923076921,275.0,302.0,2.0075896527733708,54.20492062488101,27.0,2,,109.08053474715906,130.2052972508821,260.4105945017642,35.70756652917712,8.407475512791171,36.31029112780691,9.78633130491054
-32.11972413793104,116.93794999999999,302.0,330.0,2.158128078817735,60.42758620689658,28.0,4,,109.2803922413575,135.275113619592,270.550227239184,34.775054087325465,17.800734583985722,76.42846028410581,21.274915285477316
-32.12079333333334,116.93609944444444,330.0,359.0,1.398442714126774,40.554838709676446,29.0,6,,108.97350263900682,139.7129102000093,279.4258204000186,33.76454774734655,21.364774657416536,84.02143773117251,25.29626115346516
-32.121121333333335,116.93400866666666,359.0,383.0,0.9315384615384573,22.356923076922975,24.0,8,,113.8244467136125,120.77148892780981,241.54297785561963,40.157227311191086,12.476899578373207,53.70230382941127,9.137308677853298
-32.121743434343436,116.93247424242425,383.0,415.0,1.8492647058823264,59.176470588234444,32.0,10,,110.29296323465759,156.03262477376387,312.06524954752774,31.51686328149826,15.801148296971235,55.145399391111724,13.873499791139349
-32.12247291666667,116.93075763888889,415.0,438.0,2.3113043478260447,53.15999999999903,23.0,12,,112.50111352346667,114.39374760384736,228.78749520769472,41.03098412445661,9.60847612228229,36.9533916939868,13.098412942719449
-32.12297708333333,116.93000694444443,438.0,461.0,2.4182608695652115,55.61999999999986,23.0,14,,110.22268196778786,112.07698543012367,224.15397086024734,40.451311768092445,9.34592212066781,41.383823303471836,10.299663540198695
-32.12334206349206,116.92912777777777,461.0,481.0,2.0714285714285445,41.42857142857089,20.0,16,,115.77163272782145,102.36459788029018,204.72919576058035,45.842935349937044,6.4922102835124,31.344022406856823,5.894543657739442
-32.12355476190477,116.9282507936508,481.0,501.0,1.5285714285713916,30.57142857142783,20.0,18,,113.28270234860516,100.16390025326874,200.32780050653747,45.22044788976971,6.380184285089839,27.508098740632235,7.064906372082356
