cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14651987179487,116.96738141025641,181.0,206.0,4.56,114.0,25.0
1,-32.144195945945945,116.96718288288287,222.0,258.0,3.5555555555555554,128.0,36.0
2,-32.13812797619048,116.96506785714287,317.0,344.0,3.962962962962963,107.0,27.0
3,-32.13506366666666,116.96285033333334,372.0,421.0,3.673469387755102,180.0,49.0
4,-32.131888131313126,116.96054595959596,423.0,488.0,3.0153846153846153,196.0,65.0
5,-31.984154901960785,117.05834509803921,1157.0,1173.0,6.625,106.0,16.0
6,-31.883895061728396,117.14713796296297,1495.0,1548.0,3.2264150943396226,171.0,53.0
7,-31.796041666666664,117.18039696969696,1822.0,1843.0,6.095238095238095,128.0,21.0
8,-31.79147934782609,117.18014963768115,1867.0,1912.0,3.688888888888889,166.0,45.0
9,-31.700889215686267,117.20620588235295,2170.0,2186.0,7.375,118.0,16.0
10,-31.645738095238098,117.32766785714287,2515.0,2528.0,8.0,104.0,13.0
11,-31.603458333333336,117.62126515151516,3265.0,3286.0,6.238095238095238,131.0,21.0
12,-31.598197484276728,117.62048584905659,3333.0,3385.0,2.8653846153846154,149.0,52.0
13,-31.51717791666666,117.89612749999999,4347.0,4386.0,2.871794871794872,112.0,39.0
14,-31.55583903508772,117.8450285087719,4782.0,4819.0,4.702702702702703,174.0,37.0
15,-31.61527894736842,117.7319850877193,5213.0,5231.0,5.944444444444445,107.0,18.0
16,-31.608701063829784,117.73320354609928,5338.0,5384.0,2.9565217391304346,136.0,46.0
17,-31.623788596491227,117.71711140350877,5501.0,5519.0,7.388888888888889,133.0,18.0
18,-31.62180251572327,117.71750220125787,5534.0,5586.0,2.5,130.0,52.0
19,-31.85091395348837,117.32067093023255,7029.0,7071.0,2.857142857142857,120.0,42.0
