cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.934859649122814,117.03734824561406,181.0,218.0,3.027027027027027,112.0,37.0
1,-32.93935037037038,117.05604518518521,227.0,271.0,4.0227272727272725,177.0,44.0
2,-32.93684236111111,117.05514097222222,326.0,349.0,5.739130434782608,132.0,23.0
3,-32.92530392156862,117.04298823529412,602.0,635.0,3.393939393939394,112.0,33.0
4,-32.924870289855065,117.0483811594203,685.0,730.0,3.7555555555555555,169.0,45.0
5,-33.00312261904762,116.98524523809523,1626.0,1667.0,4.390243902439025,180.0,41.0
6,-32.98250612244898,117.07094693877552,2392.0,2440.0,2.6041666666666665,125.0,48.0
7,-32.98141732026144,117.07421470588235,2473.0,2523.0,3.56,178.0,50.0
8,-32.98029947089947,117.07898835978837,2563.0,2625.0,2.903225806451613,180.0,62.0
9,-33.004400000000004,116.96163703703702,3490.0,3516.0,4.230769230769231,110.0,26.0
10,-33.03691363636364,117.01392171717171,4743.0,4775.0,4.09375,131.0,32.0
