cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13368531144781,116.9644506012506,187.0,475.0,2.4816558441558496,2.431547619047632,63.81904761904777,26.181818181818183,11
1,-32.041246825396826,116.9453957010582,811.0,915.0,2.554464285714279,2.5508928571428333,65.95714285714264,26.0,4
2,-31.881619560185186,116.94527326388886,1387.0,1531.0,1.8378968253968209,1.7642857142856974,43.242063492063444,24.0,6
3,-31.824048589065253,116.93991820987655,1731.0,1927.0,2.599603174603169,2.8571428571428683,55.523809523809426,21.77777777777778,9
4,-31.648837329931972,116.97887517006802,2647.0,2823.0,2.0778061224490023,2.0714285714285974,51.933673469388346,25.142857142857142,7
5,-31.47567691137566,117.00332055555555,3355.0,3711.0,3.5499206349206434,3.8392857142857424,83.47301587301608,23.733333333333334,15
6,-31.4093862654321,116.99317785493827,3923.0,4011.0,1.8591269841270093,1.952380952380983,54.194444444445146,29.333333333333332,3
7,-31.212835885141093,117.037401295194,4635.0,4799.0,1.8390873015873126,1.6035714285714366,48.999603174603465,27.333333333333332,6
8,-31.189539806547618,117.02594029017857,4903.0,5155.0,2.231026785714306,2.244047619047648,60.250000000000554,27.0,8
9,-31.22521537037037,117.10863595238094,5479.0,5911.0,2.712301587301598,2.9523809523809956,69.90650793650825,26.133333333333333,15
10,-31.368552658730163,117.4582369047619,7071.0,7191.0,2.3613095238095263,2.196428571428599,55.80238095238103,24.0,5
11,-31.40649969135802,117.55267569444443,7631.0,7803.0,2.7716269841269945,2.725595238095225,79.33888888888914,28.666666666666668,6
12,-31.46764925595238,117.66882313988094,8231.0,8331.0,2.876488095238113,2.6458333333333535,71.4880952380957,25.0,4
13,-31.602616820987652,117.88989837962963,9151.0,9239.0,1.5785714285714272,1.3666666666666412,46.02222222222215,29.333333333333332,3
14,-31.661143152006172,117.7766350115741,9615.0,9983.0,2.6727678571428513,2.7166666666666472,81.37777777777758,30.666666666666668,12
15,-31.76960864197531,117.5146537037037,10691.0,10787.0,2.6027777777777428,2.754166666666637,83.28888888888777,32.0,3
16,-31.7740250462963,117.50564583333332,10823.0,10975.0,2.5148809523809548,2.6374999999999957,76.36666666666673,30.4,5
17,-31.900792091049382,117.29542364969136,11579.0,11755.0,1.6867063492063423,1.6860119047619118,49.28611111111089,29.333333333333332,6
