cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.937123484848485,117.06359545454546,850.0,893.0,3.5813953488372094,154.0,43.0
1,-32.93753111111111,117.0649286111111,894.0,953.0,2.135593220338983,126.0,59.0
2,-32.87206145833333,117.49527743055557,3215.0,3262.0,3.127659574468085,147.0,47.0
3,-32.798160144927536,117.72691014492757,4392.0,4437.0,2.3333333333333335,105.0,45.0
4,-32.7299268707483,117.98271088435376,5534.0,5582.0,3.0,144.0,48.0
5,-32.7298551948052,117.98153160173159,5583.0,5659.0,2.9078947368421053,221.0,76.0
6,-32.72854758454106,117.9811700483092,5683.0,5751.0,2.2058823529411766,150.0,68.0
7,-32.643482882882886,118.13296576576576,6509.0,6582.0,2.315068493150685,169.0,73.0
8,-32.52897662037037,118.00344513888889,7199.0,7270.0,3.507042253521127,249.0,71.0
9,-32.52851694444444,118.00507499999999,7316.0,7375.0,2.610169491525424,154.0,59.0
10,-32.44450328282828,117.92869797979799,7932.0,7997.0,2.3230769230769233,151.0,65.0
11,-32.19779166666666,117.6312859848485,9378.0,9421.0,2.3488372093023258,101.0,43.0
12,-32.16044788359788,117.59149206349207,9880.0,9942.0,1.935483870967742,120.0,62.0
13,-32.035263288288284,117.47825472972973,10606.0,10679.0,2.0684931506849313,151.0,73.0
14,-32.01168838383839,117.39798636363636,11104.0,11268.0,2.652439024390244,435.0,164.0
15,-32.00922744252873,117.39962212643677,11304.0,11419.0,2.3043478260869565,265.0,115.0
16,-32.437696511627905,117.28820096899226,13071.0,13156.0,2.176470588235294,185.0,85.0
17,-32.51731196969697,117.25467212121211,13758.0,13867.0,2.3486238532110093,256.0,109.0
18,-32.513652444444446,117.25800488888888,13917.0,13991.0,1.8108108108108107,134.0,74.0
19,-32.705850497512444,117.18559527363185,15116.0,15182.0,3.1666666666666665,209.0,66.0
20,-32.705020952380956,117.18830238095236,15216.0,15250.0,3.176470588235294,108.0,34.0
21,-32.96025603448276,117.04245603448275,16114.0,16171.0,2.263157894736842,129.0,57.0
22,-33.00496918238994,116.91423490566036,17342.0,17394.0,2.25,117.0,52.0
