cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1441619047619,116.9546777777778,961.0,1002.0,3.4390243902439024,141.0,41.0
1,-32.07952195121951,116.8902166666667,1620.0,1660.0,4.175,167.0,40.0
2,-32.08074499999999,116.89122708333335,1684.0,1723.0,3.051282051282051,119.0,39.0
3,-32.02089054054053,116.91623603603603,1976.0,2012.0,2.9722222222222223,107.0,36.0
4,-32.019353652968036,116.79313127853882,2829.0,2901.0,3.5416666666666665,255.0,72.0
5,-31.956603846153847,116.76283034188036,3366.0,3404.0,4.684210526315789,178.0,38.0
6,-31.845612365591396,116.84954623655915,4797.0,4858.0,4.262295081967213,260.0,61.0
7,-32.305285000000005,117.07374333333337,7567.0,7596.0,4.827586206896552,140.0,29.0
8,-32.35026868686868,117.04646868686869,7894.0,7926.0,3.96875,127.0,32.0
9,-32.34997692307691,117.04865299145295,7984.0,8022.0,3.473684210526316,132.0,38.0
10,-32.17311713615023,116.9208509389671,9350.0,9420.0,3.9,273.0,70.0
11,-32.172560606060614,116.92450795454543,9422.0,9465.0,3.511627906976744,151.0,43.0
12,-32.334688738738734,116.90509324324324,10158.0,10194.0,3.0555555555555554,110.0,36.0
13,-32.61838774509803,116.84552990196079,11280.0,11313.0,3.4545454545454546,114.0,33.0
14,-32.60883275862069,116.88358908045979,12920.0,12948.0,3.857142857142857,108.0,28.0
15,-32.608430718954246,116.88665228758168,12949.0,12999.0,3.64,182.0,50.0
