cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
64,-29.98091527777778,117.68824166666667,15026.0,15049.0,3.869565217391304,89.0,23.0
65,-29.993910144927533,117.70547753623188,15069.0,15091.0,7.2272727272727275,159.0,22.0
66,-30.04080294117647,117.78420735294117,15226.0,15259.0,7.090909090909091,234.0,33.0
67,-30.043625,117.78918134920634,15286.0,15327.0,2.8292682926829267,116.0,41.0
68,-30.162802380952378,118.05325714285713,15834.0,15854.0,9.7,194.0,20.0
69,-30.16150909090909,118.05547651515154,15927.0,15948.0,4.142857142857143,87.0,21.0
70,-30.163054545454543,118.05938181818183,15961.0,15982.0,3.0952380952380953,65.0,21.0
71,-30.161126881720428,118.05724784946239,15987.0,16017.0,3.066666666666667,92.0,30.0
72,-30.185026576576572,118.11045675675676,16130.0,16166.0,6.388888888888889,230.0,36.0
73,-30.185463580246918,118.11625802469135,16204.0,16257.0,3.660377358490566,194.0,53.0
74,-30.18643005952381,118.11855357142859,16259.0,16314.0,3.963636363636364,218.0,55.0
75,-30.18602820512821,118.1214301282051,16329.0,16354.0,3.6,90.0,25.0
76,-30.372524603174604,118.13969603174603,16855.0,16875.0,8.5,170.0,20.0
77,-30.373248333333333,118.14373,16903.0,16992.0,3.258426966292135,290.0,89.0
78,-30.720115942028986,117.94042391304347,18156.0,18178.0,3.5454545454545454,78.0,22.0
79,-30.713413043478262,117.94305,18281.0,18303.0,2.590909090909091,57.0,22.0
80,-30.709979901960786,117.94288382352941,18321.0,18354.0,2.4545454545454546,81.0,33.0
81,-30.705470634920637,117.94517539682539,18413.0,18433.0,2.65,53.0,20.0
82,-30.896257777777773,117.73562611111109,19968.0,19997.0,2.310344827586207,67.0,29.0
83,-30.893130357142855,117.73547857142856,20008.0,20035.0,2.6666666666666665,72.0,27.0
84,-30.890469354838714,117.73456666666664,20058.0,20088.0,3.066666666666667,92.0,30.0
85,-30.889165503875965,117.73419651162791,20090.0,20132.0,3.238095238095238,136.0,42.0
86,-30.88487688172043,117.73440215053765,20156.0,20186.0,3.6333333333333333,109.0,30.0
87,-30.882100900900898,117.73454774774775,20203.0,20239.0,3.1944444444444446,115.0,36.0
88,-30.8796046875,117.73593645833333,20242.0,20273.0,2.935483870967742,91.0,31.0
89,-30.876811111111113,117.73825069444445,20279.0,20302.0,2.608695652173913,60.0,23.0
90,-30.870432051282048,117.74372756410258,20402.0,20427.0,2.68,67.0,25.0
91,-31.114997916666667,117.54178333333333,22134.0,22157.0,5.260869565217392,121.0,23.0
92,-31.160868253968253,117.50535396825396,22287.0,22307.0,4.6,92.0,20.0
93,-31.149849999999997,117.49680308641976,22537.0,22563.0,1.8846153846153846,49.0,26.0
94,-31.160461363636365,117.48766969696972,22662.0,22683.0,5.9523809523809526,125.0,21.0
95,-31.448954761904762,117.31708214285716,23580.0,23607.0,3.037037037037037,82.0,27.0
