lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.115574074074075,117.00717222222222,411.0,443.0,1.3583333333333296,43.46666666666655,32.0,0,,110.24237999227564,155.96106412431763,311.92212824863526,31.505151661620886,1.5306884584133276,4.256387621021293,1.3771110346290973
-32.114133333333335,117.00788888888889,443.0,475.0,1.1166666666666714,35.73333333333348,32.0,2,,105.71764556382115,149.55987434239213,299.11974868478427,30.445645401309097,8.85460752730715,25.46067933362348,7.0296786716453585
-32.10576851851852,117.01115370370371,551.0,583.0,1.1999999999999866,38.39999999999957,32.0,4,,112.29496449650546,158.86487719064652,317.72975438129305,31.978034250622493,10.049567317888187,30.585334937412235,8.235948013642473
-32.10320476190476,117.01164761904761,583.0,607.0,1.5089285714285825,36.21428571428598,24.0,6,,105.86983701697103,112.33138590389507,224.66277180779014,38.12548727039745,4.122197074331904,10.301393451798084,2.521729653803038
-32.1018,117.0116625,607.0,635.0,1.589285714285727,44.500000000000355,28.0,8,,105.10295387324332,130.10398055266998,260.20796110533996,33.73614684704627,2.9659009711514135,8.56564926897046,2.5772610930209368
-32.10000185185185,117.0108611111111,635.0,667.0,1.9166666666666494,61.33333333333278,32.0,10,,105.44150309273034,149.16921265997692,298.33842531995384,30.38022231428848,3.497968957570051,10.366078487282874,4.578520406387498
-32.09811666666667,117.01092499999999,667.0,695.0,0.8214285714285768,23.000000000000153,28.0,12,,105.06200444210654,130.05329040747495,260.1065808149499,33.72583572154431,2.686639230793688,7.085402500587289,2.461647493624677
-32.096516666666666,117.0092277777778,695.0,727.0,1.0375,33.2,32.0,14,,108.22762511526268,153.11076903280545,306.2215380656109,31.036284135186452,8.844962302357315,25.915854437965812,6.804764958545955
-32.13299523809524,116.98271904761906,904.0,928.0,3.2142857142857326,77.14285714285758,24.0,16,,108.70958074232355,115.3444475772554,230.6888951545108,38.86429562827937,7.442210855686404,21.18621063767582,6.094228335784639
-32.1315380952381,116.98227142857145,928.0,952.0,3.6607142857143162,87.85714285714359,24.0,18,,106.7547259192525,113.27028218979677,226.54056437959355,38.3573331406735,4.233337404733749,10.028824247842891,3.127113688556517
-32.13010476190476,116.98217619047621,952.0,976.0,3.0625000000000067,73.50000000000016,24.0,20,,110.3076282185449,117.04002861149644,234.08005722299288,39.27342695618161,1.6757206710205523,4.381207047246491,1.8845454879583472
-32.12822698412699,116.98184682539684,976.0,1001.0,2.837383845603979,70.93459614009947,25.0,22,,112.59752207029047,124.44758484295491,248.89516968590982,38.70532830261404,9.072759746585099,35.2976076698978,7.426309592787904
