cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.100901410934746,117.01091295194003,551.0,727.0,1.3456349206349205,1.3544642857142846,39.44126984126981,29.333333333333332,6
1,-32.12661849051093,116.98141314370976,904.0,1164.0,3.2218189141559996,3.2053571428571708,83.67726152210028,26.0,10
2,-31.790108531746032,116.98738908730157,1915.0,2075.0,2.307043650793664,2.3556547619047707,61.08531746031781,26.666666666666668,6
3,-31.6885719340514,116.99138131613758,2415.0,2611.0,3.102210884353756,3.297619047619068,86.13639455782352,28.0,7
4,-31.39314710648148,117.02261006944444,3363.0,3479.0,2.4349702380952505,2.5089285714285943,70.15416666666701,29.0,4
5,-31.409379492945327,117.56800820987654,6055.0,6443.0,2.1678571428571565,2.196428571428599,54.689682539682856,25.866666666666667,15
6,-31.505116084656088,117.71181222222222,7091.0,7219.0,1.9065476190476365,2.2916666666666754,49.423809523809965,25.6,5
7,-31.532792410714283,117.81137961309524,7511.0,7671.0,2.97569444444446,3.1041666666666745,78.68253968254012,26.666666666666668,6
8,-31.618968035714282,117.85400148809524,8151.0,8287.0,3.117261904761915,3.1666666666666834,84.49047619047644,27.2,5
9,-31.720880484693875,117.68773771258502,8971.0,9151.0,2.6092687074830088,2.660714285714336,66.60544217687116,25.714285714285715,7
10,-31.742819543650793,117.62452807539682,9371.0,9447.0,3.945436507936519,4.223214285714307,98.94841269841298,25.333333333333332,3
11,-31.98685634920635,117.24244553571428,10807.0,11119.0,2.727926587301597,2.8169642857143,70.42063492063517,26.0,12
