cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13548015873017,116.96315000000001,187.0,267.0,3.35,268.0,80.0
1,-32.11589285714286,116.95750595238096,1794.0,1846.0,2.1346153846153846,111.0,52.0
2,-32.36205714285715,117.01525595238094,2993.0,3101.0,2.240740740740741,242.0,108.0
3,-32.42608854166667,117.02399375,3417.0,3477.0,2.1,126.0,60.0
4,-32.439678125,117.02937916666666,3589.0,3649.0,3.0833333333333335,185.0,60.0
5,-32.44038636363636,117.02810151515153,3653.0,3693.0,2.675,107.0,40.0
6,-32.44083253968254,117.02756904761905,3697.0,3777.0,2.2,176.0,80.0
7,-32.44066410256411,117.02661153846151,3781.0,3829.0,2.3125,111.0,48.0
8,-32.61320249999999,117.09116583333335,4449.0,4525.0,2.5526315789473686,194.0,76.0
9,-32.61162307692308,117.0925935897436,4561.0,4609.0,2.8333333333333335,136.0,48.0
10,-32.61284222222222,117.09389777777777,4793.0,4849.0,2.6964285714285716,151.0,56.0
11,-32.61460208333334,117.092371875,4865.0,4925.0,2.7666666666666666,166.0,60.0
12,-32.79047083333333,117.06921875,5425.0,5453.0,4.464285714285714,125.0,28.0
13,-32.8027825,117.06717083333334,5605.0,5681.0,2.986842105263158,227.0,76.0
14,-32.762371111111115,117.17126777777777,6839.0,6895.0,3.1607142857142856,177.0,56.0
15,-32.763361764705884,117.1714254901961,6983.0,7047.0,2.5,160.0,64.0
16,-32.57671206896552,117.18894942528733,7535.0,7647.0,2.919642857142857,327.0,112.0
17,-32.57693333333333,117.18475864197532,7651.0,7755.0,2.9038461538461537,302.0,104.0
18,-32.576994444444445,117.18111587301588,7759.0,7839.0,2.1,168.0,80.0
19,-32.48191388888889,117.17232361111111,8151.0,8195.0,2.75,121.0,44.0
20,-32.47824545454545,117.17139999999999,8199.0,8239.0,2.55,102.0,40.0
21,-32.369054166666665,117.17376388888887,8579.0,8623.0,2.4318181818181817,107.0,44.0
22,-32.271436666666666,117.16853666666665,8887.0,8923.0,2.8333333333333335,102.0,36.0
23,-32.25886388888889,117.165025,8963.0,8983.0,5.25,105.0,20.0
24,-32.25709499999999,117.1654675,9035.0,9111.0,2.1973684210526314,167.0,76.0
25,-32.022081372549025,117.15485294117649,9955.0,10019.0,1.71875,110.0,64.0
26,-32.020712037037036,117.15622870370369,10063.0,10131.0,2.014705882352941,137.0,68.0
27,-31.937080864197522,117.13689876543211,10515.0,10619.0,2.951923076923077,307.0,104.0
28,-31.933115315315312,117.13554954954957,10623.0,10767.0,2.3055555555555554,332.0,144.0
29,-31.92912878787879,117.1342803030303,10775.0,10859.0,1.880952380952381,158.0,84.0
30,-31.72616888888889,117.22408333333335,11539.0,11595.0,3.4464285714285716,193.0,56.0
31,-31.725860416666666,117.22382395833333,11599.0,11659.0,2.816666666666667,169.0,60.0
32,-31.831886111111114,117.10525092592593,12891.0,12959.0,2.1911764705882355,149.0,68.0
