lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.60385555555556,117.28100694444443,345.0,389.0,1.066433566433558,46.92307692307655,44.0,0,,125.44940906384605,244.02758796127944,488.0551759225589,26.896521722280003
-31.603627777777778,117.28094444444446,389.0,433.0,1.2237762237762133,53.846153846153385,44.0,1,,128.48534560145566,249.9331739341822,499.8663478683644,27.453157412493255
-31.603412121212124,117.2812272727273,433.0,473.0,1.2022727272727312,48.09090909090925,40.0,2,,128.1675854168925,226.65005292501291,453.30010585002583,29.68607557460742
-31.602933333333333,117.28075333333334,473.0,509.0,1.0560606060606033,38.018181818181716,36.0,3,,133.34358858831942,212.22291253443083,424.44582506886167,33.38443259853711
-31.60260833333333,117.28150166666667,509.0,545.0,1.8757575757575724,67.5272727272726,36.0,4,,129.8419952906879,206.64995371427574,413.2999074285515,32.68762979577934
-31.60223636363636,117.28144848484848,545.0,585.0,1.90000000000001,76.0000000000004,40.0,5,,127.28144374104454,225.08301039178025,450.1660207835605,29.515348851400976
-31.601955000000004,117.28198833333333,585.0,621.0,2.071212121212129,74.56363636363663,36.0,6,,127.8074604062815,203.411890876814,406.823781753628,32.277694511641194
-31.60160833333333,117.28109333333335,621.0,657.0,1.6803030303030289,60.49090909090904,36.0,7,,129.52441831436744,206.14451425833997,412.28902851667993,32.62388760608883
-31.601277272727273,117.28059242424243,657.0,697.0,1.522727272727275,60.909090909091,40.0,8,,125.81963071939121,222.4979574109777,444.9959148219554,29.23244852387173
-31.601259999999996,117.28001833333335,697.0,733.0,1.4681818181818225,52.85454545454561,36.0,9,,130.20423005976804,207.2264682548643,414.4529365097286,32.760224491639676
-31.600703333333332,117.27951333333333,733.0,769.0,1.254545454545455,45.163636363636385,36.0,10,,127.03503714006813,202.18254106704353,404.36508213408706,32.12108140062329
-31.600144444444442,117.2796236111111,769.0,813.0,0.7360139860139688,32.38461538461463,44.0,11,,130.51236286378963,253.87618280903064,507.7523656180613,27.82171309455168
-31.600784722222226,117.28085,813.0,857.0,0.8828671328670982,38.84615384615232,44.0,12,,126.43594911411299,245.94663238476744,491.8932647695349,27.078011633468307
-31.6023217948718,117.28244743589744,857.0,905.0,0.2967032967033101,14.241758241758884,48.0,13,,128.34027017710974,272.346511952485,544.69302390497,25.440275386154898
-31.6024141025641,117.2822423076923,905.0,953.0,0.53434065934067,25.64835164835216,48.0,14,,132.07302007491896,280.26765325331303,560.5353065066261,26.08323479379808
-31.601221794871797,117.2822076923077,953.0,1001.0,0.23763736263737775,11.406593406594132,48.0,15,,130.724303034033,277.4055868014561,554.8111736029122,25.85172453445612
-31.600903846153848,117.28238333333334,1001.0,1049.0,-0.10164835164835878,-4.8791208791212215,48.0,16,,125.31990029065808,265.93708798722247,531.8741759744449,24.91494123610171
-31.60050595238095,117.28315357142858,1049.0,1101.0,0.1972527472527417,10.257142857142568,52.0,17,,124.93360141024473,287.2104476614105,574.420895322821,23.14423582033606
-31.60036547619047,117.28497500000002,1101.0,1153.0,-0.17362637362638633,-9.02857142857209,52.0,18,,129.28602887682277,297.21626376675806,594.4325275335161,23.86174285249489
-31.60037857142857,117.285425,1153.0,1205.0,0.08681318681317331,4.514285714285012,52.0,19,,132.15878920429594,303.8204660819396,607.6409321638793,24.331022232419826
-31.600239285714284,117.28708333333334,1205.0,1257.0,-0.9532967032967252,-49.57142857142971,52.0,20,,132.15826246616143,303.8192551611489,607.6385103222977,24.330936502705125
-31.603900000000003,117.28642307692309,1257.0,1305.0,0.6414835164835159,30.79120879120876,48.0,21,,130.05822073621343,275.99211626540284,551.9842325308057,25.737054188378075
-31.605564583333333,117.28361666666666,1305.0,1333.0,0.9880952380952616,27.666666666667325,28.0,22,,131.74345280796751,163.08150237852564,326.1630047570513,39.932832796504975
-31.605669999999996,117.283725,1333.0,1369.0,0.9757575757575686,35.12727272727247,36.0,23,,131.66825665061887,209.55653894238316,419.1130778847663,33.052423484290415
-31.605145,117.28300166666665,1369.0,1405.0,0.2818181818181814,10.14545454545453,36.0,24,,120.6936887135465,192.08997158755423,384.17994317510846,30.81491398457797
-31.60464696969697,117.2825681818182,1405.0,1445.0,0.11136363636364548,4.454545454545819,40.0,25,,121.54100624065765,214.93168812848407,429.86337625696814,28.395388408539326
-31.64993148148148,117.23220185185184,1849.0,1881.0,1.8041666666666678,57.73333333333337,32.0,26,,124.28580291549096,175.82844346795986,351.6568869359197,34.64458762737028
-31.64978055555555,117.23267638888889,1881.0,1925.0,0.32779720279719765,14.423076923076696,44.0,27,,127.14207167481587,247.3202011132233,494.6404022264466,27.207554512680368
-31.652240909090906,117.23367121212122,1925.0,1965.0,0.9181818181818331,36.72727272727332,40.0,28,,130.05383813210622,229.98568007553257,459.97136015106514,30.047561853520723
-31.653064999999998,117.23272833333336,1965.0,2001.0,0.48030303030303995,17.290909090909437,36.0,29,,130.87111537103982,208.28784919250714,416.5756983850143,32.89356453010409
-31.653275925925925,117.23260185185184,2001.0,2033.0,0.6041666666666572,19.33333333333303,32.0,30,,130.46077860326872,184.5642470606897,369.1284941213794,35.95467305110478
-31.64956805555555,117.25643888888887,2165.0,2209.0,-0.09178321678320968,-4.038461538461226,44.0,31,,126.13285942756833,245.35705411815488,490.71410823630976,27.02231572598587
-31.650987037037037,117.25824814814814,2209.0,2241.0,1.908333333333314,61.066666666666045,32.0,32,,124.98754929042892,176.82121150678825,353.6424230135765,34.79561140852474
-31.651523333333337,117.25893833333335,2241.0,2277.0,0.9181818181818008,33.05454545454483,36.0,33,,124.5992906943214,198.30593019745248,396.61186039490497,31.623686255509586
-31.62107083333333,117.23381805555555,2691.0,2735.0,1.4283216783216641,62.84615384615322,44.0,34,,129.52471136220146,251.95497636033195,503.9099527206639,27.64244678448726
-31.620772727272723,117.2346681818182,2735.0,2775.0,1.829545454545461,73.18181818181844,40.0,35,,126.35004880688508,223.43594252797772,446.87188505595543,29.335280526055477
-31.621357692307694,117.23633846153845,2775.0,2823.0,-0.35576923076922445,-17.076923076922775,48.0,36,,127.5083094480588,270.58103645266107,541.1620729053221,25.296024244344682
-31.621433333333336,117.23714499999998,2823.0,2859.0,1.7803030303030285,64.09090909090902,36.0,37,,126.02351488176627,200.57265339248136,401.1453067849627,31.915173929061652
-31.623180303030303,117.23771212121211,2859.0,2899.0,0.5363636363636415,21.45454545454566,40.0,38,,127.02930365333394,224.6371288216606,449.2742576433212,29.466665157865858
-31.62482333333333,117.23893166666667,2899.0,2935.0,1.036363636363645,37.309090909091225,36.0,39,,128.16028419648825,203.9734273793322,407.9468547586644,32.349052163508325
-31.62571515151515,117.23819242424243,2935.0,2975.0,-0.081818181818193,-3.27272727272772,40.0,40,,122.62299293272119,216.84506068850138,433.69012137700275,28.608336453925155
-31.629838888888887,117.24145444444443,2975.0,3031.0,0.8312500000000004,46.55000000000002,56.0,41,,125.56743228340925,310.8727617218443,621.7455234436886,21.74856907665337
-31.631854545454544,117.23931363636365,3031.0,3071.0,0.42500000000000765,17.000000000000306,40.0,42,,120.34812409717631,212.8222093544717,425.6444187089434,28.15961907406313
-31.36014444444444,117.06136851851852,3942.0,3974.0,3.495833333333314,111.86666666666605,32.0,43,,133.10032972476645,188.29844802540188,376.59689605080376,36.501806591624444
-31.361415277777777,117.06007916666665,3974.0,4018.0,3.591783216783197,158.03846153846067,44.0,44,,127.46394086508137,247.94630977906456,495.8926195581291,27.26650388287202
-31.36163888888889,117.06028333333332,4018.0,4050.0,2.649999999999975,84.7999999999992,32.0,45,,130.97882016188913,185.2971259476361,370.5942518952722,36.06265846843332
-31.36153148148148,117.06053888888889,4050.0,4082.0,3.220833333333306,103.0666666666658,32.0,46,,139.6965858685217,197.6302415469924,395.2604830939848,37.83590364455937
-31.36137,117.06013666666668,4082.0,4118.0,3.268181818181823,117.65454545454563,36.0,47,,139.67753783563873,222.3037058544714,444.6074117089428,34.61698289209069
-31.36277,117.05870499999999,4118.0,4154.0,1.1969696969697141,43.090909090909705,36.0,48,,132.84438915571297,211.42841196155098,422.85682392310196,33.285767182629655
-31.001078787878786,116.80853939393941,5186.0,5226.0,3.0318181818181866,121.27272727272747,40.0,49,,133.39607091424173,235.8960452782064,471.7920905564128,30.681643639755798
-31.001255555555556,116.80607222222221,5226.0,5258.0,2.8833333333333058,92.26666666666578,32.0,50,,137.7796521307542,194.9183350585895,389.836670117179,37.45305077762184
-30.88824285714286,116.71818333333331,5612.0,5651.0,3.4312829882257314,133.82003654080353,39.0,51,,138.12491212568935,238.15201073015228,476.30402146030457,32.21540335444879
-30.89173125,116.720578125,5651.0,5711.0,2.8099264705882594,168.59558823529557,60.0,52,,135.12777876198257,358.43756564995937,716.8751312999187,21.83517474645778
-30.895918333333334,116.72140166666665,5711.0,5747.0,3.478787878787875,125.2363636363635,36.0,53,,130.1830315055337,207.19272970793634,414.3854594158727,32.7559793908837
-30.896362962962964,116.72175,5747.0,5779.0,2.958333333333293,94.66666666666538,32.0,54,,129.6825297258662,183.46325012029567,366.92650024059134,35.791891002381234
-30.897256666666664,116.72184166666668,5779.0,5815.0,3.0333333333333563,109.20000000000083,36.0,55,,131.96179358896907,210.0237174895681,420.0474349791362,33.11077731545289
-30.89883611111111,116.720975,5815.0,5859.0,2.743006993006936,120.69230769230519,44.0,56,,141.35092505083884,274.9596475077591,549.9192950155182,29.750132022295613
-30.899472916666667,116.72110208333334,5859.0,5887.0,2.21130952380953,61.91666666666684,28.0,57,,142.9579610852592,176.96362569711636,353.9272513942327,42.25079615199718
-30.90020740740741,116.72129629629632,5887.0,5919.0,2.6958333333332964,86.26666666666549,32.0,58,,139.4152227232336,197.2321941214236,394.4643882428472,37.779956301868026
-30.901212962962965,116.72307407407408,5919.0,5951.0,1.6708333333333156,53.4666666666661,32.0,59,,138.1044964608681,195.37789577746065,390.7557915549213,37.51820710738119
-30.790924074074074,117.28082037037036,7126.0,7158.0,2.129166666666657,68.13333333333303,32.0,60,,138.68210133247123,196.19503951496822,392.39007902993643,37.63378094889144
-30.790131666666667,117.28224500000002,7158.0,7194.0,1.7530303030302923,63.109090909090526,36.0,61,,130.73205276252534,208.0665241770638,416.1330483541276,32.86579276560739
-30.77550769230769,117.3909641025641,7470.0,7518.0,1.9203296703296644,92.17582417582389,48.0,62,,126.46430191897018,268.3655836675996,536.7311673351992,25.114520194378155
-30.773718333333335,117.39337500000002,7518.0,7554.0,1.1575757575757706,41.67272727272774,36.0,63,,126.54978739731358,201.41024211510896,402.8204842302179,32.02241849196566
-30.712231666666668,117.58214833333332,8054.0,8090.0,3.1636363636363805,113.8909090909097,36.0,64,,123.499530576279,196.55560760743472,393.11121521486945,31.397347403208833
-30.71137037037037,117.5823925925926,8090.0,8122.0,3.1749999999999767,101.59999999999926,32.0,65,,128.8783784925308,182.3256088422621,364.6512176845242,35.62298763965176
-30.710992592592593,117.58164259259259,8122.0,8154.0,3.2458333333333367,103.86666666666677,32.0,66,,132.88325599113782,187.99135151231377,375.98270302462754,36.45709953494189
-30.711133333333336,117.58016296296296,8154.0,8186.0,3.2999999999999856,105.59999999999954,32.0,67,,132.2766704413511,187.13320850203223,374.26641700406446,36.3318975357821
-30.711592592592595,117.57864074074074,8186.0,8218.0,2.812499999999978,89.99999999999929,32.0,68,,131.60422984331365,186.18189965658044,372.3637993131609,36.19263089263889
-30.712138888888887,117.57785555555554,8218.0,8250.0,2.1583333333333234,69.06666666666635,32.0,69,,135.31842476416622,191.43641060111818,382.87282120223637,36.95568116271118
-30.713229629629627,117.57617222222221,8250.0,8282.0,1.9541666666666273,62.533333333332074,32.0,70,,131.69899695294802,186.31596769161015,372.6319353832203,36.21228782310407
-30.713884999999998,117.57386999999999,8282.0,8318.0,1.595454545454545,57.43636363636362,36.0,71,,132.48584848425645,210.85777675993305,421.7155535198661,33.21476462974859
-30.715245,117.92917166666669,9278.0,9314.0,0.4621212121212291,16.636363636364248,36.0,72,,126.38482899106535,201.1477026575193,402.2954053150386,31.988829992667505
-30.715609259259264,117.92722222222223,9314.0,9346.0,1.612499999999983,51.599999999999454,32.0,73,,130.51164922601905,184.63621427019083,369.27242854038167,35.96529009961258
-30.71564,117.92675166666668,9346.0,9382.0,1.5636363636363728,56.29090909090942,36.0,74,,129.37632418006558,205.90881512316938,411.81763024633875,32.59413193820436
-30.716246296296294,117.92577592592595,9382.0,9414.0,1.7749999999999855,56.799999999999535,32.0,75,,131.7556898194855,186.39617169114337,372.79234338228673,36.22404253973878
-30.71656875,117.92447916666666,9414.0,9442.0,2.226190476190502,62.33333333333405,28.0,76,,132.27152274189805,163.7351852473954,327.4703704947908,40.0456846010416
-30.717057407407406,117.9239388888889,9442.0,9474.0,1.7958333333333323,57.46666666666663,32.0,77,,135.82042751242503,192.1465992129502,384.2931984259004,37.057659475680246
-30.717545833333332,117.92317708333334,9474.0,9502.0,1.7767857142857495,49.75000000000099,28.0,78,,138.5840113809208,171.54923679271022,343.09847358542044,41.36614940502117
-30.71810952380952,117.9222761904762,9502.0,9526.0,1.0267857142857517,24.64285714285804,24.0,79,,139.9125623232179,148.4518392959534,296.9036785919068,46.04555299890125
-30.71864761904762,117.92167142857143,9526.0,9550.0,1.7500000000000275,42.00000000000066,24.0,80,,140.12518277584516,148.6774366028738,297.3548732057476,46.08902500457066
