cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.151089507372106,116.93493219294763,297.0,451.0,2.4372981640325304,2.6496523915461636,74.45876207521147,30.5,4
1,-32.344909321428574,116.99061743719211,1656.0,1789.0,3.057241379310329,2.599211822660084,80.4927586206892,26.75,4
2,-32.4549775322887,116.99492854534662,2140.0,2239.0,3.104456654456662,3.37831501831503,77.89518925518945,24.75,4
3,-32.6214835718294,117.03293006593715,2829.0,2976.0,2.805447808396761,2.2197952955461453,76.95013143087156,28.25,4
4,-32.76449145970696,117.00646494999684,3436.0,3540.0,2.958844996000189,2.7097555892383696,76.54309439602596,26.0,4
5,-32.84569559692275,117.30802532000942,4923.0,5166.0,1.0318625369544698,1.3736263736263843,29.582106892154613,27.0,9
6,-32.75933870614617,117.38503844990908,5546.0,5631.0,0.7711286349912704,1.2866995073891712,22.8400987870123,28.333333333333332,3
7,-32.697079492613454,117.36158654207203,5868.0,5986.0,1.8917329740049533,1.8352490421456022,51.5500328112956,27.666666666666668,3
8,-32.459445975514846,117.22625922928097,6850.0,7006.0,0.8587118193672353,0.7780748663101549,27.08186543426116,30.75,4
9,-32.33703396709026,117.15809490957966,8180.0,8303.0,1.450303330200502,1.488874298834686,44.51065206141051,30.75,4
