lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.148965384837965,116.98614153935186,3.446629213483146,1227.0,356.0,0,0,-32.15031391782408,116.98982604166667,-32.14761685185185,116.98245703703705,755.8034426227581,216.0,1.0
-32.401206249999994,117.07309357142857,2.764705882352941,376.0,136.0,1,2,-32.40125297619048,117.07339999999999,-32.40115952380951,117.07278714285715,58.46822770502622,96.0,1.0
-32.59404812652625,117.07986949840836,2.9210526315789473,444.0,152.0,2,6,-32.59393898809524,117.0802206207483,-32.59415726495727,117.0795183760684,70.12266957944344,152.0,1.0
-32.784494876283844,117.04854725723622,2.7045454545454546,357.0,132.0,3,8,-32.784753968253966,117.04899206349207,-32.78423578431372,117.04810245098038,101.17422742236643,72.0,1.0
-32.62146010471781,116.95723115575396,2.353448275862069,273.0,116.0,5,11,-32.621527987213405,116.95865342261904,-32.62139222222223,116.9558088888889,266.829689575895,96.0,0.8275862068965517
-32.153580782952076,116.92170633714598,1.828125,117.0,64.0,6,20,-32.15394587962963,116.92005287037038,-32.153215686274514,116.92335980392157,321.7301972992288,60.0,0.9375
-31.862437461734693,116.82503630952382,2.84375,546.0,192.0,7,22,-31.86219363095238,116.82549166666668,-31.862681292517006,116.82458095238097,101.67477549249813,132.0,1.0
-31.66015362798371,116.78509031554384,2.2738095238095237,191.0,84.0,8,25,-31.659370134755292,116.7871798735119,-31.660937121212125,116.78300075757578,432.2166741136415,84.0,1.0
-31.722979483630954,116.81366138095237,2.1458333333333335,206.0,96.0,9,26,-31.72238430059524,116.81500476190476,-31.723574666666668,116.81231799999999,286.5263083612826,72.0,0.75
-31.76077761402371,116.83938201900818,2.1041666666666665,101.0,48.0,10,28,-31.759615484457672,116.84168839699075,-31.761939743589743,116.83707564102563,506.93674867810137,48.0,1.0
-32.02350912698412,116.90588614417989,2.0588235294117645,140.0,68.0,12,29,-32.02340714285714,116.90646488095237,-32.02361111111111,116.9053074074074,111.45242989642068,68.0,1.0
