cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14761685185185,116.98245703703705,185.0,541.0,3.446629213483146,1227.0,356.0
1,-32.11641403508772,116.9720938596491,702.0,744.0,2.4523809523809526,103.0,42.0
2,-32.40115952380951,117.07278714285715,1665.0,1801.0,2.764705882352941,376.0,136.0
3,-32.503169047619046,117.08013809523807,2085.0,2137.0,3.0576923076923075,159.0,52.0
4,-32.54156785714286,117.08209047619047,2221.0,2273.0,3.0384615384615383,158.0,52.0
5,-32.592842592592596,117.07540000000002,2411.0,2443.0,3.96875,127.0,32.0
6,-32.59415726495727,117.0795183760684,2447.0,2599.0,2.9210526315789473,444.0,152.0
7,-32.63254166666667,117.07639722222223,2711.0,2731.0,6.05,121.0,20.0
8,-32.78423578431372,117.04810245098038,3151.0,3283.0,2.7045454545454546,357.0,132.0
9,-32.82050648148148,117.06325277777779,4246.0,4314.0,1.6764705882352942,114.0,68.0
10,-32.7690358974359,117.05261794871795,4638.0,4686.0,3.1875,153.0,48.0
11,-32.62139222222223,116.9558088888889,5713.0,5829.0,2.353448275862069,273.0,116.0
12,-32.630543055555556,116.95714027777778,5961.0,6005.0,2.909090909090909,128.0,44.0
13,-32.63043333333333,116.95696190476191,6009.0,6061.0,1.9230769230769231,100.0,52.0
14,-32.545045402298854,116.95066091954023,6317.0,6429.0,2.6517857142857144,297.0,112.0
15,-32.4916119047619,116.95266190476192,6593.0,6617.0,4.708333333333333,113.0,24.0
16,-32.45527222222223,116.95473055555556,6705.0,6725.0,5.85,117.0,20.0
17,-32.293687500000004,116.96444791666667,7345.0,7373.0,3.6785714285714284,103.0,28.0
18,-32.29063555555555,116.96976666666666,7381.0,7437.0,2.5714285714285716,144.0,56.0
19,-32.154788571428575,116.91597523809524,7893.0,8029.0,3.389705882352941,461.0,136.0
20,-32.153215686274514,116.92335980392157,8033.0,8097.0,1.828125,117.0,64.0
21,-32.01581111111111,116.85978888888889,8497.0,8529.0,4.28125,137.0,32.0
22,-31.862681292517006,116.82458095238097,8965.0,9157.0,2.84375,546.0,192.0
23,-31.840352380952385,116.82263333333333,9201.0,9225.0,4.166666666666667,100.0,24.0
24,-31.809590909090904,116.81317727272726,9293.0,9333.0,3.675,147.0,40.0
25,-31.660937121212125,116.78300075757578,10068.0,10152.0,2.2738095238095237,191.0,84.0
26,-31.723574666666668,116.81231799999999,10496.0,10592.0,2.1458333333333335,206.0,96.0
27,-31.763258333333333,116.83286666666666,10736.0,10796.0,2.1166666666666667,127.0,60.0
28,-31.761939743589743,116.83707564102563,10800.0,10848.0,2.1041666666666665,101.0,48.0
29,-32.02361111111111,116.9053074074074,12048.0,12116.0,2.0588235294117645,140.0,68.0
