cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15031391782408,116.98982604166667,309.0,525.0,3.120312500000006,3.0357142857142883,84.65059523809539,27.0,8
1,-32.40125297619048,117.07339999999999,1693.0,1789.0,2.8750000000000155,2.8750000000000098,69.00000000000038,24.0,4
2,-32.59393898809524,117.0802206207483,2443.0,2623.0,2.7444727891156684,2.8571428571428683,71.30442176870807,25.714285714285715,7
3,-32.784753968253966,117.04899206349207,3199.0,3271.0,2.4642857142857246,2.339285714285731,59.142857142857395,24.0,3
4,-32.81880966435185,117.06631197916667,4310.0,4502.0,1.2815476190476178,1.4642857142857229,36.49166666666662,29.0,4
5,-32.621527987213405,116.95865342261904,5733.0,5901.0,1.7621031746031843,1.7773809523809532,48.75833333333359,28.0,6
6,-32.15394587962963,116.92005287037038,7941.0,8093.0,2.4436904761904885,2.8333333333333814,73.61000000000031,30.4,5
7,-31.86219363095238,116.82549166666668,9009.0,9141.0,2.9869047619047766,3.017857142857159,78.64047619047658,26.4,5
8,-31.659370134755292,116.7871798735119,9996.0,10284.0,1.438988095238098,1.5297619047619042,40.080357142857196,28.5,8
9,-31.72238430059524,116.81500476190476,10520.0,10624.0,1.4032738095238284,1.3154761904762027,36.300595238095724,26.0,4
10,-31.759615484457672,116.84168839699075,10772.0,11000.0,1.4092261904762051,1.4815476190476249,39.803571428571814,28.5,8
11,-32.02206388888889,116.89689305555555,11888.0,11972.0,0.540674603174618,0.4315476190476456,15.138888888889303,28.0,3
12,-32.02340714285714,116.90646488095237,12048.0,12144.0,2.0937500000000004,2.0580357142857113,50.25000000000001,24.0,4
