cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11384615384615,116.95817692307693,190.0,238.0,4.854166666666667,233.0,48.0
1,-32.11955980392157,116.93472254901961,1310.0,1374.0,2.859375,183.0,64.0
2,-32.125273684210526,116.92907543859648,1406.0,1478.0,1.9444444444444444,140.0,72.0
3,-32.171280864197534,116.89527839506172,2019.0,2123.0,2.4134615384615383,251.0,104.0
4,-32.17712207207207,116.88928333333334,2127.0,2271.0,2.611111111111111,376.0,144.0
5,-32.1113462962963,116.95653333333333,3030.0,3062.0,4.90625,157.0,32.0
6,-32.01028571428571,116.95177857142858,3274.0,3298.0,4.291666666666667,103.0,24.0
7,-31.967983333333333,116.95863333333332,3386.0,3414.0,4.428571428571429,124.0,28.0
8,-31.953187878787876,116.95829696969696,3450.0,3490.0,3.125,125.0,40.0
9,-31.949105208333336,116.95345312500001,3494.0,3618.0,2.379032258064516,295.0,124.0
10,-31.908886111111112,116.968725,3714.0,3734.0,5.6,112.0,20.0
11,-31.80748555555555,117.02913444444445,4086.0,4142.0,2.375,133.0,56.0
12,-31.75243564814815,117.05141666666665,4354.0,4494.0,4.257142857142857,596.0,140.0
13,-31.756941025641023,117.04736666666668,4498.0,4546.0,3.7083333333333335,178.0,48.0
14,-31.654113333333335,117.05856999999999,4775.0,4791.0,6.4375,103.0,16.0
15,-31.440592261904758,117.19703452380952,5651.0,5759.0,3.212962962962963,347.0,108.0
16,-31.420166666666667,117.19599666666667,5851.0,5867.0,8.0,128.0,16.0
17,-31.413040909090913,117.28087878787879,6139.0,6179.0,3.525,141.0,40.0
18,-31.41445694444445,117.27988333333332,6183.0,6227.0,2.5,110.0,44.0
19,-31.42974523809524,117.33898095238096,6347.0,6427.0,2.525,202.0,80.0
20,-31.552028125,117.550725,7116.0,7176.0,3.6166666666666667,217.0,60.0
21,-31.553739583333332,117.55116874999999,7184.0,7212.0,4.642857142857143,130.0,28.0
22,-31.556804166666666,117.54721500000001,7216.0,7292.0,3.710526315789474,282.0,76.0
23,-31.562369841269838,117.54449047619049,7300.0,7380.0,2.4125,193.0,80.0
24,-31.6126876984127,117.69080873015872,7828.0,7992.0,2.3780487804878048,390.0,164.0
25,-31.62010972222222,117.72267222222223,8164.0,8208.0,3.590909090909091,158.0,44.0
26,-31.77531929824561,117.54108859649124,8784.0,8856.0,2.0277777777777777,146.0,72.0
27,-31.78491025641026,117.53170897435896,8948.0,8996.0,2.5,120.0,48.0
28,-31.8382,117.43121111111111,9188.0,9208.0,5.25,105.0,20.0
29,-31.98319375,117.15937847222222,10052.0,10144.0,2.869565217391304,264.0,92.0
30,-32.012551851851846,117.12601851851852,10208.0,10240.0,4.25,136.0,32.0
