cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13144547619047,116.98075333333334,290.0,566.0,2.5072463768115942,692.0,276.0
1,-32.127673076923074,116.94613974358978,1078.0,1126.0,2.875,138.0,48.0
2,-32.143501388888886,117.25112222222224,2059.0,2103.0,2.7045454545454546,119.0,44.0
3,-32.14298333333333,117.30802333333334,2299.0,2315.0,6.5,104.0,16.0
4,-32.283069999999995,117.42042083333334,4694.0,4850.0,2.6346153846153846,411.0,156.0
5,-32.28238,117.43091666666666,5030.0,5186.0,2.0833333333333335,325.0,156.0
6,-32.37094666666666,117.4118783333333,5418.0,5454.0,3.7222222222222223,134.0,36.0
7,-32.409686666666666,117.40501666666665,5538.0,5594.0,2.8035714285714284,157.0,56.0
8,-32.549827956989255,117.39965430107527,6274.0,6394.0,3.7416666666666667,449.0,120.0
9,-32.618713809523804,117.38723952380951,6654.0,6790.0,2.375,323.0,136.0
10,-32.618063725490195,117.38968627450981,6794.0,6858.0,2.359375,151.0,64.0
11,-32.64979999999999,117.38519000000001,6998.0,7014.0,6.25,100.0,16.0
12,-32.66213205128206,117.28426666666668,7767.0,7815.0,3.1666666666666665,152.0,48.0
13,-32.659483730158726,117.28694007936507,7819.0,7983.0,1.75,287.0,164.0
14,-32.46351315789474,117.12796578947368,8815.0,8887.0,1.8888888888888888,136.0,72.0
