cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13128521825397,116.98117844190917,290.0,638.0,2.1568452380952396,2.433035714285733,61.36825396825398,29.0,12
1,-32.125102465277784,116.95076729061446,1199.0,1291.0,0.9166360077249688,0.9875417130144576,27.8580681099421,30.666666666666668,3
2,-32.14470776643991,117.25052000661375,1963.0,2167.0,1.4593537414965974,1.7440476190476322,41.43741496598634,29.142857142857142,7
3,-32.27683811728395,117.43388611111111,3554.0,3642.0,0.5315476190476255,0.6666666666666814,15.894444444444622,29.333333333333332,3
4,-32.27012079772079,117.44295966880343,3682.0,4162.0,0.5377747252747256,0.6815476190476198,14.172161172161168,28.307692307692307,13
5,-32.282441722629216,117.42166221255596,4434.0,4954.0,1.599816849816854,1.1309523809523965,41.712454212454304,27.692307692307693,13
6,-32.28206708333333,117.43110583333335,5054.0,5194.0,1.8059523809524016,1.7589285714286234,50.566666666667246,28.0,5
7,-32.408886574074074,117.40514074074072,5586.0,5678.0,1.7484126984126958,1.6785714285714446,53.711111111111,30.666666666666668,3
8,-32.55007896825397,117.40061534391535,6314.0,6454.0,2.2843750000000123,2.776785714285732,54.97500000000029,26.0,4
9,-32.61818179012346,117.38887924382715,6682.0,6930.0,2.0896825396825496,2.080357142857168,57.168783068783306,27.555555555555557,9
10,-32.76879057539683,117.34768015873016,7374.0,7454.0,0.9910714285714358,1.1845238095238138,26.98809523809545,26.666666666666668,3
11,-32.65958005952381,117.28665773809524,7799.0,7991.0,1.6205357142857242,1.5803571428571481,38.89285714285738,24.0,8
12,-32.546841592261906,117.19482916666666,8403.0,8503.0,0.7715773809523869,0.8214285714285656,19.65773809523825,25.0,4
13,-32.461691865079366,117.13193080357144,8859.0,9015.0,1.4796626984127144,1.3973214285714484,38.71626984127024,26.0,6
14,-32.37884108796297,117.06250416666667,9363.0,9479.0,0.850595238095236,1.0627976190476147,24.558333333333266,29.0,4
15,-32.30168253968254,117.02695238095238,9803.0,9875.0,1.1934523809523854,1.1875000000000129,28.64285714285725,24.0,3
