cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.138374307456914,116.95921423213186,342.0,561.0,2.070176597223822,2.248192436040048,52.620789556665756,27.375,8
1,-32.143610179211464,116.964313109319,596.0,714.0,0.8906667130144634,0.6644952725250406,26.4227822580646,29.5,4
2,-32.14063708270784,116.97467630031079,1001.0,1269.0,1.6715686194907686,1.6234188034188293,44.32688366472273,26.8,10
3,-32.131393161054994,116.89568644339226,1995.0,2184.0,1.0035384774879772,0.943850267379663,27.94216244855749,28.8,5
4,-32.14428351661779,116.89183846326165,2425.0,2586.0,1.7221065964559479,1.7136967396929226,52.34422977402079,30.75,4
5,-32.10299310846561,116.9852093490239,3180.0,3316.0,2.7106131762194092,2.8064713064713422,73.49975634302673,27.2,5
6,-31.713894125159648,117.02886371328226,5045.0,5153.0,4.847730621868564,5.051077849353735,130.54567597153832,27.0,4
7,-31.146887486192576,117.0130572856789,7168.0,7449.0,3.5546037501307275,3.8894225506294484,93.38588707130845,26.75,8
8,-31.23896780775497,117.15735231247963,8065.0,8317.0,2.2766568153304783,2.302822580645177,65.34976660341565,28.8,5
9,-31.540624296296293,117.68994481666667,10186.0,10306.0,1.968371609067259,1.9399999999999633,47.22982905982902,24.0,5
10,-31.587685507689446,117.76670903000459,10634.0,10773.0,3.350525456622232,3.362637362637375,92.4352985470839,27.8,5
11,-31.760051178497946,117.57669362191359,12130.0,12276.0,3.5788142131620533,3.6424080267558643,87.04630443630481,24.333333333333332,6
12,-31.98978429214015,117.20787515081369,13849.0,13964.0,3.5620747420142536,3.451770451770469,102.57898178210657,28.75,4
13,-31.98680882118678,117.00416737853445,15172.0,15313.0,2.588709554334562,2.7039072039072067,68.94394841269865,27.0,4
14,-31.84915694697683,116.96669331220994,16195.0,16621.0,3.7268017162539606,3.631142346215863,105.69080140563969,28.5,10
15,-31.948045204560255,117.29206641537819,18567.0,18740.0,1.6855974046177413,1.7458163391422707,49.68464068102774,28.833333333333332,6
16,-32.076601131134545,117.20366988020568,19530.0,19841.0,3.702765088725218,3.941709401709457,95.3162658759595,25.916666666666668,12
