cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.141889855072456,116.95724999999999,192.0,214.0,5.090909090909091,112.0,22.0
1,-32.2030757936508,117.1838853174603,2683.0,2724.0,3.2439024390243905,133.0,41.0
2,-32.32107323232323,117.8233813131313,5706.0,5738.0,3.65625,117.0,32.0
3,-32.32018703703704,117.82309398148146,5739.0,5774.0,3.1142857142857143,109.0,35.0
4,-32.35018177083333,117.86005364583333,6129.0,6160.0,3.3870967741935485,105.0,31.0
5,-32.38875869565217,117.780665942029,6560.0,6582.0,4.590909090909091,101.0,22.0
6,-32.47772435897434,117.61876153846151,7351.0,7390.0,3.128205128205128,122.0,39.0
7,-32.576463532763526,117.40202549857551,8565.0,8681.0,3.9051724137931036,453.0,116.0
8,-32.71252088888889,117.14663444444444,9937.0,10011.0,3.1621621621621623,234.0,74.0
9,-32.116415625,116.94704895833334,13460.0,13475.0,8.866666666666667,133.0,15.0
