cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139526634542705,116.94776526360545,515.0,711.0,2.385289115646273,2.547619047619063,66.22551020408204,28.0,7
1,-32.12632835541474,116.9511122146484,783.0,876.0,2.4176645789953897,2.418866171003781,74.9373584144605,31.0,3
2,-31.372252480158732,117.26039444444444,2852.0,2932.0,3.3432539682539875,3.5119047619047845,89.82539682539733,26.666666666666668,3
3,-31.296058939594356,117.48977018298059,4010.0,4094.0,3.3093253968254115,3.4464285714286262,91.87460317460359,28.0,3
4,-31.661995833333332,117.91018958333333,5858.0,6054.0,2.9234693877551186,2.877976190476192,81.85714285714332,28.0,7
5,-31.913856944444444,118.03716249999998,7892.0,7976.0,2.439484126984136,2.380952380952388,68.30555555555581,28.0,3
6,-31.95098602693603,117.83742346681096,8772.0,9072.0,3.2876623376623453,3.6160714285714746,89.87619047619067,27.272727272727273,11
7,-31.98486773809524,117.6277745238095,9816.0,9948.0,4.105357142857156,4.080357142857152,108.5642857142861,26.4,5
8,-32.09300101851852,117.24479236111111,11304.0,11452.0,2.6429761904761926,2.633333333333312,78.04666666666671,29.6,5
9,-32.08470416666666,117.04541597222222,12148.0,12232.0,2.73511904761906,3.1101190476190737,76.5833333333337,28.0,3
