cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126884920634915,116.93628174603175,187.0,221.0,3.6470588235294117,124.0,34.0
1,-32.11510454545456,116.92662575757576,1505.0,1589.0,2.380952380952381,200.0,84.0
2,-32.11618947368421,116.93248947368423,1593.0,1665.0,2.0555555555555554,148.0,72.0
3,-32.115685294117654,116.94177843137255,1733.0,1797.0,2.0625,132.0,64.0
4,-32.194876666666666,116.96840666666667,2284.0,2320.0,3.4722222222222223,125.0,36.0
5,-32.19610972222222,116.97409166666665,2368.0,2412.0,2.4545454545454546,108.0,44.0
6,-32.58941574074075,117.01055833333332,4484.0,4552.0,3.2794117647058822,223.0,68.0
7,-32.70493333333333,117.06569090909092,4936.0,4976.0,2.7,108.0,40.0
8,-32.70790606060606,117.07235606060607,4980.0,5020.0,2.725,109.0,40.0
9,-32.92731666666667,117.21191190476189,6008.0,6032.0,4.166666666666667,100.0,24.0
10,-33.06663,117.27327333333334,6642.0,6698.0,3.1785714285714284,178.0,56.0
11,-32.892714705882355,117.41623725490196,7834.0,7898.0,2.890625,185.0,64.0
12,-32.8944282051282,117.42362435897437,7902.0,7950.0,3.2708333333333335,157.0,48.0
13,-32.7121,117.51235317460318,8658.0,8738.0,2.2625,181.0,80.0
14,-32.71404333333333,117.517095,8742.0,8778.0,2.861111111111111,103.0,36.0
15,-32.60642444444444,117.48157555555557,9763.0,9819.0,3.0892857142857144,173.0,56.0
16,-32.6059858974359,117.49129871794872,9879.0,9927.0,2.9791666666666665,143.0,48.0
17,-32.5309,117.42300416666666,10436.0,10448.0,104.5,1254.0,12.0
18,-32.445778787878794,117.29980454545456,11336.0,11376.0,3.025,121.0,40.0
19,-32.43130595238095,117.33120714285714,11784.0,11836.0,2.3653846153846154,123.0,52.0
20,-32.26031944444445,117.17305277777776,14992.0,15060.0,2.0,136.0,68.0
21,-32.20235925925926,117.0501888888889,15744.0,15812.0,1.7352941176470589,118.0,68.0
