cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.617157142857145,117.20985039682539,189.0,230.0,3.2439024390243905,133.0,41.0
1,-31.601356018518523,117.1944211419753,232.0,339.0,2.869158878504673,307.0,107.0
2,-31.58288431372549,117.17912156862745,363.0,396.0,4.0,132.0,33.0
3,-31.635302083333332,117.72877986111111,8258.0,8281.0,4.956521739130435,114.0,23.0
4,-31.634694444444442,117.84090462962962,8670.0,8687.0,6.0588235294117645,103.0,17.0
5,-31.627888235294122,117.94060784313726,9173.0,9189.0,7.9375,127.0,16.0
6,-31.630517105263163,117.94246447368421,9234.0,9271.0,4.108108108108108,152.0,37.0
7,-31.633016260162606,117.9450662601626,9272.0,9312.0,5.175,207.0,40.0
8,-31.636026576576576,117.94765405405404,9316.0,9352.0,4.722222222222222,170.0,36.0
9,-31.63893687943262,117.95102446808511,9354.0,9400.0,3.608695652173913,166.0,46.0
10,-31.611629999999995,118.05629888888889,9656.0,9670.0,7.428571428571429,104.0,14.0
11,-31.628072222222222,118.12815222222221,9999.0,10013.0,8.0,112.0,14.0
12,-31.65942916666667,118.38774479166666,10412.0,10427.0,6.666666666666667,100.0,15.0
13,-31.684730952380953,118.50694345238095,11025.0,11053.0,7.178571428571429,201.0,28.0
14,-31.691501333333335,118.51373106666668,11080.0,11204.0,3.524193548387097,437.0,124.0
15,-31.680166666666658,118.54032407407405,11357.0,11383.0,4.3076923076923075,112.0,26.0
16,-31.69358095238095,118.57523976190475,11619.0,11688.0,3.0579710144927534,211.0,69.0
17,-31.254188461538465,118.51470000000002,13919.0,13944.0,6.04,151.0,25.0
18,-31.231813725490195,118.44112745098039,14929.0,14945.0,9.875,158.0,16.0
19,-31.354468965517235,118.16703965517242,15740.0,15768.0,3.607142857142857,101.0,28.0
20,-31.357145833333334,118.16916904761904,15774.0,15801.0,4.7407407407407405,128.0,27.0
21,-31.35965333333333,118.17162222222221,15810.0,15824.0,7.214285714285714,101.0,14.0
