cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.5749414397046,117.18293964535819,585.0,764.0,0.7969008283418276,0.7421996291185216,23.47834296475244,29.833333333333332,6
1,-31.605932663777168,117.23451416018987,1547.0,3346.0,1.239254365033888,1.310789766407115,32.67355993154511,27.0,19
2,-31.61555593131791,117.24791070137685,1905.0,6277.0,1.5972290408076701,1.5957086391868214,37.87282599085847,24.842105263157894,19
3,-31.623324452209907,117.22306686788451,5600.0,6628.0,0.8852542507548113,1.0896551724137808,25.734605911330185,28.6,5
4,-31.654205892851458,117.5589999101006,7731.0,7886.0,1.5908827404479504,1.6899999999999895,35.08804334381957,22.142857142857142,7
5,-31.63449937791219,117.74444999529571,8328.0,8414.0,1.7457827075383638,1.5507594693328521,51.10208444650974,28.666666666666668,3
6,-31.643702813453654,117.85837155155558,8701.0,9025.0,2.006370443887035,1.962066044899614,46.36120387275543,23.142857142857142,14
7,-31.636777260450902,117.94879399980233,9228.0,9464.0,4.231060182680699,4.264935064935038,90.06803272265647,21.454545454545453,11
8,-31.69090320238095,118.44466300396826,10755.0,10846.0,2.6200406115623522,2.8046153846154214,59.12395604395613,22.75,4
9,-31.69207332285602,118.51427409446097,11044.0,11262.0,2.9621936571212117,3.0069565217391125,71.61737107229912,24.22222222222222,9
10,-31.25577413752914,118.52221791919192,13965.0,14035.0,2.3347953174039997,2.5189158667418785,54.10876434354671,23.333333333333332,3
11,-31.363079850241547,118.17424966114561,15829.0,15902.0,2.892305587133175,2.60384615384615,69.65507136541628,24.333333333333332,3
12,-31.37070519070061,118.19263050429187,15944.0,16313.0,1.849354320182243,1.4792490118576422,40.982552002235046,22.636363636363637,11
13,-31.492452736995684,117.86816606125356,17730.0,17836.0,1.1983483250620617,1.0770385304659915,31.429082230494245,26.5,4
14,-31.534341525248774,117.748118261833,18552.0,18625.0,1.355558338601839,1.510085470085545,32.550114137071226,24.333333333333332,3
15,-31.545799376977293,117.54357902502879,19430.0,20047.0,1.0606229208676832,1.1578210231460564,22.960455202838755,22.035714285714285,28
16,-31.58313236403204,117.49826757208908,20399.0,20502.0,0.7144133473556364,0.7758763841522607,18.671190160414547,25.75,4
