lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13359163272156,116.96716159328365,3.2444444444444445,292.0,90.0,0,6,-32.13532886983874,116.96868930378344,-32.13185439560439,116.96563388278386,481.69950032585234,90.0,1.0
-32.32190128348215,116.9368851376488,3.857142857142857,108.0,28.0,2,7,-32.32114006696429,116.93572652529762,-32.3226625,116.93804374999999,275.8064618187028,28.0,1.0
-32.408064992559524,116.9320877232143,2.814814814814815,304.0,108.0,3,12,-32.4084728422619,116.93219866071429,-32.40765714285715,116.93197678571428,93.06262622702728,108.0,1.0
-32.65667721861472,116.9121201199495,4.25,323.0,76.0,4,15,-32.656933603896114,116.912192739899,-32.65642083333333,116.91204750000001,58.61637932857123,76.0,1.0
-32.956460193452386,117.01315456349207,2.5833333333333335,155.0,60.0,5,23,-32.95734851190476,117.01367579365079,-32.955571875000004,117.01263333333333,220.198821706613,56.0,0.9333333333333333
-32.87551295770202,117.2684836489899,3.575,143.0,40.0,6,25,-32.87636076388889,117.26854305555555,-32.87466515151515,117.26842424242426,188.8699568328257,40.0,1.0
-32.79991041666666,117.47033953373017,3.216666666666667,193.0,60.0,7,28,-32.80015208333333,117.47035615079366,-32.799668749999995,117.47032291666666,53.83398213542267,60.0,1.0
-32.76419580561391,117.56199965277779,3.757575757575758,496.0,132.0,8,30,-32.76456612103174,117.56231597222222,-32.76382549019608,117.56168333333333,101.39787348356124,132.0,1.0
-32.673308163759685,117.95916404433142,4.255952380952381,715.0,168.0,9,34,-32.67313958333333,117.9590734375,-32.67347674418605,117.95925465116284,41.14902195171204,168.0,1.0
-32.633031770833334,118.10378253179113,3.380952380952381,284.0,84.0,10,36,-32.633263541666665,118.10394233630953,-32.6328,118.10362272727274,59.60262430500375,84.0,1.0
-32.575896763392855,118.40112203621032,2.357142857142857,132.0,56.0,11,38,-32.57617686011905,118.40134962797619,-32.57561666666666,118.40089444444445,75.4936315161833,56.0,1.0
-32.55074290674603,118.4431339781746,2.1923076923076925,114.0,52.0,12,40,-32.552426289682536,118.44439771825397,-32.549059523809525,118.44187023809523,443.02465082148876,52.0,1.0
-32.48645533346861,118.14901098484849,2.65,106.0,40.0,13,44,-32.486159151785714,118.14860833333334,-32.48675151515152,118.14941363636363,100.21918777519322,40.0,1.0
-32.482313568722944,118.13142006493506,4.0476190476190474,340.0,84.0,14,46,-32.48250744047618,118.13154619047619,-32.482119696969704,118.13129393939393,49.18090126281039,84.0,1.0
-32.43363072112291,117.89134090492279,3.6746575342465753,1073.0,292.0,15,47,-32.43342991071429,117.89102077380952,-32.433831531531524,117.89166103603606,74.86661878164536,252.0,1.0
