lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12622896825397,116.94434773272155,1.9785714285714286,277.0,140.0,0,1,-32.127421362433864,116.94478296544312,-32.12503657407407,116.9439125,277.5569908715047,104.0,0.7428571428571429
-32.364030623759916,117.01084503658234,2.2333333333333334,134.0,60.0,5,3,-32.36093416418651,117.01071194816468,-32.36712708333333,117.01097812500001,689.0757964776036,60.0,1.0
-32.39826010281385,117.02768587722463,2.975,119.0,40.0,6,5,-32.395402023809524,117.02830054232804,-32.40111818181818,117.02707121212121,646.0028444167216,40.0,1.0
-32.513649107142854,117.0380374834656,3.159090909090909,139.0,44.0,7,8,-32.51411765873016,117.03816941137565,-32.51318055555556,117.03790555555555,107.09815748965208,44.0,1.0
-32.61543059210527,116.99998003759399,3.418918918918919,506.0,148.0,8,10,-32.6153625,116.99991928571428,-32.615498684210536,117.00004078947369,18.942476369541495,124.0,1.0
-32.74915653617216,116.95940655677657,3.2083333333333335,154.0,48.0,9,12,-32.749175892857146,116.95966952380952,-32.74913717948717,116.9591435897436,49.37352110824471,48.0,1.0
-32.83235237175179,116.92672158378137,2.5833333333333335,310.0,120.0,10,15,-32.83219184027777,116.92653402777778,-32.832512903225805,116.92690913978497,50.02880452014686,84.0,0.8076923076923077
-33.02065511992945,116.87371065784833,2.0520833333333335,197.0,96.0,11,17,-33.020425573192234,116.87329664903,-33.02088466666667,116.87412466666669,92.55142652870141,60.0,0.75
-32.96483334922932,116.98330448822546,2.9930555555555554,431.0,144.0,12,18,-32.965106788548745,116.98334726473922,-32.96455990990991,116.9832617117117,61.33177583422958,144.0,1.0
-32.71448908730159,117.33699102182541,2.4741379310344827,287.0,116.0,13,21,-32.71418095238095,117.33691815476192,-32.714797222222224,117.33706388888889,69.86940257734636,80.0,1.0
-32.30057161458333,117.83919696180556,4.28125,137.0,32.0,14,31,-32.30189878472222,117.83779392361112,-32.29924444444444,117.8406,395.81723963887356,32.0,1.0
-32.27697555272108,117.69097475907029,1.5375,123.0,80.0,15,32,-32.27579158163265,117.69072015306122,-32.27815952380952,117.69122936507935,267.62009710031026,48.0,0.6
-32.24161382275132,117.43355374669312,4.142857142857143,116.0,28.0,17,33,-32.243994312169306,117.43311791005291,-32.23923333333333,117.43398958333333,535.7073995113899,8.0,0.2857142857142857
-32.24425809771826,117.38540690724207,1.925,154.0,80.0,18,34,-32.243113020833334,117.38516302083335,-32.245403174603176,117.3856507936508,258.75267361230857,32.0,0.4
