cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11659425287357,116.94165574712643,183.0,267.0,3.7738095238095237,317.0,84.0
1,-32.128376282051285,116.95007115384615,299.0,374.0,3.08,231.0,75.0
2,-32.07852386363636,116.93831553030303,2967.0,3010.0,3.744186046511628,161.0,43.0
3,-31.917530000000003,117.06966066666668,4801.0,4825.0,4.666666666666667,112.0,24.0
4,-31.91874202898551,117.07032246376815,4833.0,4855.0,4.909090909090909,108.0,22.0
5,-31.687794551282046,117.30512596153844,6821.0,6872.0,3.0980392156862746,158.0,51.0
6,-31.77998242424242,117.55871818181821,7939.0,8004.0,3.2615384615384615,212.0,65.0
7,-31.783881140350875,117.55885219298244,8103.0,8140.0,4.0,148.0,37.0
8,-31.786258333333336,117.55887592592593,8155.0,8208.0,3.6037735849056602,191.0,53.0
9,-31.913881018518516,117.77826851851849,9056.0,9091.0,3.742857142857143,131.0,35.0
10,-32.31007962962963,117.88725787037038,10804.0,10839.0,2.914285714285714,102.0,35.0
11,-32.33710539215686,117.83797598039216,11164.0,11220.0,3.125,175.0,56.0
12,-32.3378156862745,117.83686029411764,11224.0,11257.0,4.303030303030303,142.0,33.0
13,-32.33927727272727,117.83592777777778,11282.0,11314.0,3.375,108.0,32.0
14,-32.55804305555555,117.33675416666665,14010.0,14041.0,3.2903225806451615,102.0,31.0
