cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136334444444444,116.95284888888888,205.0,261.0,3.5357142857142856,198.0,56.0
1,-32.14557401960785,116.9602637254902,585.0,717.0,1.5303030303030303,202.0,132.0
2,-32.074051041666664,116.88933333333334,1152.0,1276.0,2.8225806451612905,350.0,124.0
3,-32.07119743589744,116.89154615384615,1324.0,1372.0,2.4375,117.0,48.0
4,-32.07045,116.89416481481481,1440.0,1508.0,2.161764705882353,147.0,68.0
5,-32.07507156862745,116.9167862745098,2584.0,2648.0,1.765625,113.0,64.0
6,-32.096144444444434,116.92656666666666,2732.0,2764.0,3.90625,125.0,32.0
7,-32.18439047619047,116.9824380952381,3227.0,3251.0,4.375,105.0,24.0
8,-32.19269202898551,116.99083985507247,3259.0,3347.0,2.409090909090909,212.0,88.0
9,-32.221195238095234,117.03515476190475,3415.0,3439.0,4.208333333333333,101.0,24.0
10,-32.27520833333334,117.12957083333333,3611.0,3639.0,4.5,126.0,28.0
11,-32.33493333333333,117.20222000000001,3799.0,3815.0,9.0,144.0,16.0
12,-32.36151875,117.27966875,3963.0,3991.0,6.285714285714286,176.0,28.0
13,-32.389618181818186,117.32425227272725,4087.0,4171.0,3.7976190476190474,319.0,84.0
14,-32.402611666666665,117.35183833333333,4243.0,4279.0,4.75,171.0,36.0
15,-32.42564074074074,117.3843962962963,4363.0,4395.0,5.34375,171.0,32.0
16,-32.43389907407407,117.39864629629629,4427.0,4495.0,2.6029411764705883,177.0,68.0
17,-32.478323333333336,117.43957666666668,4591.0,4607.0,7.375,118.0,16.0
18,-32.537795833333334,117.46963541666666,4711.0,4739.0,4.535714285714286,127.0,28.0
19,-32.58531979166666,117.51061145833333,4835.0,4895.0,4.65,279.0,60.0
20,-32.63610333333333,117.65444,5171.0,5187.0,6.75,108.0,16.0
21,-32.64285,117.66604444444442,5199.0,5219.0,6.65,133.0,20.0
22,-32.76571491228071,117.81536184210528,5543.0,5691.0,4.304054054054054,637.0,148.0
23,-32.76976071428572,117.82232976190475,5715.0,5767.0,3.2115384615384617,167.0,52.0
24,-32.77098095238095,117.82605714285714,5771.0,5795.0,4.791666666666667,115.0,24.0
25,-32.77290888888889,117.83108111111113,5799.0,5915.0,2.836206896551724,329.0,116.0
26,-32.79409761904761,117.86533095238094,5955.0,5979.0,5.375,129.0,24.0
27,-33.003135416666666,118.08421979166667,6487.0,6547.0,3.316666666666667,199.0,60.0
28,-33.035445833333334,118.17255138888889,6751.0,6795.0,3.9318181818181817,173.0,44.0
29,-33.037565625,118.18469895833334,6799.0,6923.0,3.4838709677419355,432.0,124.0
30,-33.043452564102566,118.19720128205128,6939.0,6987.0,2.6041666666666665,125.0,48.0
31,-33.06903333333334,118.25313571428572,7055.0,7079.0,4.416666666666667,106.0,24.0
32,-33.041134848484845,118.43546515151516,7549.0,7633.0,2.9047619047619047,244.0,84.0
33,-32.99211,118.40187,7753.0,7769.0,8.3125,133.0,16.0
34,-32.97960714285714,118.39736031746031,7793.0,7873.0,3.5375,283.0,80.0
35,-32.87955,118.3779375,8117.0,8129.0,8.5,102.0,12.0
36,-32.83365,118.38244047619048,8221.0,8245.0,6.208333333333333,149.0,24.0
37,-32.77285714285715,118.3577238095238,8373.0,8397.0,4.958333333333333,119.0,24.0
38,-32.76166666666666,118.35569047619047,8405.0,8429.0,4.291666666666667,103.0,24.0
39,-32.75716818181817,118.35311060606062,8457.0,8497.0,2.5,100.0,40.0
40,-32.37965,118.28739270833333,9377.0,9437.0,4.133333333333334,248.0,60.0
41,-32.280250877192984,118.21637017543858,9769.0,9841.0,3.2222222222222223,232.0,72.0
42,-32.247869047619055,118.09599523809524,10165.0,10189.0,4.166666666666667,100.0,24.0
43,-32.14081166666667,118.02369583333333,10629.0,10785.0,2.3205128205128207,362.0,156.0
44,-32.073102777777784,117.97065277777779,11069.0,11089.0,5.05,101.0,20.0
45,-32.02812083333333,117.88417291666667,11317.0,11345.0,4.928571428571429,138.0,28.0
46,-32.02261572327044,117.88662358490566,11409.0,11617.0,2.764423076923077,575.0,208.0
47,-32.019067094017096,117.89069102564103,11621.0,11773.0,1.9671052631578947,299.0,152.0
48,-32.01785512820513,117.89270192307693,11805.0,11905.0,2.81,281.0,100.0
49,-32.017355555555554,117.89394444444444,11909.0,11953.0,2.6818181818181817,118.0,44.0
50,-32.01673888888888,117.89577722222224,11977.0,12093.0,2.5948275862068964,301.0,116.0
51,-32.0806625,117.34029583333333,13209.0,13237.0,4.428571428571429,124.0,28.0
52,-32.11359848484849,117.13429848484847,13633.0,13673.0,4.375,175.0,40.0
53,-32.12661754385966,116.94361228070176,13965.0,13988.0,6.434782608695652,148.0,23.0
54,-32.12159702380952,116.97486726190478,14442.0,14550.0,1.9814814814814814,214.0,108.0
55,-32.11490428571429,116.98775571428571,14630.0,14766.0,1.5808823529411764,215.0,136.0
56,-32.1102024822695,116.99890035460993,14770.0,14954.0,2.135869565217391,393.0,184.0
57,-32.10536066666666,117.00908733333331,14990.0,15086.0,2.1458333333333335,206.0,96.0
58,-32.4193755952381,117.07562678571428,16334.0,16442.0,1.8055555555555556,195.0,108.0
59,-32.12106979166667,116.94973541666667,17875.0,17892.0,10.411764705882353,177.0,17.0
