cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.108051282051285,116.95724519230768,202.0,253.0,2.9019607843137254,148.0,51.0
1,-32.163488636363645,116.98750606060607,4432.0,4475.0,2.5813953488372094,111.0,43.0
2,-32.35519538461539,116.98731358974361,5113.0,5177.0,3.109375,199.0,64.0
3,-32.51636060606061,116.96954913419916,6032.0,6108.0,3.513157894736842,267.0,76.0
4,-32.87440564971751,116.93535677966102,7490.0,7548.0,3.4310344827586206,199.0,58.0
5,-32.87568496732026,116.93819607843137,7556.0,7606.0,2.8,140.0,50.0
6,-32.91903611111111,116.94210185185186,7816.0,7833.0,6.411764705882353,109.0,17.0
7,-33.176914062499996,116.94521302083334,9102.0,9133.0,3.225806451612903,100.0,31.0
8,-33.16661470588235,116.96405294117646,9263.0,9279.0,6.8125,109.0,16.0
9,-32.95844807692308,117.13659102564101,10116.0,10167.0,4.607843137254902,235.0,51.0
10,-32.95787393162393,117.14063760683761,10168.0,10284.0,3.9310344827586206,456.0,116.0
11,-32.955120187793426,117.14648286384978,10295.0,10365.0,3.0285714285714285,212.0,70.0
12,-32.83490897435898,117.22105512820514,10639.0,10651.0,8.583333333333334,103.0,12.0
13,-32.57308041666666,117.32257875,11574.0,11613.0,3.128205128205128,122.0,39.0
14,-32.41579654471545,117.32177926829267,12157.0,12238.0,3.234567901234568,262.0,81.0
15,-32.417714102564105,117.32446239316242,12260.0,12298.0,3.3947368421052633,129.0,38.0
