cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11428670457581,116.96935909624966,352.0,2364.0,1.7287263943785558,1.7308315597446062,38.9316483074089,22.5,12
1,-32.11977618195425,116.97872458285443,677.0,816.0,1.7061201582121015,1.7536290322580415,45.98626343430563,27.8,5
2,-32.116065000793654,116.98702823333333,2441.0,2602.0,2.160810731707609,2.2278260869565263,50.71697764304686,24.0,5
3,-32.197509105692916,117.02336635714286,3239.0,3338.0,2.1517563928658525,2.09624782846672,52.97820112837389,24.75,4
4,-32.29081270885604,117.04733576936479,3849.0,3952.0,1.7567152166634945,1.8723382173382217,43.10708106857291,25.75,4
5,-32.34262221010876,117.0691680166326,4246.0,4386.0,2.296114042286094,2.364404894327021,63.697432503881394,28.0,5
6,-32.686855821018064,117.09572743123974,6225.0,6321.0,2.1254210647966794,2.132176444245414,49.303863600248334,24.0,4
7,-32.75882410909306,117.13512549056267,6739.0,6842.0,1.1890822628978608,1.163277335691142,30.23683150183163,25.75,4
8,-32.7455365763157,117.21836344845907,7118.0,7277.0,2.0902366216159445,2.2713258389120616,55.36587722622237,26.5,6
9,-32.54733733833039,117.08979925044092,8218.0,8297.0,1.5335003438452024,1.6807081807082216,40.462506841818005,26.333333333333332,3
10,-32.42274033717949,117.04505785512819,8760.0,8879.0,1.4872471200297233,1.459230769230765,35.1384957264956,23.8,5
