cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10108802083333,116.94132864583334,202.0,233.0,3.2580645161290325,101.0,31.0
1,-32.15613148148148,117.10693333333334,1745.0,1773.0,4.392857142857143,123.0,28.0
2,-32.18684523809524,117.21660238095238,2168.0,2194.0,4.346153846153846,113.0,26.0
3,-32.17975,117.28378095238095,2409.0,2439.0,4.633333333333334,139.0,30.0
4,-32.27234814814815,117.6667462962963,4375.0,4400.0,4.56,114.0,25.0
5,-32.30101666666667,117.76553958333334,4949.0,4982.0,3.3333333333333335,110.0,33.0
6,-32.32333095238095,117.82250952380953,5304.0,5334.0,4.9,147.0,30.0
7,-32.32432430555556,117.82525347222223,5335.0,5358.0,5.130434782608695,118.0,23.0
8,-32.30393484848485,117.84683787878788,5610.0,5653.0,2.744186046511628,118.0,43.0
9,-31.93020416666667,117.685375,7474.0,7489.0,8.466666666666667,127.0,15.0
10,-31.86816,117.65885666666665,7859.0,7879.0,5.9,118.0,20.0
11,-31.83104666666667,117.64527333333334,8220.0,8240.0,6.5,130.0,20.0
12,-31.77797962962963,117.61080555555557,8442.0,8479.0,3.27027027027027,121.0,37.0
13,-31.70363888888889,117.58488333333334,8695.0,8720.0,4.2,105.0,25.0
14,-31.61712222222222,117.54058055555556,8995.0,9020.0,5.4,135.0,25.0
15,-31.443533333333335,117.45292777777779,9474.0,9502.0,6.0,168.0,28.0
16,-31.236768181818185,117.3271106060606,11953.0,11986.0,3.9696969696969697,131.0,33.0
17,-31.369067619047616,117.26108571428571,12466.0,12516.0,3.76,188.0,50.0
18,-31.371636111111115,117.26294603174603,12582.0,12623.0,3.6341463414634148,149.0,41.0
19,-31.419630000000005,117.249155,12964.0,12993.0,4.689655172413793,136.0,29.0
