cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11680833333334,116.978375,333.0,363.0,3.6666666666666665,110.0,30.0
1,-32.24157037037037,116.97680370370371,796.0,826.0,4.8,144.0,30.0
2,-32.24395166666667,116.97634111111113,832.0,861.0,4.793103448275862,139.0,29.0
3,-32.245094,116.97632600000001,862.0,887.0,4.92,123.0,25.0
4,-32.24580942028985,116.97646376811593,888.0,910.0,5.181818181818182,114.0,22.0
5,-32.24933141025641,116.97784615384613,1017.0,1042.0,4.32,108.0,25.0
6,-32.258475,116.978925,1362.0,1387.0,4.6,115.0,25.0
7,-32.50032222222222,116.97380833333334,2039.0,2064.0,5.36,134.0,25.0
8,-32.50142569444444,116.97632499999999,2133.0,2156.0,4.739130434782608,109.0,23.0
9,-32.80779444444443,116.9522888888889,3257.0,3282.0,4.0,100.0,25.0
10,-32.823480208333336,116.96526354166667,3640.0,3677.0,2.72972972972973,101.0,37.0
11,-32.828143827160496,116.96329320987653,3772.0,3798.0,4.346153846153846,113.0,26.0
12,-32.98523645833333,116.94095104166666,4316.0,4352.0,3.4722222222222223,125.0,36.0
13,-33.25264166666667,116.92709444444444,5111.0,5136.0,4.28,107.0,25.0
14,-33.47439791666666,116.93018749999999,6325.0,6360.0,2.857142857142857,100.0,35.0
15,-33.498778125,116.97150416666668,6686.0,6725.0,2.7948717948717947,109.0,39.0
16,-33.61536666666667,117.06716666666668,7162.0,7191.0,3.7586206896551726,109.0,29.0
17,-33.537424074074075,117.15424444444443,7612.0,7646.0,3.764705882352941,128.0,34.0
18,-33.43524444444444,117.22148194444446,8141.0,8175.0,5.382352941176471,183.0,34.0
19,-33.35130238095238,117.25519476190475,8838.0,8872.0,3.7941176470588234,129.0,34.0
20,-33.350286274509806,117.25841405228759,8905.0,8955.0,3.54,177.0,50.0
21,-33.348920476190465,117.26135857142856,8967.0,9001.0,4.4411764705882355,151.0,34.0
22,-33.34724552845528,117.26671910569107,9070.0,9110.0,3.425,137.0,40.0
23,-33.199503030303035,117.14081666666667,10338.0,10376.0,3.8947368421052633,148.0,38.0
24,-32.9700074074074,116.94649629629629,11662.0,11692.0,3.466666666666667,104.0,30.0
25,-32.84785,116.91386666666666,12507.0,12542.0,4.457142857142857,156.0,35.0
26,-32.75850333333334,116.95333000000001,13021.0,13066.0,2.7555555555555555,124.0,45.0
27,-32.65522857142857,116.96042142857142,13311.0,13341.0,5.066666666666666,152.0,30.0
28,-32.095976666666665,117.0548,15457.0,15477.0,7.25,145.0,20.0
29,-32.03831538461539,116.92507051282051,15787.0,15847.0,2.6666666666666665,160.0,60.0
