cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12756592592593,116.93762407407407,181.0,239.0,4.689655172413793,272.0,58.0
1,-32.1363126984127,116.9502304761905,579.0,703.0,4.596774193548387,570.0,124.0
2,-32.13808968253968,116.95146785714284,707.0,748.0,3.5121951219512195,144.0,41.0
3,-32.354728888888886,117.15990555555557,3960.0,4002.0,2.5714285714285716,108.0,42.0
4,-32.47411018518518,117.23635833333333,4708.0,4749.0,2.902439024390244,119.0,41.0
5,-32.54229423076923,117.24902435897435,4961.0,5011.0,2.82,141.0,50.0
6,-32.54498009259259,117.25310833333333,5032.0,5067.0,3.2285714285714286,113.0,35.0
7,-32.558324999999996,117.25755625,5170.0,5205.0,3.1714285714285713,111.0,35.0
8,-32.56391375968992,117.25372441860466,5209.0,5321.0,4.285714285714286,480.0,112.0
9,-32.88993796296297,117.54158472222223,6738.0,6775.0,3.4324324324324325,127.0,37.0
10,-32.79042522522523,117.62055135135132,7504.0,7560.0,3.982142857142857,223.0,56.0
11,-32.79113114035088,117.62368991228071,7562.0,7599.0,3.2972972972972974,122.0,37.0
12,-32.659624666666666,117.74533399999999,8253.0,8296.0,3.511627906976744,151.0,43.0
13,-32.60941763285023,117.78164710144927,8815.0,8904.0,2.9887640449438204,266.0,89.0
14,-32.612386111111114,117.78941631944444,9121.0,9168.0,4.212765957446808,198.0,47.0
15,-32.508598809523804,117.82179761904762,9637.0,9702.0,2.1384615384615384,139.0,65.0
16,-32.43498787878788,117.91318030303032,10028.0,10074.0,3.9347826086956523,181.0,46.0
17,-32.40633155555555,117.94766844444445,10321.0,10440.0,3.436974789915966,409.0,119.0
18,-32.22956296296296,117.44615462962965,11979.0,12022.0,2.6744186046511627,115.0,43.0
19,-32.232602916666664,117.45583000000002,12156.0,12195.0,3.3846153846153846,132.0,39.0
20,-32.18293333333333,117.34378333333332,12751.0,12776.0,4.72,118.0,25.0
21,-32.17429666666666,117.322935,12811.0,12856.0,2.466666666666667,111.0,45.0
