cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13689172687901,116.95177600733722,524.0,789.0,3.488130745458515,3.6989919354838663,99.36018454583653,29.166666666666668,6
1,-32.13765247166348,116.96083703224777,916.0,1052.0,1.160209009781354,1.252216748768453,29.874492585957974,27.2,5
2,-32.08133691160372,116.91211821975918,1515.0,1599.0,1.3783496941008837,1.2221674876847268,38.593791434824745,28.0,3
3,-32.078301230585424,116.9199436260454,1658.0,1744.0,1.3159027903994205,1.4600806451612962,37.49580573070463,28.666666666666668,3
4,-32.05580461130844,116.86792454948227,2079.0,2333.0,1.9090275652882456,1.9157509157509436,54.26755108724949,28.22222222222222,9
5,-32.059182854420484,116.8834932439543,2370.0,2505.0,1.228598927471089,1.3585112205802086,31.816757469260278,27.0,5
6,-32.281331101335944,117.07602716954493,3595.0,3687.0,1.9250143752515332,1.991978609625603,59.07841699729641,30.666666666666668,3
7,-32.36095779318087,117.16959713280052,4019.0,4396.0,2.6292682184611498,2.754347826086921,65.65705505315829,25.133333333333333,15
8,-32.545567204426796,117.25406833901155,4986.0,5140.0,2.654546042647226,2.623988253126176,68.0081776008773,25.666666666666668,6
9,-32.86955818981535,117.48444677308783,6164.0,6239.0,1.4125581148819901,1.6353754940711653,35.54754289521996,25.0,3
10,-32.89003728959813,117.54312150682503,6622.0,6932.0,2.651644131332646,2.99963343108517,62.39958666549989,23.846153846153847,13
11,-32.79128419069665,117.62364960742345,7536.0,7634.0,3.119009960554199,3.144273504273526,74.93765218456404,24.5,4
12,-32.66497634535754,117.74835487784681,8279.0,8450.0,2.374906454370573,2.6399999999999637,56.95367062421716,24.428571428571427,7
13,-32.612560045489,117.78773099194957,8835.0,9277.0,2.6135011657473752,2.3320504135027296,65.79611533003877,25.4375,16
14,-32.43646887816441,117.91790709956713,10061.0,10220.0,2.327391111705303,2.274703557312185,51.01252542062108,22.714285714285715,7
15,-32.40727709273166,117.94949056102328,10378.0,10490.0,3.8420039091342724,3.901538461538465,85.99693402249768,22.4,5
16,-32.23252206149362,117.45595256839367,12009.0,12341.0,2.2387329391896684,2.1439311400343772,52.59403875514142,23.714285714285715,14
