cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.117580925552566,116.96176419653526,667.0,892.0,4.26589172711841,4.265029325513245,133.41272418583196,31.2,5
1,-31.7802404224537,116.9243082175926,1927.0,2171.0,3.9137648809523755,4.043452380952387,118.27916666666647,30.5,8
2,-31.50502951388889,116.87456423611111,2853.0,3021.0,3.9216269841270055,3.9404761904761996,109.80555555555615,28.0,6
3,-31.16742896457966,116.82257195767198,3974.0,4214.0,3.5532407407407605,3.729166666666675,93.60185185185235,26.666666666666668,9
4,-31.101160507605822,116.80351226851852,4390.0,4506.0,4.489880952380954,4.005952380952369,126.67321428571425,29.0,4
5,-30.697424513888883,116.71795430555555,5538.0,5822.0,3.7200595238095495,3.5714285714286063,105.3800000000007,28.4,10
6,-30.454648511904765,116.77893904761905,6905.0,7041.0,4.421428571428601,4.339285714285746,120.54285714285793,27.2,5
7,-30.635705092592598,117.13441226851852,7981.0,8069.0,2.777976190476206,2.5541666666666565,81.18888888888932,29.333333333333332,3
8,-30.72384093088624,117.28815193452381,8505.0,8729.0,3.094940476190483,2.947619047619064,86.34464285714301,28.0,8
9,-30.77007916666667,117.41860306712962,9065.0,9185.0,2.424553571428572,2.3434523809523804,72.32083333333333,30.0,4
10,-30.789927604166667,117.45227766203705,9353.0,9477.0,2.127529761904765,2.0029761904762102,65.78333333333339,31.0,4
11,-30.985355736461248,117.80906963118579,10524.0,11016.0,3.122759103641468,2.7559523809524142,90.85266106442606,28.941176470588236,17
12,-31.140479306581828,118.00438951488665,11579.0,11807.0,2.921747983439586,2.884473262218538,83.10110645542485,28.5,8
13,-31.274078645833335,118.00062767857142,12334.0,12442.0,3.181547619047655,3.2291666666667167,85.45833333333432,27.0,4
14,-31.66790990079365,117.55825440476191,13906.0,14314.0,3.554563492063516,3.5059523809523996,96.399206349207,27.2,15
