lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.556862121212124,117.19600909090909,873.0,903.0,1.1939393939393779,35.81818181818134,30.0,0,,122.43305333946464,162.38188030674567,324.76376061349134,35.982733394206036
-31.558143055555558,117.19614583333333,903.0,936.0,1.4149184149184069,46.69230769230742,33.0,1,,125.05246913753383,182.44158724994762,364.88317449989523,33.98772323493919
-31.55974333333333,117.19559166666666,936.0,963.0,1.8828282828282876,50.836363636363764,27.0,2,,123.32463262678039,147.20793665658098,294.41587331316197,39.09844691060147
-31.560806666666668,117.19506999999999,963.0,990.0,1.4848484848484769,40.09090909090887,27.0,3,,125.9688305154767,150.36421539032477,300.72843078064955,39.69459236293036
-31.56175,117.19461666666666,990.0,1014.0,1.2555555555555435,30.133333333333045,24.0,4,,126.05679641607672,133.75041506631553,267.50083013263105,43.059722176192665
-31.562683333333336,117.19424166666666,1014.0,1041.0,1.4646464646464648,39.54545454545455,27.0,5,,124.58350939392444,148.7106101083399,297.4212202166798,39.38353675909508
-31.563761666666664,117.19347666666667,1041.0,1068.0,0.3515151515151698,9.490909090909586,27.0,6,,127.2171825251238,151.85432583823004,303.7086516764601,39.97251291273082
-31.565216666666668,117.19264333333334,1068.0,1095.0,1.1292929292929135,30.490909090908662,27.0,7,,127.45549150706012,152.13878623166775,304.2775724633355,40.02531235182334
-31.56661666666667,117.19154166666667,1095.0,1122.0,1.014141414141405,27.381818181817934,27.0,8,,126.59559784780681,151.1123637836412,302.2247275672824,39.83441067093913
-31.567957575757585,117.19052121212121,1122.0,1152.0,0.9121212121211975,27.363636363635923,30.0,9,,125.41124597415755,166.33183096750614,332.66366193501227,36.63981193980393
-31.569101666666665,117.18986333333332,1152.0,1179.0,0.2404040404040457,6.490909090909234,27.0,10,,127.2743222958524,151.9225314154195,303.845062830839,39.98518017119013
-31.443190000000005,117.14264333333335,1623.0,1650.0,1.0444444444444363,28.19999999999978,27.0,11,,122.77680615977948,146.55401698023275,293.1080339604655,38.97365913544815
-31.444311111111112,117.14207407407406,1650.0,1674.0,1.4611111111110997,35.06666666666639,24.0,12,,123.62747834689496,131.17282853929729,262.34565707859457,42.503920980233204
-31.445455000000003,117.14191833333334,1674.0,1701.0,2.048484848484849,55.30909090909092,27.0,13,,124.46568949834504,148.56997296751965,297.1399459350393,39.35695304076389
-31.44600666666667,117.14142666666669,1701.0,1728.0,0.735353535353523,19.85454545454512,27.0,14,,119.58825822874105,142.74796824640626,285.4959364928125,38.238553694579025
-31.446755555555555,117.1407611111111,1728.0,1752.0,1.1777777777777774,28.26666666666666,24.0,15,,121.93294291196865,129.3748706012113,258.7497412024226,42.110283181885265
-31.447596666666662,117.14034000000001,1752.0,1779.0,0.973737373737372,26.290909090909043,27.0,16,,120.57948614654673,143.9311594177772,287.8623188355544,38.468691674675426
-31.448750000000004,117.14031969696971,1779.0,1809.0,0.912121212121182,27.36363636363546,30.0,17,,121.82158624893903,161.57089689011926,323.1417937802385,35.84645192471427
-31.450216666666666,117.14023166666668,1809.0,1836.0,1.0767676767676644,29.072727272726937,27.0,18,,122.02055692834314,145.6513109547887,291.3026219095774,38.80067001739059
-31.45111481481481,117.14143796296295,1836.0,1887.0,0.3446852425180709,17.578947368421616,51.0,19,,121.71131659914283,274.42190028216334,548.8438005643267,23.005562477981254
-31.44881818181818,117.14365757575757,1887.0,1917.0,0.1606060606060547,4.818181818181641,30.0,20,,125.13662824327109,165.9676078897456,331.9352157794912,36.579685974510966
-31.38648333333333,117.1271462962963,2250.0,2274.0,2.77777777777777,66.66666666666649,24.0,21,,125.6232853000747,133.29044548633547,266.58089097267094,42.96126981757662
-31.387085185185185,117.1267111111111,2274.0,2298.0,2.7388888888888823,65.73333333333318,24.0,22,,124.32184562657076,131.90957510517512,263.81915021035024,42.66380427665034
-31.387755555555557,117.12611481481483,2298.0,2322.0,3.211111111111111,77.06666666666666,24.0,23,,124.74606573463718,132.3596866195601,264.7193732391202,42.76108130043755
-31.388455555555556,117.12544444444444,2322.0,2346.0,3.0388888888888754,72.93333333333301,24.0,24,,123.94683437105945,131.511675804977,263.023351609954,42.57755696490039
-31.389077777777782,117.12508148148147,2346.0,2370.0,3.227777777777739,77.46666666666574,24.0,25,,127.71369286427496,135.5084367991299,271.0168735982598,43.433114881449086
-31.38972592592593,117.12488703703704,2370.0,2394.0,2.1722222222222056,52.133333333332935,24.0,26,,127.42004862589208,135.19687058546927,270.39374117093854,43.36727352302224
-31.390512962962962,117.12474814814816,2394.0,2418.0,1.9444444444444213,46.66666666666611,24.0,27,,126.84543584556603,134.58718748978484,269.1743749795697,43.23801828666918
-31.391224074074078,117.12422777777778,2418.0,2442.0,0.4166666666666587,9.999999999999808,24.0,28,,128.499957117831,136.3426890826626,272.6853781653252,43.60870921012046
-31.196027272727278,117.05214393939394,3027.0,3057.0,1.8909090909090815,56.72727272727245,30.0,29,,124.49864425804532,165.12145534922772,330.24291069845543,36.43964085803837
-31.196094444444448,117.05274814814814,3057.0,3081.0,2.433333333333332,58.39999999999996,24.0,30,,125.91726636733969,133.60236908653985,267.2047381730797,43.02806870287707
-31.197022222222227,117.05263703703706,3081.0,3105.0,2.7833333333333274,66.79999999999986,24.0,31,,128.64226049170387,136.49367765179937,272.98735530359875,43.64038035094313
-31.19805185185185,117.05233148148149,3105.0,3129.0,2.666666666666662,63.999999999999886,24.0,32,,128.23249850425947,136.05890667984647,272.11781335969295,43.5490930546548
-31.199064814814815,117.05217962962962,3129.0,3153.0,2.9444444444444167,70.666666666666,24.0,33,,126.71555532426213,134.4493799766057,268.8987599532114,43.208726318551896
-31.199968518518524,117.05219444444444,3153.0,3177.0,2.6222222222222484,62.93333333333396,24.0,34,,128.17024739995026,135.99285620675485,271.9857124135097,43.53520042543649
-31.201125925925925,117.05218703703703,3177.0,3201.0,2.899999999999993,69.59999999999982,24.0,35,,131.63799918803366,139.67225513001642,279.34451026003285,44.29942386836
-31.202010416666667,117.0518,3201.0,3222.0,3.1269841269840777,65.66666666666563,21.0,36,,130.33217547664725,121.00089149766748,242.00178299533496,47.83450996778511
-31.202931481481485,117.05180925925927,3222.0,3246.0,2.7833333333333274,66.79999999999986,24.0,37,,130.66487941774128,138.63974298559987,277.27948597119973,44.08694555468293
-31.204361111111112,117.05207407407407,3246.0,3270.0,3.0555555555555465,73.33333333333312,24.0,38,,132.17699286098596,140.2441451789872,280.4882903579744,44.41645409508561
-31.205692592592598,117.05213703703703,3270.0,3294.0,2.3166666666666664,55.599999999999994,24.0,39,,131.3772446961677,139.3955860212572,278.7911720425144,44.242638955161276
-31.206909259259263,117.05175185185186,3294.0,3318.0,2.2833333333333243,54.799999999999784,24.0,40,,132.95004081011413,141.06437452799253,282.12874905598505,44.583489875118715
-31.207825000000003,117.05155166666665,3318.0,3345.0,1.6505050505050467,44.56363636363626,27.0,41,,130.93930738344244,156.29728511327977,312.59457022655954,40.7879183554933
-31.209000000000003,117.05114499999999,3345.0,3372.0,1.8626262626262489,50.29090909090872,27.0,42,,131.26732759272318,156.6888303963378,313.3776607926756,40.85883492418309
-31.21003,117.05104166666668,3372.0,3399.0,1.3414141414141332,36.2181818181816,27.0,43,,131.8829213285665,157.42364129130684,314.8472825826137,40.991514865929204
-31.075775,117.00121166666665,3807.0,3834.0,2.246464646464629,60.65454545454498,27.0,44,,131.94974702918168,157.50340859564545,315.0068171912909,41.005885885930404
-31.07685925925926,117.00012962962963,3834.0,3858.0,2.4944444444444267,59.86666666666624,24.0,45,,130.4850987425056,138.4489897646922,276.8979795293844,44.047522939143775
-31.077825,116.999625,3858.0,3885.0,2.0868686868687027,56.34545454545498,27.0,46,,129.93139356114602,155.09417661056136,310.1883532211227,40.56906075085613
-31.07878703703704,116.99899814814815,3885.0,3909.0,2.033333333333291,48.79999999999899,24.0,47,,129.8231931863465,137.7466861572074,275.4933723144148,43.90192576933669
-31.07961111111111,116.99842962962963,3909.0,3933.0,2.155555555555566,51.73333333333359,24.0,48,,127.63307235748657,135.42289578466358,270.84579156932716,43.41505227725618
-31.079963636363633,116.99734545454545,3933.0,3963.0,0.6999999999999734,20.999999999999204,30.0,49,,129.08135094005664,171.1994588590807,342.3989177181614,37.43440072114106
-30.917413636363634,116.93487424242424,4464.0,4494.0,0.7575757575757283,22.72727272727185,30.0,50,,126.40929469021201,167.65553418922767,335.31106837845533,36.85754044206905
-30.839088541666666,116.89836354166667,4857.0,4902.0,3.010784313725533,135.48529411764898,45.0,51,,131.01816692825454,260.65236126838494,521.3047225367699,27.384027622275433
-30.8400037037037,116.8987925925926,4902.0,4926.0,2.5333333333333155,60.79999999999957,24.0,52,,130.74840456848142,138.72836592301846,277.4567318460369,44.10524323515022
-30.840333333333334,116.89849444444445,4926.0,4950.0,2.48888888888887,59.73333333333288,24.0,53,,129.97606497877447,137.9088881667023,275.8177763334046,43.93561590171968
-30.840796296296293,116.89790185185183,4950.0,4974.0,2.9611111111111303,71.06666666666713,24.0,54,,131.14438254502565,139.14851160516872,278.29702321033744,44.19183536903994
-30.84154444444444,116.89693333333334,4974.0,4998.0,3.016666666666658,72.39999999999979,24.0,55,,131.58156252871666,139.61237397467048,279.22474794934095,44.28714287175248
-30.842498148148145,116.89610555555555,4998.0,5022.0,3.0222222222222044,72.5333333333329,24.0,56,,131.56367189657107,139.59339142439708,279.18678284879417,44.283248677549444
-30.843581481481483,116.89560925925927,5022.0,5046.0,2.0944444444444286,50.26666666666628,24.0,57,,130.05385539813182,137.9914263651417,275.9828527302834,43.952744838707446
