lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.15585,116.9964462962963,337.0,369.0,1.2083333333333302,38.666666666666565,32.0,0,,108.6468053583023,153.70378776814962,307.40757553629925,31.13421846027514,3.913375080014059,12.195708327955984,3.943219019261121
-32.15568703703704,116.99740185185185,369.0,401.0,1.0124999999999935,32.39999999999979,32.0,2,,110.1354132956942,155.80973720425408,311.61947440850815,31.480375822543998,1.1567225736532354,3.6254291422527984,1.0237174651166785
-32.14915555555555,117.00270555555556,497.0,529.0,0.9083333333333236,29.066666666666354,32.0,4,,109.27079870988464,154.5865577802457,309.1731155604914,31.279630078109623,1.3483314159941415,4.036073381996257,1.2867900050944552
-32.14736851851851,117.00519259259259,565.0,597.0,0.2625000000000048,8.400000000000153,32.0,6,,112.05310984566702,158.52272285117363,317.04544570234725,31.922565715341463,0.5493736986808571,1.750011407844461,0.6336429219284483
-32.12687291666667,117.01802708333334,1009.0,1037.0,2.8363095238095353,79.41666666666698,28.0,8,,109.08264352020593,135.03032605822574,270.0606521164515,34.72645264695557,1.656291936486265,4.9892741727725465,1.277999300732161
-32.12665370370371,117.01912592592592,1037.0,1069.0,2.2458333333333225,71.86666666666632,32.0,10,,108.96307672167599,154.15122022005482,308.30244044010965,31.207976296075785,5.67145618478051,18.148002427289768,5.28081780666385
-32.12636875,117.01995208333332,1069.0,1097.0,2.6577380952381096,74.41666666666707,28.0,12,,110.45512970022148,136.72928796836297,273.45857593672594,35.06259585937642,1.9076298602102448,5.740094293981681,1.596530041643429
-32.109059259259254,116.99462407407408,1585.0,1617.0,1.074999999999986,34.39999999999955,32.0,14,,109.86994818646727,155.4341808989039,310.8683617978078,31.418831547220904,1.6746764564551682,5.44695122661043,1.7485170577240865
-32.110077777777775,116.99687222222224,1657.0,1689.0,1.6291666666666698,52.13333333333343,32.0,16,,110.83264669912312,156.79612069442737,313.59224138885475,31.641634373486202,0.8391162158667026,2.1047847300083014,1.0286169324820327
-32.11829629629629,116.98831666666666,1845.0,1877.0,0.7166666666666626,22.933333333333202,32.0,18,,110.06306410008527,155.707384029944,311.414768059888,31.46361071572622,3.050913363924922,8.371032456354062,1.6395119209603533
-32.11861666666667,116.93542222222221,2160.0,2192.0,2.0833333333333277,66.66666666666649,32.0,20,,114.38762304884521,161.8253834378323,323.6507668756646,32.45518356574299,1.356046880478342,3.6383973587583114,1.1847204230963027
-32.11876296296296,116.93686666666667,2192.0,2224.0,2.270833333333321,72.66666666666627,32.0,22,,111.9730430460445,158.4094515006183,316.8189030012366,31.904187910629,1.7944572401502752,6.2214349808126315,1.698337078980256
