cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13194275363227,116.97065222406029,907.0,994.0,2.0174513440737285,1.8701612903225866,57.700500725642826,29.0,3
1,-32.12416402638132,116.940946734351,1449.0,1598.0,3.404702901553649,3.5152126099706957,101.55677426790305,29.8,5
2,-32.13594536553704,116.93900570770826,1632.0,1804.0,1.8043378918853457,1.9288716358725064,51.924928490205275,28.666666666666668,6
3,-32.23154938785753,116.97182775313236,3178.0,3786.0,2.0102480919295482,2.2982158645952255,50.373820830824485,26.1,20
4,-32.07111502809179,117.00203947967404,5211.0,5439.0,0.7341537395369331,0.6440489432702582,20.734711917053104,27.4,5
5,-32.041932512729986,117.02115797578116,5676.0,6028.0,2.2516094475239634,2.2254347826086414,50.513868242487334,22.785714285714285,14
6,-31.935327429299093,116.99466987187171,7128.0,7263.0,3.0791726925173357,3.1383064516129147,83.28791320545528,27.0,5
7,-31.815821732190862,116.9423870075547,7866.0,8016.0,3.747749438409209,3.7599654377880043,108.78633361563388,29.25,4
8,-31.643247639695684,116.99930483699309,8725.0,8835.0,1.7698712770667517,1.6995800346606897,48.092972129526025,27.5,4
9,-31.738911154435602,117.30118763477749,10118.0,10252.0,3.737820503313248,3.687192118226482,99.53932981565387,26.8,5
