cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132868954248366,116.97123986928106,181.0,231.0,2.78,139.0,50.0
1,-32.12949010416666,116.98920364583333,232.0,296.0,2.921875,187.0,64.0
2,-32.11843243243245,116.99607207207205,306.0,342.0,3.5555555555555554,128.0,36.0
3,-32.097126584022035,117.00658099173553,982.0,1102.0,3.575,429.0,120.0
4,-32.09920109289618,117.00164644808744,1105.0,1165.0,2.6,156.0,60.0
5,-32.06919404761904,116.99198928571427,1990.0,2003.0,8.538461538461538,111.0,13.0
6,-32.037476041666665,116.992403125,2096.0,2111.0,8.333333333333334,125.0,15.0
7,-31.98686153846154,117.00903141025643,2244.0,2269.0,5.68,142.0,25.0
8,-31.90410897435898,117.02209134615386,2528.0,2579.0,3.4901960784313726,178.0,51.0
9,-31.80018888888889,117.05265555555555,2987.0,3001.0,7.214285714285714,101.0,14.0
10,-31.710500980392165,117.07936960784313,3396.0,3463.0,2.582089552238806,173.0,67.0
11,-32.021618749999995,117.28973888888889,4520.0,4543.0,4.565217391304348,105.0,23.0
12,-32.025076495726495,117.28644358974357,4593.0,4631.0,2.6842105263157894,102.0,38.0
13,-32.065099999999994,117.29723641975306,4864.0,4890.0,4.730769230769231,123.0,26.0
14,-32.16134682539682,117.32953253968253,5198.0,5218.0,5.3,106.0,20.0
15,-32.238502380952376,117.37266904761906,5517.0,5530.0,7.769230769230769,101.0,13.0
16,-32.3385440860215,117.49146774193545,6079.0,6109.0,4.3,129.0,30.0
17,-32.575436956521735,117.66954347826086,6976.0,6998.0,4.636363636363637,102.0,22.0
18,-32.57747787356322,117.6671974137931,7040.0,7097.0,3.0701754385964914,175.0,57.0
19,-32.57856848958333,117.664040625,7115.0,7178.0,2.873015873015873,181.0,63.0
20,-32.496832222222224,117.51480148148148,7792.0,7838.0,2.9130434782608696,134.0,46.0
21,-32.42089736842105,117.4168701754386,8131.0,8149.0,5.944444444444445,107.0,18.0
