cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62672851851852,117.22595222222222,236.0,398.0,4.080246913580247,661.0,162.0
1,-31.62638666666667,117.225425,403.0,439.0,3.8333333333333335,138.0,36.0
2,-31.627141666666667,117.2205,447.0,500.0,2.4150943396226414,128.0,53.0
3,-31.626042424242428,117.2184962121212,504.0,589.0,1.6235294117647059,138.0,85.0
4,-31.644550000000006,117.22948055555555,1041.0,1085.0,2.75,121.0,44.0
5,-31.643824603174608,117.22685555555555,1089.0,1169.0,1.6375,131.0,80.0
6,-31.600560638297875,117.2093294326241,2352.0,2545.0,2.839378238341969,548.0,193.0
7,-31.601038888888883,117.20565666666668,2549.0,2607.0,2.0172413793103448,117.0,58.0
8,-31.565936666666666,117.19754499999999,3180.0,3217.0,3.189189189189189,118.0,37.0
9,-31.564191025641023,117.19626794871793,3221.0,3271.0,2.66,133.0,50.0
10,-31.445098245614034,117.16710570175438,3625.0,3780.0,2.606451612903226,404.0,155.0
11,-31.196762719298242,117.02549780701757,4713.0,4863.0,3.2933333333333334,494.0,150.0
12,-30.90539761904762,116.91071428571429,5943.0,5968.0,5.44,136.0,25.0
13,-30.90375087719298,116.90465754385966,6006.0,6385.0,3.3192612137203166,1258.0,379.0
14,-30.764632539682538,116.84675555555556,6721.0,6802.0,3.185185185185185,258.0,81.0
15,-30.742956666666668,116.83232333333333,6942.0,6959.0,6.470588235294118,110.0,17.0
16,-30.531419444444442,116.74721944444445,7593.0,7615.0,6.681818181818182,147.0,22.0
17,-30.53006088435374,116.74261054421768,7620.0,7812.0,4.109375,789.0,192.0
18,-30.380868749999998,116.69273333333334,8120.0,8149.0,6.793103448275862,197.0,29.0
19,-30.35714629629629,116.67175061728395,8339.0,8556.0,4.608294930875576,1000.0,217.0
20,-30.35796538461539,116.67230384615385,8577.0,8626.0,3.326530612244898,163.0,49.0
21,-30.37524666666667,116.82655,9221.0,9238.0,7.588235294117647,129.0,17.0
22,-30.37305256410256,116.82886794871794,9308.0,9356.0,2.7291666666666665,131.0,48.0
23,-30.41633866666667,116.87581399999999,9480.0,9577.0,3.4742268041237114,337.0,97.0
24,-30.43555,116.92145714285714,9677.0,9701.0,4.208333333333333,101.0,24.0
25,-30.494175000000002,117.05075277777776,9997.0,10017.0,5.65,113.0,20.0
26,-30.50898611111111,117.08039814814813,10163.0,10233.0,3.9571428571428573,277.0,70.0
27,-30.509505555555553,117.08215694444443,10237.0,10282.0,3.066666666666667,138.0,45.0
28,-30.606600476190483,117.19465476190476,10608.0,10748.0,2.7857142857142856,390.0,140.0
29,-30.748314772727273,117.39986174242425,11349.0,11529.0,3.422222222222222,616.0,180.0
30,-30.78852689393939,117.51542765151515,11769.0,11944.0,3.4971428571428573,612.0,175.0
31,-30.979001282051282,117.88486923076923,12783.0,12885.0,3.0,306.0,102.0
32,-31.021313276836157,117.99802118644067,13136.0,13379.0,3.720164609053498,904.0,243.0
33,-31.016246666666664,117.99567444444445,13387.0,13447.0,2.6333333333333333,158.0,60.0
34,-31.052059722222225,118.06715833333334,13669.0,13713.0,3.2045454545454546,141.0,44.0
35,-31.151430952380956,118.26768095238096,14117.0,14141.0,5.083333333333333,122.0,24.0
36,-31.196577564102565,118.41932115384614,14518.0,14621.0,3.203883495145631,330.0,103.0
37,-31.355558333333335,118.54581041666667,15641.0,15671.0,4.666666666666667,140.0,30.0
38,-31.366469696969695,118.47409280303032,15900.0,16078.0,2.7865168539325844,496.0,178.0
39,-31.459392105263156,118.26184210526316,16809.0,16884.0,1.3333333333333333,100.0,75.0
40,-31.492152020202017,118.15608535353535,17179.0,17311.0,2.3636363636363638,312.0,132.0
41,-31.553629166666667,117.91529583333335,18037.0,18097.0,2.55,153.0,60.0
