cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11455897435897,116.93625213675212,226.0,411.0,3.5891891891891894,664.0,185.0
1,-32.12000641025641,116.9502717948718,911.0,962.0,3.019607843137255,154.0,51.0
2,-32.38500666666666,116.98451777777777,2465.0,2495.0,3.5,105.0,30.0
3,-32.38746884057971,116.9904775362319,2638.0,2660.0,4.818181818181818,106.0,22.0
4,-32.38561618357488,116.99214263285023,2662.0,2799.0,4.043795620437956,554.0,137.0
5,-32.65080416666667,117.04195972222224,3689.0,3724.0,3.4571428571428573,121.0,35.0
6,-32.65407820512821,117.05030320512819,3811.0,3836.0,4.0,100.0,25.0
7,-32.890995454545454,117.08217818181818,5004.0,5058.0,2.759259259259259,149.0,54.0
8,-32.89675729166667,117.0875201388889,5270.0,5317.0,2.978723404255319,140.0,47.0
9,-32.76417346938776,117.1828693877551,6626.0,6674.0,4.145833333333333,199.0,48.0
10,-32.76380612244898,117.18380204081633,6675.0,6723.0,3.4791666666666665,167.0,48.0
11,-32.76361896551724,117.18481925287357,6724.0,6781.0,3.3684210526315788,192.0,57.0
12,-32.658858823529414,117.19342352941177,7107.0,7151.0,2.590909090909091,114.0,44.0
13,-32.29351788617886,117.17131300813008,8791.0,8831.0,4.325,173.0,40.0
14,-31.990242129629628,117.18158472222223,9696.0,9751.0,4.4363636363636365,244.0,55.0
15,-31.636245736434113,117.19457403100773,11036.0,11078.0,2.8095238095238093,118.0,42.0
