cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136940196078434,116.96738431372549,187.0,251.0,2.609375,167.0,64.0
1,-32.13754298245614,116.97478157894736,275.0,347.0,2.013888888888889,145.0,72.0
2,-32.11488214285715,116.94632023809523,947.0,1055.0,1.75,189.0,108.0
3,-32.0745612745098,116.97084607843139,3155.0,3287.0,2.0454545454545454,270.0,132.0
4,-32.00099848484849,117.00126818181819,3507.0,3547.0,2.5,100.0,40.0
5,-32.001181333333335,117.00001999999999,3551.0,3647.0,1.6145833333333333,155.0,96.0
6,-31.971322619047616,117.0127892857143,3763.0,3815.0,2.173076923076923,113.0,52.0
7,-31.94235641025641,117.03203653846154,3975.0,4075.0,2.76,276.0,100.0
8,-31.866171875,117.09014270833333,4419.0,4479.0,2.2333333333333334,134.0,60.0
9,-31.866774358974357,117.08911923076924,4483.0,4531.0,2.2083333333333335,106.0,48.0
10,-31.76246111111111,117.15474166666668,5075.0,5167.0,3.032608695652174,279.0,92.0
11,-31.760414285714283,117.15098095238095,5171.0,5223.0,2.269230769230769,118.0,52.0
12,-31.759466666666672,117.14778444444445,5251.0,5307.0,2.767857142857143,155.0,56.0
13,-31.639189047619052,117.21602428571428,5727.0,5863.0,3.875,527.0,136.0
14,-31.638292592592595,117.21540833333331,5867.0,5935.0,3.0588235294117645,208.0,68.0
15,-31.54734362745098,117.25942303921568,6255.0,6387.0,2.6363636363636362,348.0,132.0
16,-31.2827641025641,117.34393205128205,7575.0,7623.0,2.875,138.0,48.0
17,-31.27953333333333,117.34289999999999,7639.0,7675.0,3.25,117.0,36.0
18,-31.279741666666666,117.34225166666667,7683.0,7759.0,2.6578947368421053,202.0,76.0
19,-31.221030555555558,117.45477592592594,8575.0,8643.0,2.0588235294117645,140.0,68.0
20,-31.22020392156863,117.45315588235295,8671.0,8735.0,1.578125,101.0,64.0
21,-31.221897368421057,117.45463114035087,8779.0,8927.0,2.831081081081081,419.0,148.0
22,-31.28110303030303,117.51998333333334,9159.0,9199.0,2.85,114.0,40.0
23,-31.340795833333335,117.57930568181818,9419.0,9591.0,2.796511627906977,481.0,172.0
24,-31.41803717948718,117.69861282051284,10063.0,10111.0,2.25,108.0,48.0
25,-31.47060916666667,117.76043958333335,10343.0,10499.0,2.9935897435897436,467.0,156.0
26,-31.46914615384616,117.75756666666668,10535.0,10583.0,2.9375,141.0,48.0
27,-31.510972916666663,117.79366666666665,10723.0,10815.0,3.347826086956522,308.0,92.0
28,-31.56707857142857,117.83927023809522,11003.0,11055.0,1.9423076923076923,101.0,52.0
29,-31.61026767676768,117.8886888888889,11235.0,11363.0,2.5390625,325.0,128.0
30,-31.797783333333328,118.03122083333334,12207.0,12251.0,2.340909090909091,103.0,44.0
31,-31.816531111111107,118.05024444444444,12431.0,12547.0,1.6120689655172413,187.0,116.0
32,-31.814080208333333,118.04810104166667,12603.0,12663.0,2.1,126.0,60.0
33,-31.876394444444443,118.108075,13267.0,13335.0,1.4852941176470589,101.0,68.0
34,-31.863960784313722,118.03788333333334,13903.0,13967.0,2.1875,140.0,64.0
35,-31.86300555555556,118.03710777777778,13971.0,14027.0,2.25,126.0,56.0
36,-31.926770833333332,117.877353125,15275.0,15335.0,1.6833333333333333,101.0,60.0
37,-31.927226190476187,117.78253214285714,15763.0,15871.0,2.564814814814815,277.0,108.0
38,-31.928250757575757,117.72281174242426,16147.0,16319.0,2.1569767441860463,371.0,172.0
39,-31.9405303030303,117.63223686868686,16623.0,16751.0,2.1015625,269.0,128.0
40,-31.936875,117.63020833333333,16755.0,16815.0,1.85,111.0,60.0
41,-31.99993333333333,117.38162291666667,17651.0,17743.0,1.5978260869565217,147.0,92.0
42,-32.04059930555555,117.1798298611111,18807.0,18899.0,1.7934782608695652,165.0,92.0
