lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.137879551743936,116.97263433114034,2.013888888888889,145.0,72.0,0,1,-32.13821612103174,116.97048708333334,-32.13754298245614,116.97478157894736,411.22486716624894,52.0,0.7222222222222222
-32.114057118807125,116.94508309433621,1.75,189.0,108.0,2,2,-32.1132320947571,116.94384595057721,-32.11488214285715,116.94632023809523,296.5933520097242,108.0,1.0
-32.074332155112046,116.97076419992999,2.0454545454545454,270.0,132.0,6,3,-32.07410303571429,116.97068232142858,-32.0745612745098,116.97084607843139,53.2388111264174,104.0,0.896551724137931
-32.001033910714284,116.99996648809524,1.6145833333333333,155.0,96.0,7,5,-32.00088648809524,116.99991297619049,-32.001181333333335,117.00001999999999,34.303483849827735,96.0,1.0
-31.97100033068783,117.01235846560847,2.173076923076923,113.0,52.0,8,6,-31.970678042328043,117.01192764550264,-31.971322619047616,117.0127892857143,108.36571464878199,36.0,0.6923076923076923
-31.942349713064715,117.03197414224664,2.76,276.0,100.0,9,7,-31.942343015873018,117.03191174603174,-31.94235641025641,117.03203653846154,11.868985700181733,100.0,1.0
-31.866679176841675,117.08954804131055,2.2083333333333335,106.0,48.0,10,9,-31.866583994708993,117.08997685185186,-31.866774358974357,117.08911923076924,83.7104784564565,40.0,0.8333333333333334
-31.760303306878313,117.14971912818663,2.767857142857143,155.0,56.0,11,12,-31.76113994708995,117.1516538119288,-31.759466666666672,117.14778444444445,410.4243085119794,56.0,1.0
-31.6383959968735,117.21553563852812,3.0588235294117645,208.0,68.0,12,14,-31.6384994011544,117.21566294372293,-31.638292592592595,117.21540833333331,33.31375885083519,68.0,1.0
-31.547183718487396,117.25961072595703,2.6363636363636362,348.0,132.0,13,15,-31.547023809523807,117.2597984126984,-31.54734362745098,117.25942303921568,50.298725753238834,72.0,1.0
-31.27965505621693,117.34218688161376,2.6578947368421053,202.0,76.0,16,18,-31.2795684457672,117.34212209656084,-31.279741666666666,117.34225166666667,22.86079707609436,76.0,1.0
-31.22060626385971,117.45361749695249,1.578125,101.0,64.0,18,20,-31.221008606150793,117.45407911155202,-31.22020392156863,117.45315588235295,125.35327353829406,64.0,1.0
-31.34049619047619,117.57938229031384,2.796511627906977,481.0,172.0,19,23,-31.340196547619048,117.57945889880952,-31.340795833333335,117.57930568181818,68.2078319125223,152.0,0.8837209302325582
-31.469540221020303,117.75859873511905,2.9375,141.0,48.0,20,26,-31.469934288194445,117.75963080357143,-31.46914615384616,117.75756666666668,214.48415017459246,48.0,1.0
-31.610318391955268,117.88865870039682,2.5390625,325.0,128.0,21,29,-31.610369107142855,117.88862851190474,-31.61026767676768,117.8886888888889,12.645005139013298,108.0,0.84375
-31.814987484843474,118.04888632605821,2.1,126.0,60.0,22,32,-31.815894761353615,118.04967161044975,-31.814080208333333,118.04810104166667,250.4669008208086,60.0,1.0
-31.87447412037037,118.10695492559523,1.4852941176470589,101.0,68.0,23,33,-31.872553796296295,118.10583485119048,-31.876394444444443,118.108075,476.57845772385343,32.0,0.47058823529411764
-31.86263061855084,118.0366843050468,2.1875,140.0,64.0,25,34,-31.861300452787955,118.03548527676027,-31.863960784313722,118.03788333333334,372.5540371032267,64.0,1.0
-31.926448569139193,117.87713453716421,1.6833333333333333,101.0,60.0,28,36,-31.926126304945054,117.87691594932843,-31.926770833333332,117.877353125,82.69579049803373,60.0,1.0
-31.926650741291887,117.78204856426366,2.564814814814815,277.0,108.0,29,37,-31.926075292107583,117.78156498567019,-31.927226190476187,117.78253214285714,157.18925418628336,60.0,0.5555555555555556
-31.928134054383115,117.72245771645022,2.1569767441860463,371.0,172.0,30,38,-31.928017351190476,117.72210369047619,-31.928250757575757,117.72281174242426,71.68402131495837,168.0,0.9767441860465116
-31.93746573660714,117.63048857886905,1.85,111.0,60.0,31,40,-31.93805647321428,117.63076882440477,-31.936875,117.63020833333333,141.62077488287125,60.0,1.0
-31.998853857600732,117.38053622939562,1.5978260869565217,147.0,92.0,32,41,-31.997774381868133,117.37944954212456,-31.99993333333333,117.38162291666667,315.65050527946545,92.0,1.0
-32.04050946593915,117.18003093998016,1.7934782608695652,165.0,92.0,34,42,-32.040419626322745,117.18023201884921,-32.04059930555555,117.1798298611111,42.84926732937049,92.0,1.0
