cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12472559523809,116.94434166666667,185.0,293.0,4.185185185185185,452.0,108.0
1,-32.125253846153846,116.95079743589744,297.0,326.0,29.344827586206897,851.0,29.0
2,-32.15343164983165,116.97635067340067,404.0,796.0,2.8877551020408165,1132.0,392.0
3,-32.16410294117647,116.98650882352942,800.0,864.0,2.421875,155.0,64.0
4,-32.15826333333333,116.99037666666666,896.0,912.0,123.375,1974.0,16.0
5,-32.15780769230769,116.99242948717948,1184.0,1232.0,2.9583333333333335,142.0,48.0
6,-32.16476527777778,117.00096666666667,1344.0,1388.0,2.409090909090909,106.0,44.0
7,-32.17631166666667,117.01209333333331,1516.0,1632.0,19.844827586206897,2302.0,116.0
8,-32.014064166666664,116.9204675,2098.0,2174.0,3.4473684210526314,262.0,76.0
9,-32.01552,116.92394333333334,2182.0,2219.0,3.2162162162162162,119.0,37.0
10,-32.016311666666674,116.926455,2227.0,2265.0,2.8157894736842106,107.0,38.0
11,-32.01928645833333,116.93139843750001,2269.0,2393.0,2.532258064516129,314.0,124.0
12,-32.020623148148154,116.93606296296295,2397.0,2466.0,1.5072463768115942,104.0,69.0
13,-31.863337179487182,116.96342948717948,2808.0,2857.0,2.2857142857142856,112.0,49.0
14,-31.855286111111116,116.9704111111111,2969.0,2990.0,92.0952380952381,1934.0,21.0
15,-31.7729125,116.9779375,3262.0,3274.0,145.0,1740.0,12.0
16,-31.703912121212124,116.98379545454546,3613.0,3655.0,4.095238095238095,172.0,42.0
17,-31.696913333333338,116.97993499999998,3797.0,3874.0,2.2857142857142856,176.0,77.0
18,-31.48109285714285,117.00329285714285,4443.0,4467.0,6.583333333333333,158.0,24.0
19,-31.481989814814817,117.00515648148149,4471.0,4540.0,3.2753623188405796,226.0,69.0
20,-31.277228125,116.99342604166667,5367.0,5429.0,3.629032258064516,225.0,62.0
21,-31.24560588235294,116.9829843137255,5582.0,5647.0,3.6615384615384614,238.0,65.0
22,-31.246783333333337,116.9832343137255,5651.0,5717.0,2.5303030303030303,167.0,66.0
23,-31.22328148148148,116.98371666666668,5896.0,5928.0,3.46875,111.0,32.0
24,-31.221822222222222,116.98631481481483,5945.0,5978.0,66.3030303030303,2188.0,33.0
25,-31.31539375,117.21440625,6501.0,6531.0,3.966666666666667,119.0,30.0
26,-31.432195555555555,117.38224722222223,7227.0,7344.0,3.0,351.0,117.0
27,-31.433429365079355,117.38705396825397,7348.0,7429.0,2.753086419753086,223.0,81.0
28,-31.434112878787882,117.39142954545456,7433.0,7518.0,18.741176470588236,1593.0,85.0
29,-31.443814814814814,117.40261851851852,7643.0,7675.0,4.15625,133.0,32.0
30,-31.445230303030304,117.40526060606058,7683.0,7725.0,3.0238095238095237,127.0,42.0
31,-31.44984470588236,117.41550156862743,7729.0,8069.0,3.0294117647058822,1030.0,340.0
32,-31.583784444444447,117.32076444444444,8597.0,8654.0,2.1578947368421053,123.0,57.0
33,-31.729071794871796,117.21138846153846,9190.0,9238.0,2.4375,117.0,48.0
