cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14033166666667,116.97312777777778,181.0,210.0,4.413793103448276,128.0,29.0
1,-32.276997549019605,116.92814950980392,1516.0,1550.0,3.7941176470588234,129.0,34.0
2,-32.493269230769236,116.93750427350425,2727.0,2765.0,4.078947368421052,155.0,38.0
3,-32.76314621212121,116.89426136363636,3933.0,3954.0,4.904761904761905,103.0,21.0
4,-32.98478478260869,117.14939057971014,6217.0,6244.0,4.62962962962963,125.0,27.0
5,-32.9844391025641,117.14989807692307,6277.0,6302.0,4.32,108.0,25.0
6,-32.98360138888889,117.14980347222222,6325.0,6348.0,4.434782608695652,102.0,23.0
7,-32.98309615384615,117.14970833333334,6349.0,6374.0,4.12,103.0,25.0
8,-32.84477723577236,117.972731300813,9721.0,9761.0,3.4,136.0,40.0
9,-32.84224518518519,117.9745085185185,9764.0,9812.0,4.916666666666667,236.0,48.0
10,-32.84123214285714,117.97392499999998,9813.0,9855.0,3.4761904761904763,146.0,42.0
11,-32.732298550724636,118.09248623188407,10243.0,10266.0,5.478260869565218,126.0,23.0
12,-32.690167886178855,118.15522357723576,10513.0,10553.0,3.875,155.0,40.0
13,-32.53824390243902,117.96731869918699,11366.0,11406.0,4.075,163.0,40.0
14,-32.3780940860215,117.62449623655914,12611.0,12641.0,3.533333333333333,106.0,30.0
15,-32.37589734848485,117.62386325757575,12643.0,12686.0,4.023255813953488,173.0,43.0
16,-32.37372899543379,117.62414497716897,12690.0,12762.0,3.6944444444444446,266.0,72.0
17,-32.182948958333334,117.29893802083333,13935.0,13966.0,4.548387096774194,141.0,31.0
18,-32.126218333333334,117.07157000000002,14717.0,14736.0,5.684210526315789,108.0,19.0
19,-32.12317892156863,117.07042450980391,14792.0,14825.0,3.303030303030303,109.0,33.0
20,-32.118697849462365,116.9854870967742,15160.0,15191.0,5.064516129032258,157.0,31.0
21,-32.117865942028985,116.98522898550725,15200.0,15222.0,4.636363636363637,102.0,22.0
22,-32.11627654320988,116.98447283950618,15248.0,15274.0,4.5,117.0,26.0
23,-32.25699301075269,116.92619139784946,15959.0,15989.0,3.8333333333333335,115.0,30.0
24,-32.510814814814815,116.9936222222222,17220.0,17246.0,4.0,104.0,26.0
25,-32.65990619047619,117.05653,18174.0,18208.0,3.4411764705882355,117.0,34.0
26,-32.53605202020202,117.08709747474747,18772.0,18806.0,3.1176470588235294,106.0,34.0
27,-32.12474861111111,116.94693055555554,20755.0,20766.0,10.727272727272727,118.0,11.0
