cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.127783737120716,116.95043208389471,393.0,617.0,2.215111838669709,1.9165413533834024,48.738431139843605,22.142857142857142,7
1,-32.12090686652236,116.94202233838385,708.0,811.0,2.5825873148613097,2.49565217391301,52.996919110682754,20.6,5
2,-32.43300634188034,116.93680626074311,2151.0,2287.0,1.785188534861512,1.7170189098998843,48.259453378163265,27.2,5
3,-32.61552886938497,116.91877493388068,3332.0,3414.0,2.501743181794437,2.3895161290322506,68.2313442320317,27.333333333333332,3
4,-32.762026507972706,116.89393158444817,3970.0,4075.0,2.4759660733518425,2.538642191142192,63.740307681142006,26.25,4
5,-32.87683050340463,116.8619997742559,4482.0,4584.0,2.585085528263476,2.491760802779398,65.00248709883945,25.5,4
6,-33.02855261982799,116.87993001190566,5186.0,5378.0,2.410489715238997,2.368993303129911,57.66235607528156,24.0,8
7,-32.983586036127846,117.14962517368178,6245.0,6425.0,3.9071018611725017,3.9223931623931376,100.0136057832814,25.714285714285715,7
8,-32.994033850736756,117.3977395658474,7122.0,7261.0,1.4477354112479897,1.4272740173122958,39.51612334129936,27.8,5
9,-32.98762379232319,117.5320613998248,7725.0,7904.0,2.3535265681884936,2.443349753694619,59.83651153094289,25.571428571428573,7
10,-32.94618485763125,117.68040302893773,8426.0,8555.0,2.359933448140203,2.574459804734426,60.2599809680147,25.8,5
11,-32.93387902207291,117.75444569851746,8810.0,9000.0,3.2421363174247158,3.364661654135292,67.69547657048386,21.11111111111111,9
12,-32.84168222222222,117.97408121794871,9778.0,9845.0,4.169228329966891,3.8864616269043712,91.78982881844593,22.333333333333332,3
13,-32.6115560865525,118.0566923138192,10959.0,11045.0,2.3682388698517713,2.3998778998779313,67.8473288957159,28.666666666666668,3
14,-32.45658612692139,117.8065482793149,12002.0,12118.0,2.0284599588220287,1.9189723320157592,47.57750232999079,23.2,5
15,-32.37375144529588,117.62391752042605,12668.0,12809.0,3.281072328363768,3.6314041514042,87.87831595545728,27.0,4
16,-32.17998873589744,117.2962579982906,13983.0,14103.0,2.092874024526203,2.3047826086956613,49.833897435897555,24.0,5
17,-32.12212983584941,117.06955932877604,14762.0,14923.0,2.7411537022890973,2.6297664099904208,73.47382799189567,26.833333333333332,6
18,-32.117405342723586,116.98475909210138,15177.0,15282.0,4.24493560457902,4.25088501348859,111.28671343746706,26.25,4
19,-32.653224683380785,117.0557890045074,18220.0,18409.0,1.6144104892206999,2.068936032911213,36.70741880377545,23.625,8
