cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.624241666666666,117.22515416666668,386.0,413.0,3.8518518518518516,104.0,27.0
1,-31.62700175438596,117.21258333333334,936.0,988.0,2.730769230769231,142.0,52.0
2,-31.632231111111114,117.20657833333334,1855.0,1942.0,3.4022988505747125,296.0,87.0
3,-31.63756944444444,117.20230833333332,1990.0,2041.0,2.0784313725490198,106.0,51.0
4,-31.40710833333333,117.053821969697,2922.0,3051.0,2.5271317829457365,326.0,129.0
5,-31.415112878787884,117.04401931818182,3144.0,3273.0,3.0697674418604652,396.0,129.0
6,-31.418725000000002,117.039565625,3276.0,3321.0,2.7111111111111112,122.0,45.0
7,-31.029230555555557,116.77623611111109,5040.0,5073.0,3.787878787878788,125.0,33.0
8,-30.93917894736842,116.76758508771928,5610.0,5721.0,2.1981981981981984,244.0,111.0
9,-30.82600833333333,116.72867738095239,6066.0,6105.0,3.4615384615384617,135.0,39.0
10,-30.835423563218388,116.71381091954024,6264.0,6348.0,2.4047619047619047,202.0,84.0
11,-30.838969791666667,116.7087953125,6351.0,6444.0,2.096774193548387,195.0,93.0
12,-30.537570606060598,116.73549696969698,7413.0,7575.0,2.5246913580246915,409.0,162.0
13,-30.538883908045978,116.72839252873565,7578.0,7662.0,2.3333333333333335,196.0,84.0
14,-30.543098924731186,116.72330752688173,7734.0,7824.0,2.488888888888889,224.0,90.0
15,-30.546903333333336,116.71966750000001,7833.0,7890.0,2.56140350877193,146.0,57.0
16,-30.548991666666666,116.7181273809524,7893.0,7932.0,2.641025641025641,103.0,39.0
17,-30.55173263888889,116.71765972222222,7935.0,8004.0,2.0869565217391304,144.0,69.0
18,-30.470622222222218,116.70240277777778,8415.0,8430.0,9.4,141.0,15.0
19,-30.415354761904762,116.67633095238094,8568.0,8586.0,5.555555555555555,100.0,18.0
20,-30.39031875,116.65237291666666,8658.0,8679.0,5.476190476190476,115.0,21.0
21,-30.305146666666666,116.62972666666667,8916.0,8928.0,8.833333333333334,106.0,12.0
22,-30.287511494252875,116.61390275862068,8997.0,9429.0,4.599537037037037,1987.0,432.0
23,-30.248452777777775,116.62313333333334,9570.0,9585.0,10.733333333333333,161.0,15.0
24,-30.20297619047619,116.57777857142858,9699.0,9717.0,7.055555555555555,127.0,18.0
25,-30.18715185185185,116.5743074074074,11517.0,11541.0,5.208333333333333,125.0,24.0
26,-30.282305185185184,116.5987488888889,11772.0,11904.0,3.2196969696969697,425.0,132.0
27,-30.29196075268817,116.59238440860216,11931.0,12021.0,3.1555555555555554,284.0,90.0
28,-30.30277044025157,116.58725691823902,12024.0,12180.0,2.5448717948717947,397.0,156.0
29,-30.313835416666667,116.57799097222221,12210.0,12279.0,2.63768115942029,182.0,69.0
30,-30.32258404255318,116.57059858156028,12282.0,12420.0,2.7681159420289854,382.0,138.0
31,-30.33466372549019,116.56381862745097,12495.0,12543.0,2.2708333333333335,109.0,48.0
32,-30.40946333333333,116.66513666666667,12795.0,12807.0,9.916666666666666,119.0,12.0
33,-30.75615625,117.09828958333333,14133.0,14178.0,2.2222222222222223,100.0,45.0
34,-30.765458695652168,117.10096304347826,14247.0,14313.0,3.5606060606060606,235.0,66.0
35,-30.768604901960785,117.1018156862745,14316.0,14364.0,3.3125,159.0,48.0
36,-30.8386303030303,117.18448333333335,14655.0,14685.0,3.566666666666667,107.0,30.0
37,-31.167248484848482,117.67425757575758,15951.0,15981.0,3.6,108.0,30.0
38,-31.176655555555556,117.67081805555556,16080.0,16149.0,2.5217391304347827,174.0,69.0
