cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13139683817882,116.96429870057591,323.0,513.0,0.997977785220379,1.0223116581848646,24.914344265766292,25.0,6
1,-32.1261171257159,116.96112890354298,546.0,697.0,0.8248944978735926,1.04025974025975,16.64052176138241,21.571428571428573,7
2,-32.12525092089372,116.96585402136171,744.0,877.0,0.18833322708147285,0.352272727272714,5.271363636363654,24.5,4
3,-32.137764112416235,116.94839594850592,1067.0,1164.0,0.2518746015555208,0.2371286497513577,6.709775596072799,24.25,4
4,-32.11156362793413,116.9780870090566,1337.0,2034.0,1.3305572691683119,1.2612098427887668,23.986004412022957,18.75,32
5,-32.12465112773526,116.91964684428748,2505.0,2925.0,1.6315099927890804,1.6913533834586416,30.059174342688838,19.09090909090909,22
6,-32.114333738367186,116.93447221721546,2994.0,3194.0,2.43015209311435,2.6495098039216303,43.00222829676756,18.181818181818183,11
7,-32.20413955684945,117.01477781830171,3870.0,4053.0,2.464025705976171,1.735810113519044,40.031426494042535,16.636363636363637,11
8,-32.39464837686301,117.20356236696196,4942.0,5447.0,1.815026463163537,1.8382352941176627,30.651516665072148,16.93103448275862,29
9,-32.581734408503905,117.34594752578785,6265.0,6342.0,1.2463775388698008,1.240557275541771,23.098979065310523,19.25,4
10,-32.64150088877331,117.39652955761659,6654.0,6817.0,1.5253566179262454,1.579220779220745,27.134365473993384,18.11111111111111,9
11,-32.66298999436641,117.4264933946617,7008.0,7185.0,2.0961535100830493,2.2707919531449314,36.663298830661915,17.7,10
12,-32.730783714596946,117.48376374327508,7482.0,7600.0,1.5868119017942492,1.4643962848296674,26.60922933766867,16.857142857142858,7
13,-32.75395128946163,117.57953551408265,7998.0,8156.0,1.670778020046062,1.743769735895158,32.94209268991824,19.75,8
14,-32.74222567592761,117.58554778087337,8218.0,8405.0,3.1858798064680234,3.238390092879163,53.906502218111775,17.0,11
15,-32.621665590364806,117.7918991750209,9041.0,9168.0,1.7657273435689649,1.875128998968028,32.07547440028565,18.142857142857142,7
16,-32.612119631062086,117.83383346403677,9305.0,9499.0,1.4605525135488489,1.3263157894736535,27.580201227706414,19.4,10
17,-32.604120419103324,117.8693451754386,9623.0,9711.0,2.7678018575850856,2.908771929824502,48.712280701753436,17.6,5
18,-32.528527237323296,118.08493710940445,10246.0,10412.0,3.6255033975312814,3.574290505675946,59.86109220243149,16.6,10
19,-32.46277426678203,118.21393968204143,11102.0,11222.0,1.3963116139204492,1.4044019985801888,26.9971523661093,20.0,6
20,-32.44761480331263,118.17345340621536,11349.0,11412.0,1.2613401801141888,1.2713546160484097,26.120821302857934,21.0,3
21,-32.425026079578025,118.12180162645176,11570.0,11693.0,1.9701748125718272,1.9164060278646413,34.49573811174163,17.571428571428573,7
22,-32.41681809549916,118.12344070645365,11731.0,11811.0,1.5367365006849425,1.5388439335012398,30.236302611568597,20.0,4
23,-32.354056190631816,117.94639518736383,12512.0,12595.0,1.0891297355815532,1.1049780380672432,18.211475814044185,16.6,5
24,-32.32506638393927,117.88502431453243,12858.0,13042.0,2.2099003163023387,2.021134593993399,36.66381250807235,16.727272727272727,11
25,-32.25067643844224,117.66141974910418,13677.0,14060.0,1.7698227748210094,1.890909090909063,32.790481396080374,18.238095238095237,21
