cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13294144542773,116.95690176991152,183.0,295.0,5.866071428571429,657.0,112.0
1,-32.10762204301076,116.97849946236559,1768.0,1798.0,3.3333333333333335,100.0,30.0
2,-32.12942366666666,116.91788866666666,2546.0,2595.0,2.836734693877551,139.0,49.0
3,-32.11678739130435,116.93445260869565,2985.0,3099.0,3.192982456140351,364.0,114.0
4,-32.205751257861635,117.01550377358491,3847.0,3899.0,4.673076923076923,243.0,52.0
5,-32.204972072072074,117.01528063063064,3900.0,3936.0,3.3055555555555554,119.0,36.0
6,-32.74405773809524,117.5845175595238,8231.0,8286.0,3.6363636363636362,200.0,55.0
7,-32.74195708333333,117.58574958333334,8289.0,8328.0,3.5384615384615383,138.0,39.0
8,-32.60447753623189,117.86905086956521,9586.0,9700.0,3.219298245614035,367.0,114.0
9,-32.52846493902439,118.08489481707316,10250.0,10413.0,3.6012269938650308,587.0,163.0
10,-32.32803235294118,117.88439836601307,12861.0,12912.0,2.764705882352941,141.0,51.0
