lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.17786360844017,116.97948554019766,2.2291666666666665,107.0,48.0,0,1,-32.17749131944444,116.97889800347222,-32.1782358974359,116.98007307692309,138.15010725464913,48.0,1.0
-31.7935850506507,117.0207331373854,2.8295454545454546,249.0,88.0,1,6,-31.793723724489798,117.02086989795919,-31.793446376811605,117.02059637681162,40.24103308304932,88.0,1.0
-31.590003964947087,117.01337697751322,2.5775862068965516,299.0,116.0,2,8,-31.59008292989418,117.01332673280425,-31.589924999999997,117.0134272222222,19.974608910138503,116.0,1.0
-31.26346111516955,117.22246818181819,3.661184210526316,1113.0,304.0,3,16,-31.263355347222223,117.22245000000001,-31.26356688311688,117.22248636363635,23.774331049816073,288.0,1.0
-31.4589625335039,117.72830355293615,2.4594594594594597,364.0,148.0,4,23,-31.45975752314815,117.72886938657408,-31.458167543859656,117.72773771929825,206.83159922038402,136.0,0.918918918918919
-31.484612143337923,118.21783187015694,3.1684782608695654,583.0,184.0,5,31,-31.484045563271604,118.21754494598765,-31.485178723404243,118.21811879432623,137.24966922060497,136.0,0.7391304347826086
-31.90130840277778,117.93319198302468,3.0641025641025643,478.0,156.0,6,37,-31.901636805555558,117.93324521604939,-31.900979999999997,117.93313874999998,73.72183959034233,88.0,1.0
-32.07153518874644,117.11482537126068,2.58,258.0,100.0,7,43,-32.07027101851852,117.11386548611111,-32.07279935897436,117.11578525641025,334.30609119648244,100.0,1.0
-32.21304680246914,116.97619066049384,3.1122448979591835,610.0,196.0,8,47,-32.21168827160494,116.97640432098767,-32.21440533333333,116.975977,304.78688472270903,80.0,0.8333333333333334
-32.41207962962963,117.05424709876544,2.3392857142857144,131.0,56.0,10,63,-32.412364814814815,117.05415308641976,-32.41179444444444,117.05434111111111,65.83261552351622,48.0,0.8571428571428571
