cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1260642656903,116.97094829986285,321.0,441.0,2.0873752167972035,2.095600992444708,62.77486701653049,30.0,4
1,-32.123062222222224,116.94504628472221,658.0,749.0,1.799313631307525,1.796218020022241,54.58124389051846,30.333333333333332,3
2,-32.140133009136456,116.91673422224328,1627.0,1707.0,1.5862765076558174,1.749743589743592,42.049505283988026,26.666666666666668,3
3,-32.02938478785299,117.48863159500497,3932.0,4016.0,1.9711221270592827,1.9584859584859704,55.18441816598109,28.0,3
4,-31.980340889857267,117.5831007765989,4247.0,4377.0,3.285265305076409,3.424273504273509,85.02238229969288,26.0,5
5,-31.887920723963777,118.16836038534048,5721.0,5872.0,2.022970240679959,2.07771260997071,60.78757713561738,30.2,5
6,-32.16600030213846,118.17411834534512,6752.0,6903.0,2.3621680676517776,2.5524193548387006,70.92814551819319,30.2,5
7,-32.370789045945095,118.19210378165741,7643.0,7725.0,2.182352149971749,2.4228243021346687,58.91326726254482,27.333333333333332,3
8,-32.63649840444559,117.86800440665695,9643.0,9792.0,0.7227539065985347,0.9266862170088191,20.871714352845906,29.8,5
9,-32.60879150808682,117.80196711685305,10082.0,10172.0,1.032047396660037,1.0477941176470347,30.704711743631574,30.0,3
10,-32.60516109935173,117.8095853790577,10241.0,10457.0,1.8336483853558514,1.8825683635361337,49.48830972667215,27.0,8
11,-32.53455136849477,117.70674183137233,10922.0,11167.0,1.5172029557253874,1.4068376068376178,41.255821147089186,27.22222222222222,9
12,-32.50206920813791,117.58993776220872,11642.0,11971.0,1.2075577793415282,1.2358820205872325,32.798717239816476,27.416666666666668,12
13,-32.46680380842912,117.55291876628353,12206.0,12282.0,1.4143804471390535,1.3661538461538578,36.418037135278134,25.333333333333332,3
14,-32.43489861992945,117.50931201616697,12523.0,12600.0,2.4637027212889486,2.4499389499389457,63.301019465847595,25.666666666666668,3
15,-32.35245341792145,117.3206667380325,13251.0,13429.0,1.2465622421057074,1.177307692307691,27.74339725491872,22.25,8
16,-32.35105979649141,117.3306350627572,13465.0,13616.0,1.1985674104339787,1.1800793650793722,30.26229737695259,25.166666666666668,6
17,-32.33758730676328,117.30549516211445,13731.0,13847.0,1.780401472923207,1.84739130434782,41.39157041991816,23.2,5
