lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.09636495726495,116.95238675213675,832.0,870.0,1.4882591093117334,56.55384615384587,38.0,13,,128.03283739993512,215.09117780851705,430.1823556170341,30.940182421962845
-32.09582702702703,116.94936171171173,870.0,906.0,0.7152678994784125,25.74964438122285,36.0,14,,124.87292581910162,198.74143402457585,397.4828680491517,31.679832125000697
-32.14750315315315,116.97575540540542,1151.0,1187.0,1.1548127074442722,41.5732574679938,36.0,15,,121.69424339637808,193.68240382361816,387.3648076472363,31.023427689082563
-32.194063414634144,117.05515284552845,1460.0,1500.0,2.4735191637630667,98.94076655052267,40.0,16,,114.80863939801019,203.0262496649805,406.052499329961,27.05110759038454
-32.192644736842105,117.05379385964912,1500.0,1537.0,2.079877448298493,76.95546558704424,37.0,17,,113.29559365141604,185.32430253491222,370.64860506982444,28.580581589085767
-32.19183703703703,117.0506476851852,1537.0,1572.0,2.481981981981985,86.86936936936947,35.0,18,,117.9884172380037,182.56816502377913,365.13633004755826,30.953772077290576
-32.190215079365075,117.04712658730159,1572.0,1613.0,3.2600275504416274,133.66112956810673,41.0,19,,115.74094017755066,209.79179240049498,419.58358480098997,26.66764435553635
-32.188251351351354,117.0447355855856,1613.0,1649.0,3.275248933143649,117.90896159317137,36.0,20,,117.51589255234444,187.03235191561666,374.0647038312333,30.146636435284456
-32.18648476190476,117.04181904761904,1649.0,1683.0,2.69131652661065,91.50476190476209,34.0,21,,117.3606135196676,176.40826112288582,352.81652224577164,31.554833893695697
-32.18482013888889,117.04020520833335,1683.0,1730.0,2.1042661745549207,98.90051020408127,47.0,22,,114.63187676096372,238.18855601477557,476.37711202955114,23.4572867380336
-32.185167129629626,117.03955416666668,1730.0,1765.0,1.7983268983269283,62.94144144144249,35.0,23,,117.46998696073638,181.7659772613775,363.531954522755,30.842596401913777
-32.18459634146341,117.03828780487805,1765.0,1805.0,1.3259581881533278,53.03832752613311,40.0,24,,116.49060442617453,206.00061686875887,412.00123373751774,27.390057483138566
-32.27212558139534,117.1698484496124,2299.0,2341.0,1.6353065539112275,68.68287526427156,42.0,25,,130.19339810516638,241.74410010762932,483.48820021525864,28.87687590731251
-32.27146036036036,117.16717117117116,2341.0,2377.0,1.4023233760075609,50.48364153627219,36.0,26,,120.91954166766172,192.4494277281477,384.8988554562954,30.86206075143653
-32.35771111111111,117.29408968253968,2839.0,2880.0,-0.18539826594278702,-7.6013289036542675,41.0,27,,124.54226851160263,225.74506221041284,451.4901244208257,28.3882185730541
-32.354693703703695,117.29175777777776,2880.0,2924.0,1.1354413702239856,49.959420289855366,44.0,28,,125.07893900040354,243.306939560714,486.613879121428,26.828216634008935
-32.35172142857143,117.28882666666665,2924.0,2958.0,0.017647058823546922,0.6000000000005954,34.0,29,,128.73757389760283,193.50931178158226,387.0186235631645,33.9662059903318
-32.36594523809523,117.28986488095238,3040.0,3067.0,2.2859879584017477,61.72167487684719,27.0,30,,130.84506014742715,156.18478576214542,312.36957152429085,40.76751444545037
-32.36526833333333,117.28848555555555,3067.0,3096.0,2.6035595105672966,75.5032258064516,29.0,31,,128.88594000040104,165.24227748254683,330.48455496509365,38.333689549590325
-32.365028431372544,117.28767647058824,3096.0,3129.0,2.4343773873186025,80.33445378151389,33.0,32,,122.45366189703017,178.65013458064695,357.3002691612939,33.43222707478683
-32.364890952380954,117.28693809523811,3129.0,3163.0,1.8302521008403252,62.22857142857106,34.0,33,,119.43685469294478,179.52912155523344,359.0582431104669,32.004658867732324
-32.36412528735633,117.28486494252874,3163.0,3191.0,2.9837438423645373,83.54482758620705,28.0,34,,128.64681090387626,159.248256753913,318.496513507826,39.26351560287116
-32.363110919540226,117.28321091954022,3191.0,3219.0,2.5157635467980746,70.4413793103461,28.0,35,,125.85120540552496,155.7876556005992,311.5753112011984,38.648078201032355
-32.36219892473118,117.28133225806452,3219.0,3249.0,2.4741935483870847,74.22580645161254,30.0,36,,124.47147735898122,165.0854241302733,330.1708482605466,36.43366614533444
-32.36094722222222,117.27940000000002,3249.0,3278.0,2.8180200222469804,81.72258064516244,29.0,37,,127.66791011352004,163.68066391516007,327.36132783032014,38.069291718786324
-32.36001612903225,117.27783924731185,3278.0,3308.0,2.2072580645161466,66.2177419354844,30.0,38,,125.09450662172948,165.91174235408403,331.82348470816805,36.57045539444226
-32.507431818181814,117.433698989899,4013.0,4045.0,2.273395721925123,72.74866310160394,32.0,39,,124.96729181036325,176.79255303490348,353.58510606980695,34.79125950008719
-32.50611706349206,117.43149563492062,4045.0,4086.0,1.6019771493396049,65.6810631229238,41.0,40,,122.12446909877987,221.3625639198094,442.7251278396188,27.920932588665014
-32.50674280303031,117.43010909090907,4086.0,4129.0,1.4544045102185046,62.539393939395694,43.0,41,,116.43911207468413,221.3527752790107,442.7055505580214,25.723322425614757
-32.50752857142858,117.42866607142857,4129.0,4156.0,3.830322933771206,103.41871921182256,27.0,42,,124.91936610753667,149.1115095294048,298.2230190588096,39.45920513544923
-32.50655555555555,117.4272938888889,4156.0,4185.0,2.7788654060066738,80.58709677419354,29.0,43,,123.39969119580064,158.20845946248005,316.4169189249601,37.12753442605978
-32.55775657894737,117.5303048245614,4563.0,4600.0,2.0831600831600756,77.0769230769228,37.0,44,,119.38840451463118,195.29067357646036,390.5813471529207,29.859064614554384
-32.597817142857146,117.59980571428568,4897.0,4931.0,1.2450980392157365,42.33333333333504,34.0,45,,123.92325709369989,186.27276767704004,372.5455353540801,32.96173946379178
-32.69275535714286,117.76139047619047,5434.0,5489.0,0.33974709501024686,18.68609022556358,55.0,46,,114.8130388700957,279.1717907546585,558.343581509317,20.37478062912004
-32.70622041666667,117.77373,5596.0,5635.0,0.7014071294559037,27.354878048780243,39.0,47,,127.72617435251529,220.22273011288414,440.4454602257683,30.228129377434314
-32.70469142857143,117.76981428571428,5635.0,5669.0,2.2949579831933256,78.02857142857307,34.0,48,,121.23737638397664,182.2355397572458,364.4710795144916,32.39120877905748
-32.70281761904763,117.76750428571428,5669.0,5703.0,1.3809523809523994,46.95238095238158,34.0,49,,126.0167749350191,189.41959718773415,378.8391943754683,33.40139542761855
-32.70841767676768,117.79843080808081,5902.0,5934.0,2.054478609625649,65.74331550802077,32.0,50,,121.08958370278442,171.306718251004,342.613436502008,33.94972706139904
-32.706998989899,117.79697878787879,5934.0,5966.0,1.9899732620320525,63.67914438502568,32.0,51,,121.75982293248137,172.25491279731844,344.5098255946369,34.09639082830633
-32.70544270833334,117.79543854166666,5966.0,5997.0,1.1239002932551814,34.84090909091062,31.0,52,,121.22619489655573,166.14060906951627,332.28121813903255,34.82764298707893
-32.81908100775193,118.06739302325582,6884.0,6926.0,2.980519480519538,125.1818181818206,42.0,53,,125.48333627095192,232.99842117048604,465.9968423409721,27.99293301193715
-32.90407713178294,118.25339147286823,7444.0,7486.0,1.0741467834491436,45.11416490486403,42.0,54,,123.27652548441179,228.90079797711167,457.80159595422333,27.573703618023266
-32.90144545454546,118.25285808080808,7486.0,7518.0,1.8124999999999887,57.99999999999964,32.0,55,,123.46300825254133,174.66442713233263,349.32885426466527,34.46680957743113
-32.899739705882354,118.25095735294117,7518.0,7551.0,1.7009931245225691,56.13277310924478,33.0,56,,121.35799542966578,177.05164451658706,354.1032890331741,33.19587117187836
-32.89806125,118.24810541666666,7551.0,7590.0,2.2812382739211876,88.96829268292632,39.0,57,,119.50698218950366,206.05137528575824,412.1027505715165,28.598175099321022
-32.89598603603605,118.2457054054054,7590.0,7626.0,2.4886201991464945,89.5903271692738,36.0,58,,119.63896314170529,190.41132370391472,380.82264740782944,30.59412680343218
-32.89469341085271,118.24271511627909,7626.0,7668.0,1.832225913621296,76.95348837209443,42.0,59,,120.51236212894501,223.76827825919145,447.5365565183829,27.044040331524577
