cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11677121212121,116.94447424242425,184.0,224.0,3.2,128.0,40.0
1,-32.114968518518516,116.94518703703704,228.0,332.0,3.451923076923077,359.0,104.0
2,-32.098222222222226,116.94987111111111,568.0,744.0,3.039772727272727,535.0,176.0
3,-32.10085740740741,116.94969444444445,752.0,784.0,3.28125,105.0,32.0
4,-32.10227753623188,116.94872753623189,788.0,876.0,2.75,242.0,88.0
5,-32.10061,116.994495,2658.0,2694.0,2.9444444444444446,106.0,36.0
6,-32.102804166666665,116.99467916666666,2738.0,2766.0,3.607142857142857,101.0,28.0
7,-32.08726574074074,116.99543518518519,3250.0,3318.0,1.8088235294117647,123.0,68.0
8,-32.11178756218906,117.08725099502487,5350.0,5614.0,3.496212121212121,923.0,264.0
9,-32.11520641025641,117.29561538461537,6006.0,6054.0,2.6041666666666665,125.0,48.0
10,-32.130093333333335,117.447065,6326.0,6362.0,3.388888888888889,122.0,36.0
11,-32.13408181818182,117.44818333333333,6370.0,6410.0,3.375,135.0,40.0
12,-32.1370375,117.44729166666667,6414.0,6442.0,4.142857142857143,116.0,28.0
13,-32.13838020833334,117.44584791666666,6446.0,6506.0,4.05,243.0,60.0
14,-32.1397488095238,117.44458095238097,6514.0,6566.0,3.6153846153846154,188.0,52.0
15,-32.14272962962963,117.69334953703704,7042.0,7182.0,4.0928571428571425,573.0,140.0
16,-32.145190740740745,117.6919185185185,7186.0,7218.0,4.5,144.0,32.0
17,-32.147177272727276,117.69071515151514,7222.0,7262.0,4.6,184.0,40.0
18,-32.12833333333334,117.7561027777778,7429.0,7473.0,3.8863636363636362,171.0,44.0
19,-32.0013,117.78994444444444,7821.0,7853.0,3.875,124.0,32.0
20,-31.948309803921568,117.80984705882352,7973.0,8037.0,2.71875,174.0,64.0
21,-31.59173431372549,117.90161078431372,8991.0,9055.0,3.234375,207.0,64.0
22,-31.59332651515152,117.8987893939394,9135.0,9189.0,3.111111111111111,168.0,54.0
23,-31.59478055555556,117.89889583333336,9193.0,9237.0,3.1818181818181817,140.0,44.0
24,-31.556745833333334,117.93085138888888,9461.0,9505.0,3.409090909090909,150.0,44.0
25,-31.560725213675212,117.93294188034186,9509.0,9661.0,2.7828947368421053,423.0,152.0
26,-31.43713444444445,117.9734288888889,10065.0,10121.0,2.5535714285714284,143.0,56.0
27,-31.35111944444444,118.00385555555556,10405.0,10425.0,6.1,122.0,20.0
28,-31.352204166666667,118.00486666666666,10429.0,10457.0,3.7142857142857144,104.0,28.0
29,-31.31063333333333,118.00679473684211,10577.0,10649.0,3.4583333333333335,249.0,72.0
30,-31.2172316872428,117.98245390946501,11129.0,11449.0,3.340625,1069.0,320.0
31,-31.043835714285713,118.01800714285716,11857.0,11881.0,5.333333333333333,128.0,24.0
32,-30.875074074074078,118.04555925925926,12297.0,12329.0,5.78125,185.0,32.0
33,-30.876369444444443,118.04498055555554,12361.0,12429.0,3.2058823529411766,218.0,68.0
34,-30.879793333333332,118.04462666666669,12433.0,12469.0,3.25,117.0,36.0
35,-30.85389375,118.06965625000001,12533.0,12593.0,3.7666666666666666,226.0,60.0
36,-30.850528333333337,118.073415,12601.0,12637.0,2.888888888888889,104.0,36.0
37,-30.84450806451613,118.07659677419355,12649.0,12769.0,3.3833333333333333,406.0,120.0
38,-30.96399166666667,117.94190416666666,13421.0,13449.0,3.892857142857143,109.0,28.0
39,-30.98507424242424,117.93093030303031,13473.0,13513.0,4.85,194.0,40.0
40,-30.9887025,117.93074083333333,13521.0,13597.0,3.236842105263158,246.0,76.0
41,-31.038239583333333,117.889725,13741.0,13769.0,3.857142857142857,108.0,28.0
42,-31.13658703703704,117.79951296296298,13997.0,14029.0,6.03125,193.0,32.0
43,-31.139548214285714,117.79995178571428,14033.0,14141.0,3.3055555555555554,357.0,108.0
44,-31.143266666666662,117.79723076923077,14245.0,14293.0,3.0416666666666665,146.0,48.0
45,-31.31634166666667,117.65528194444443,14673.0,14717.0,2.477272727272727,109.0,44.0
46,-31.805106666666667,117.21803833333334,15993.0,16029.0,3.0555555555555554,110.0,36.0
