cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11969166666666,116.96221111111112,241.0,271.0,3.7,111.0,30.0
1,-32.16868282828283,116.92473383838383,2559.0,2640.0,2.8518518518518516,231.0,81.0
2,-32.17221933333333,116.923364,2651.0,2722.0,2.6056338028169015,185.0,71.0
3,-32.1581075,116.95718833333333,3772.0,3831.0,2.7796610169491527,164.0,59.0
4,-32.162195614035085,116.9550947368421,3915.0,3962.0,3.234042553191489,152.0,47.0
5,-32.16535900900901,116.9534509009009,3963.0,4063.0,2.66,266.0,100.0
6,-31.689125555555556,117.14739666666667,7581.0,7618.0,2.810810810810811,104.0,37.0
7,-31.692041666666668,117.14857205882352,7667.0,7763.0,3.3854166666666665,325.0,96.0
8,-31.69394880952381,117.14968214285715,7764.0,7798.0,3.176470588235294,108.0,34.0
9,-29.935488888888887,110.64247962962963,7834.0,7883.0,43.12244897959184,2113.0,49.0
10,-31.658490000000004,117.16712666666668,8074.0,8104.0,3.8666666666666667,116.0,30.0
11,-26.384030555555555,97.63501666666667,8187.0,8201.0,162.57142857142858,2276.0,14.0
12,-27.703927083333333,102.51771666666667,8224.0,8244.0,119.2,2384.0,20.0
13,-31.66110350877193,117.1633201754386,8250.0,8305.0,3.018181818181818,166.0,55.0
14,-28.6852303030303,106.5519515151515,8892.0,8923.0,80.0,2480.0,31.0
15,-31.556344117647058,117.20635882352941,8924.0,8966.0,3.0476190476190474,128.0,42.0
16,-26.291863888888887,97.66871111111111,9056.0,9068.0,218.5,2622.0,12.0
17,-28.022088888888888,104.35600555555556,10201.0,10222.0,60.095238095238095,1262.0,21.0
18,-31.589583333333334,117.48683333333334,10604.0,11023.0,1.847255369928401,774.0,419.0
19,-31.889276666666667,117.19402444444445,12488.0,12525.0,2.891891891891892,107.0,37.0
